"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:11:30.0000",9.55,107.54,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 00:41:25.0000",9.58,107.53,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 01:11:19.0000",9.65,107.58,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 02:41:02.0000",9.83,107.99,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 03:10:58.0000",10.01,107.66,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 03:40:52.0000",10.02,107.69,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 04:40:42.0000",9.9,108.37,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 05:10:35.0000",9.77,108.62,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 05:40:30.0000",9.77,108.71,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 07:40:10.0000",10.73,107.95,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 08:10:03.0000",10.92,108.13,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 08:39:59.0000",11.07,108.1,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 09:39:47.0000",11.12,108.73,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 10:09:43.0000",11.93,106.04,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 11:39:31.0000",15.29,88.69,2.234942674636841,3.7758127831047603,12.730340694185223
"2024-10-01 14:09:05.0000",15.25,77.71,2.3551106452941895,4.332489546869228,13.306643367786059
"2024-10-01 14:38:59.0000",14.64,77.8,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 17:08:27.0000",12.77,83.3,1.1026592254638672,2.530124568489662,8.23896310912955
"2024-10-01 18:08:16.0000",12.05,86.62,1.574309229850769,2.818969580233241,8.066331015348869
"2024-10-01 18:38:10.0000",11.48,87.13,3.1552953720092773,4.807060283509822,12.14052799536918
"2024-10-01 19:08:04.0000",11.26,87.95,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 19:37:59.0000",10.95,88.9,2.8580193519592285,4.284585979592436,10.863271580226552
"2024-10-01 20:37:46.0000",10.38,89.87,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 22:07:31.0000",11.13,89.95,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 22:37:25.0000",11.1,89.98,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-01 23:37:14.0000",10.98,90.79,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 00:07:08.0000",10.96,91.23,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 00:37:01.0000",10.58,92.89,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 01:06:55.0000",10.75,92.83,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 01:36:51.0000",10.86,92.82,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 02:06:46.0000",10.87,92.98,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 02:36:40.0000",10.78,93.3,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 03:06:34.0000",10.87,93.81,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 03:36:29.0000",10.97,93.66,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 04:06:24.0000",10.86,93.78,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 04:36:19.0000",10.71,93.73,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 05:36:07.0000",10.31,94.41,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 06:35:59.0000",10.88,94.2,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 07:35:48.0000",11.29,93.76,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 09:05:36.0000",12.85,88.14,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-02 09:35:33.0000",13.77,84.52,1.968993902206421,3.4664622631473803,9.69526256055068
"2024-10-02 10:05:33.0000",16.97,73.45,1.8342397212982178,3.8511217646463582,11.41702857724095
"2024-10-02 10:35:25.0000",16.65,74.59,1.6403343677520752,3.6677009005090837,11.931133312140089
"2024-10-02 11:05:21.0000",15.15,71.42,1.933284878730774,4.050734749434812,13.646897563074576
"2024-10-02 11:35:18.0000",18.2,70.36,1.5720984935760498,3.7202236778910267,12.217111541567524
"2024-10-02 12:05:15.0000",19.36,62.47,1.5232270956039429,4.094267954474578,14.063894407444803
"2024-10-02 12:35:07.0000",16.95,60.81,1.399276614189148,4.048477622771003,13.45509023459918
"2024-10-02 13:05:01.0000",16.74,60.79,1.3545089960098267,3.9857209026131275,13.24063587040607
"2024-10-02 13:34:56.0000",17.63,58.96,1.4092434644699097,4.198193620174687,13.511818037569542
"2024-10-02 14:04:53.0000",18.35,53.65,1.2667518854141235,4.164549156780559,13.74426545361372
"2024-10-02 14:34:42.0000",15.79,56.63,1.1183323860168457,3.923923508055367,13.335613839219105
"2024-10-02 15:04:36.0000",15.18,58.34,1.1571857929229736,3.827260224664625,12.851062514519326
"2024-10-02 16:34:18.0000",14.45,58.7,1.1196538209915161,3.8452194223310023,13.128963653876967
"2024-10-02 17:04:12.0000",13.39,59.87,1.0694142580032349,3.7054502188004497,13.59004302914897
"2024-10-02 18:03:58.0000",12.08,63.09,1.4717551469802856,3.932284995580942,12.40080298596904
"2024-10-02 19:03:45.0000",10.68,66.37,1.7841167449951172,4.034922726598848,11.73287075106554
"2024-10-02 19:33:37.0000",9.83,68.93,2.043412685394287,4.1278610108906975,11.623399674513605
"2024-10-02 20:33:23.0000",8.32,70.79,2.109541893005371,4.092672852315402,11.936700174606257
"2024-10-02 21:03:17.0000",7.93,73.03,1.608339548110962,3.484018657447745,10.486722453438063
"2024-10-02 21:33:12.0000",7.6,74.47,1.736454963684082,3.4970979421146504,11.058831847212339
"2024-10-02 22:03:05.0000",7.21,75.74,1.7309390306472778,3.5382885796843557,11.000996705621343
"2024-10-02 22:32:59.0000",6.81,76.68,1.8527812957763672,3.5470617958390234,10.30261769269551
"2024-10-02 23:02:54.0000",6.44,77.49,1.4284906387329102,3.0222300570263507,9.334443613064764
"2024-10-02 23:32:48.0000",6.07,78.21,1.5254517793655396,3.1747697448840664,10.314741015091462
"2024-10-03 00:02:41.0000",6.22,79.35,1.7937331199645996,3.3041252830437498,9.669500304342295
"2024-10-03 01:02:31.0000",6.71,81.88,2.3124349117279053,3.8299299925463486,11.753067384783868
"2024-10-03 01:32:25.0000",6.54,83.38,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-03 02:02:20.0000",6.11,84.86,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-03 02:32:15.0000",5.92,86.5,1.9965254068374634,3.194161962574624,9.577986544565437
"2024-10-03 04:01:57.0000",5.93,89.14,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-03 05:31:44.0000",7.54,91.3,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-03 06:01:38.0000",7.08,92.31,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
"2024-10-03 07:31:24.0000",10.44,90.34,-1.4098648859776536e31,-4.375309553719955e29,-2.1040525831170886e29
