"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-17 02:42:11.0000",2.95,114.55,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 03:12:10.0000",3.32,114.58,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 03:42:09.0000",3.18,113.42,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 04:12:05.0000",2.74,113.37,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 04:42:01.0000",2.48,113.58,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 05:11:57.0000",2.61,114.45,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 05:41:55.0000",2.53,114.08,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 06:11:53.0000",2.47,114.69,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 06:41:50.0000",2.76,115.85,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 07:11:57.0000",2.78,115.85,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 07:41:47.0000",2.69,116.25,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 08:11:45.0000",2.75,117.16,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 08:41:50.0000",3.32,118.45,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 09:11:47.0000",4,118.71,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 09:41:44.0000",5.9,117.15,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 10:11:50.0000",7.44,115.92,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 10:41:44.0000",6.96,115.29,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 11:11:37.0000",7.72,115.95,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 11:41:41.0000",9.35,113.4,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 12:11:37.0000",10.48,111.63,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 12:41:35.0000",10.88,108.28,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 13:11:38.0000",11.53,106.24,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 13:41:35.0000",11.59,105.06,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 14:11:32.0000",10.56,103.52,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 14:41:29.0000",9.76,103.32,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 15:11:26.0000",9.48,103.44,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 15:41:24.0000",9.03,102.97,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 16:11:20.0000",8.86,102.97,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 16:41:18.0000",8.41,103.53,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 17:11:15.0000",8.27,103.81,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 17:41:09.0000",8.09,104.24,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 18:11:08.0000",8,104.68,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 18:41:06.0000",7.95,105.02,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 19:11:06.0000",7.75,105.2,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 19:40:59.0000",7.48,105.07,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 20:10:58.0000",6.69,105.48,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 20:40:55.0000",6,106.52,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 21:10:54.0000",5.44,107.49,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 21:40:48.0000",4.95,108.51,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 22:10:53.0000",4.64,109.77,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 22:40:42.0000",4.43,110.72,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 23:10:39.0000",4.25,111.92,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-17 23:40:42.0000",4.05,112.84,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-18 00:10:32.0000",3.83,113.73,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-18 00:40:38.0000",3.73,114.57,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-18 01:10:34.0000",3.53,115.17,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-18 01:40:35.0000",3.28,115.74,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
"2025-01-18 02:10:28.0000",3.2,116.54,-1.4098648859776536e31,-8.571327326917953e29,-7.713102574704983e29
