"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-30 02:04:06.0000",5.78,247.2,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 02:33:58.0000",5.58,246.06,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 03:03:50.0000",5.31,247.56,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 03:33:42.0000",5,250.6,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 04:03:34.0000",4.91,256.09,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 04:33:25.0000",4.28,250.03,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 05:03:18.0000",3.83,258.62,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 05:33:10.0000",3.66,265.82,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 06:03:02.0000",3.86,265.93,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 06:32:56.0000",3.78,265.89,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 07:02:49.0000",4.13,266.07,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 07:32:42.0000",4.23,266.12,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 08:02:35.0000",4.33,266.11,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 08:32:28.0000",4.58,259.4,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 09:02:21.0000",4.86,236.96,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 09:32:15.0000",5.03,210.65,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 10:02:08.0000",5.08,201.89,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 10:32:02.0000",5.19,191.6,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 11:01:55.0000",5.48,190.69,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 11:31:48.0000",5.66,178.31,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 12:01:42.0000",6.43,172.3,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 12:31:35.0000",6.91,124.09,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 13:01:29.0000",7.31,98.07,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 13:31:23.0000",8.16,85.61,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 14:01:16.0000",9.04,75,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 14:31:09.0000",8.19,79.23,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 15:00:59.0000",6.88,92.45,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 15:30:50.0000",6.91,99.58,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 16:00:41.0000",6.02,109.71,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 16:30:33.0000",5.51,116.39,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 17:00:25.0000",5.19,125.4,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 17:30:20.0000",4.97,133.18,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 18:00:13.0000",5.75,142.5,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
