"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2021-10-21 17:48:55.0000",18.61,65.12,3.94288945198059,9.44982814788818,14.8051643371582
"2021-10-21 17:51:50.0000",18.57,64.88,4.06065559387207,9.68850326538086,14.0370931625366
"2021-10-22 10:30:20.0000",19.12,73.32,1.19037044048309,3.72513198852539,8.00127124786377
"2021-10-22 10:33:22.0000",19.65,71.7,1.20151388645172,3.9662971496582,8.34721851348877
"2021-10-22 10:36:25.0000",19.88,70.31,1.31146621704102,4.56675958633423,10.0701551437378
"2021-10-22 10:39:27.0000",19.81,69.92,1.25149357318878,3.99125790596008,8.54338550567627
"2021-10-22 10:42:30.0000",19.64,69.92,1.10275423526764,3.44918727874756,9.1058874130249
"2021-10-22 10:45:32.0000",19.45,70.09,1.58068335056305,5.12459421157837,9.08235836029053
"2021-10-22 10:48:35.0000",19.27,70.36,1.64050376415253,5.11331176757812,13.3069067001343
"2021-10-22 10:51:37.0000",19.42,70.29,1.38105368614197,3.4256591796875,9.99859142303467
"2021-10-22 10:54:40.0000",19.25,70.64,2.16415667533875,5.31124353408813,13.3102140426636
"2021-10-22 10:57:43.0000",19.12,71.03,1.44591498374939,4.10849380493164,13.9323797225952
"2021-10-22 11:00:45.0000",18.96,71.4,1.49450314044952,5.24797344207764,14.4690895080566
"2021-10-22 11:03:48.0000",18.78,71.6,1.15952122211456,4.8178825378418,12.9239015579224
"2021-10-22 11:06:50.0000",18.56,71.81,1.10047233104706,5.23982954025269,33.682300567627
"2021-10-22 11:09:53.0000",18.3,72.09,1.14362096786499,4.53234434127808,9.56162261962891
"2021-10-22 11:12:55.0000",18.02,72.36,1.16645073890686,4.32955837249756,7.93389654159546
"2021-10-22 11:15:58.0000",17.75,72.62,1.15684807300568,5.59491920471191,11.162805557251
"2021-10-22 11:19:00.0000",17.48,72.99,0.924289524555206,3.69896364212036,7.95071029663086
"2021-10-22 11:22:03.0000",17.31,73.43,1.2096608877182,7.89883708953857,850.830810546875
"2021-10-22 11:25:05.0000",17.6,73.16,2.0015881061554,29.0560779571533,1940.91882324219
"2021-10-22 11:28:08.0000",17.03,72.11,1.45647048950195,8.26680088043213,29.7132606506348
"2021-10-22 11:31:10.0000",16.37,72.41,1.34563982486725,7.51740121841431,32.424388885498
"2021-10-22 11:34:13.0000",15.71,72.58,1.46083462238312,7.64641952514648,26.1666049957275
"2021-10-22 11:37:15.0000",15.13,72.84,1.59169578552246,8.50979328155518,23.3164100646973
"2021-10-22 11:40:17.0000",14.69,73.49,1.59503877162933,7.57264041900635,29.4344501495361
"2021-10-22 11:43:20.0000",14.41,73.92,1.47372853755951,6.99980735778809,26.8609771728516
"2021-10-22 11:46:22.0000",14.17,74.17,1.69155502319336,8.57941818237305,30.27783203125
"2021-10-22 11:49:25.0000",13.95,74.29,1.68737518787384,8.46279716491699,25.4531478881836
"2021-10-22 11:52:27.0000",13.76,74.51,1.68601822853088,8.51829719543457,27.9965667724609
"2021-10-22 11:55:30.0000",13.5,74.62,1.11575222015381,5.28345251083374,14.8195247650146
"2021-10-22 11:58:33.0000",13.11,74.71,1.4171439409256,7.60836982727051,23.8822479248047
"2021-10-22 12:01:35.0000",12.76,75.07,1.5247677564621,8.40404033660889,36.4402198791504
"2021-10-22 12:04:38.0000",12.44,75.8,1.50152063369751,8.38998603820801,28.1979293823242
"2021-10-22 12:07:40.0000",12.12,76.53,1.11797547340393,7.0642237663269,28.3541393280029
"2021-10-22 12:10:42.0000",11.86,77.27,1.11861908435822,5.80776071548462,17.1941566467285
"2021-10-22 12:13:45.0000",11.68,77.74,1.15166521072388,7.68954658508301,26.3598213195801
"2021-10-22 12:16:47.0000",11.53,78.28,1.39437294006348,7.44701433181763,24.6249904632568
"2021-10-22 12:19:50.0000",11.43,78.88,1.18488454818726,7.10621213912964,41.3729972839355
"2021-10-22 12:22:52.0000",11.44,79.43,1.25576782226562,6.90173101425171,34.4779739379883
