"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-08 11:59:45.0000",14.35,69.54,3.0636305809021,4.97219452043007,13.816084548746
"2024-05-04 00:14:24.0000",9.83,77.07,2.23627376556396,2.28229005402776,5.99321724443675
"2024-05-04 00:44:17.0000",9.79,77.24,1.65129709243774,2.12601643960466,6.09055456938977
"2024-05-04 12:11:49.0000",12.9,76.3,2.34785318374634,2.67524607894114,7.49028372075981
"2024-05-04 12:41:43.0000",12.87,75.83,2.04561924934387,2.74289769870269,7.74073444265682
"2024-05-05 02:38:29.0000",10.02,74.46,4.04586696624756,3.63916706092723,8.53917870883253
"2024-05-05 03:08:21.0000",10.03,74.36,4.92005968093872,4.12366974904771,9.97542503946092
"2024-05-07 20:11:23.0000",14.04,94.9,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-05-07 21:54:00.0000",14.21,66.56,11.6428518295288,8.03357494348582,15.0677371288384
"2024-05-08 12:50:50.0000",17.47,67.13,5.02377605438232,4.49116177740637,11.0341097542828
"2024-05-10 12:10:43.0000",23.88,59.47,5.54104995727539,5.63364577634266,13.5939401618494

