"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:00:16.0000",12.36,77.03,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 00:30:11.0000",13.19,78.09,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 01:00:04.0000",13.67,77.97,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 01:29:58.0000",13.71,77.9,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 01:59:53.0000",13.67,78,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 02:29:46.0000",13.54,78.14,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 02:59:39.0000",12.87,79.12,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 03:29:32.0000",12.56,79.16,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 03:59:26.0000",12.66,78.81,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 04:29:20.0000",12.85,78.48,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 04:59:16.0000",13.23,78.4,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 05:29:11.0000",13.83,78.94,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 05:59:05.0000",13.98,79.68,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 06:28:58.0000",13.78,80.05,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 06:58:52.0000",13.76,80.39,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 07:28:45.0000",13.83,81.44,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 07:58:39.0000",14,81.22,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 08:28:32.0000",13.6,81.02,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 08:58:25.0000",13.41,80.82,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 09:28:18.0000",13.49,81.23,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 09:58:13.0000",14.08,80.6,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 10:28:06.0000",14.76,78.75,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 10:57:59.0000",14.78,78.62,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 11:27:53.0000",14.73,77.43,1.4134374856948853,3.284755353234846,10.584354088106842
"2024-07-01 11:57:47.0000",14.62,77.84,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 12:27:40.0000",14.02,80.8,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 12:57:32.0000",13.52,83.57,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 13:27:26.0000",13.74,86.5,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 13:57:21.0000",13.91,88.45,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 14:27:15.0000",14.13,90.54,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 14:57:10.0000",14.15,92.82,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 15:27:04.0000",14.32,93.61,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 15:56:58.0000",14.26,96.32,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 16:26:53.0000",14.16,97.33,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 16:56:47.0000",14.05,100.77,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 17:26:43.0000",14.09,99.7,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 17:56:36.0000",13.6,97.99,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 18:26:30.0000",13.5,90.45,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 18:56:24.0000",13.46,84.02,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 19:26:18.0000",13.49,79.42,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
"2024-07-01 19:56:12.0000",13.39,74.45,1.57649827003479,3.6530542505012233,12.540698606221072
"2024-07-01 20:26:08.0000",13.34,74.52,1.5883963108062744,3.589224021512374,10.775796665881623
"2024-07-01 20:56:03.0000",13.23,74.88,-1.4098648859776536e31,-8.749733240833558e29,-8.602814681152184e29
