"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:10:27.0000",7.57,70.13,4.4440279006958,4.52275804569501,10.1368198559991
"2024-04-01 00:40:19.0000",7.58,70.5,4.13036346435547,4.33171553659215,11.2101707576939
"2024-04-01 01:10:17.0000",7.67,70.8,1.85361456871033,3.40170044518476,10.3119964475356
"2024-04-01 01:40:19.0000",7.71,70.97,0.991903185844421,2.79692876392386,9.10388134186751
"2024-04-01 02:10:11.0000",7.7,71.13,0.954626560211182,2.81657001510924,9.0184646367735
"2024-04-01 02:40:08.0000",7.56,71.32,0.506876647472382,2.47597925443654,8.28334325204183
"2024-04-01 03:10:05.0000",7.41,71.77,0.63345730304718,2.61263729973358,8.56689446471498
"2024-04-01 03:40:01.0000",7.2,72.19,0.762391805648804,2.63422721123349,6.55162783446333
"2024-04-01 04:09:58.0000",6.73,73.03,0.83286452293396,2.69720463753136,8.64078101306287
"2024-04-01 04:39:56.0000",6.7,73.56,2.54551029205322,3.4277978127035,9.85830066259183
"2024-04-01 05:09:53.0000",6.74,73.62,4.00959348678589,4.00367028144356,10.0984067432796
"2024-04-01 05:39:50.0000",6.59,73.91,5.13796329498291,4.51317806645023,10.9089787939037
"2024-04-01 06:09:48.0000",6.48,74.21,6.02329874038696,4.82283544702546,10.9395922554204
"2024-04-01 06:39:44.0000",6.5,74.45,6.28258228302002,4.88257680820547,10.5541461665919
"2024-04-01 07:09:41.0000",6.53,74.8,7.00308990478516,5.06703399520914,10.5018684962244
"2024-04-01 07:39:32.0000",6.65,75.63,2.78546762466431,3.28181383615901,8.8766913133543
"2024-04-01 08:09:37.0000",6.63,76.87,1.35040235519409,2.66969930491509,8.33939535041458
"2024-04-01 08:39:28.0000",6.75,77.82,0.796587705612183,2.37642852618861,7.68095163551606
"2024-04-01 09:09:24.0000",6.9,78.77,0.682159900665283,2.3218404822402,7.76073619776848
"2024-04-01 09:39:21.0000",7.28,79.55,0.580315828323364,2.27129579462386,7.67690272811572
"2024-04-01 10:09:18.0000",7.56,80.32,0.399122446775436,2.15352742491358,7.59432120360468
"2024-04-01 10:39:16.0000",7.61,81.16,0.639652907848358,2.31557311680024,7.78414902515809
"2024-04-01 11:09:13.0000",7.38,82.25,0.73876017332077,2.37533024006717,8.602988924805
"2024-04-01 11:39:11.0000",7.4,82.91,0.827860176563263,2.42818465428625,7.36236896495599
"2024-04-01 12:09:07.0000",7.52,83.23,0.949141204357147,2.468889292234,6.74096534235749
"2024-04-01 12:39:06.0000",7.75,83.34,1.36185610294342,2.64555624994592,7.12952485590209
"2024-04-01 13:09:02.0000",7.82,83.41,2.64229655265808,3.17059828900413,8.61324749036135
"2024-04-01 13:38:59.0000",7.95,83.69,4.5989465713501,4.01685870212627,6.389670502243
"2024-04-01 14:08:52.0000",8.16,83.65,5.9320068359375,4.544440651215,5.98842190758613
"2024-04-01 14:38:48.0000",8.39,83.58,8.72199821472168,5.58963457578394,10.3767079216116
"2024-04-01 15:08:45.0000",8.54,83.71,17.1334915161133,8.998120063595,12.3684266765731
"2024-04-01 15:38:41.0000",9.01,83.98,16.9431552886963,8.90946422380969,12.3578453261039
"2024-04-01 16:08:41.0000",9.15,84.66,14.2377891540527,7.75385809870699,11.1293204284098
"2024-04-01 16:38:37.0000",9.11,85.27,12.4990844726562,7.03843768656539,7.44358533912738
"2024-04-01 17:08:34.0000",9.24,85.51,15.2910108566284,8.26335460892216,11.7791756121862
"2024-04-01 17:38:31.0000",9.1,85.41,15.3568248748779,8.28084512286037,11.3996446137039
"2024-04-01 18:08:28.0000",8.72,85.3,8.55126762390137,5.53422768691138,9.9274782991048
"2024-04-01 18:38:20.0000",8.39,85.5,16.4028129577637,8.99971303275434,12.9842067994187
