"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2022-03-02 18:57:58.0000",20.69,52.28,1.49897789955139,3.19199394787879,14.9267416000366
"2022-03-02 19:02:17.0000",20.44,45.32,1.46265769004822,3.53144971667457,11.2726459503174
"2022-03-02 19:22:16.0000",21.49,41.68,1.35404050350189,4.24359837231027,11.3114051818848
"2022-03-02 19:24:44.0000",21.86,43.61,1.44326817989349,4.47162878313769,5.13440084457397
"2022-03-02 19:49:18.0000",19.97,50.37,1.50275933742523,3.50243409477848,4.63749313354492
"2022-03-02 19:51:08.0000",20.86,43.46,1.40318512916565,3.37816445670931,5.01570177078247
"2022-03-02 19:52:41.0000",21.12,42.02,1.38290011882782,4.49605825171001,16.5228519439697
"2022-03-03 08:46:30.0000",20.19,43.68,4.5501561164856,8.38434303907947,12.8808584213257
"2022-03-03 08:51:36.0000",18.97,45.89,4.85216331481934,7.79073711774266,12.6143531799316
"2022-03-03 08:54:06.0000",20.35,45.72,4.60544443130493,8.89836818978344,18.7787551879883
"2022-03-03 09:05:10.0000",19.19,44.77,4.90002584457397,8.41607720754327,15.7500505447388
"2022-03-03 09:07:07.0000",19.65,45.42,4.65591478347778,8.29729415346671,12.231164932251
"2022-03-03 10:20:34.0000",16.14,55.52,5.27195739746094,8.17727466509377,12.8084907531738
"2022-03-03 10:26:01.0000",17.43,52.03,5.02523183822632,7.96803689417216,8.91118049621582
"2022-03-03 10:31:03.0000",17.41,52.56,4.65839815139771,7.75124939159059,9.04746437072754
"2022-03-03 10:40:04.0000",18.88,50.16,4.05037784576416,5.87014030532193,11.941499710083
"2022-03-03 10:46:10.0000",19.98,46.65,3.71958875656128,7.31772221106075,9.05880451202393
"2022-03-03 10:53:41.0000",20.79,44.6,3.10478210449219,6.28156979931901,13.6145477294922
"2022-03-03 10:56:34.0000",21.56,42.15,3.36376261711121,7.30673526181521,7.36723852157593
"2022-03-03 11:02:52.0000",21.06,49.78,3.44620370864868,6.31431742207267,10.0748643875122
"2022-03-03 11:50:09.0000",20.97,48.1,2.90811991691589,5.17663291076765,12.1326007843018
"2022-03-03 11:53:13.0000",21.45,43.59,2.8798303604126,5.8870377701843,8.83854007720947
"2022-03-03 12:22:54.0000",20.67,45.58,2.12397122383118,5.50741170413906,8.98251724243164
"2022-03-03 12:52:57.0000",19.58,48.39,1.02383494377136,2.83142064319586,4.08561944961548
"2022-03-03 13:22:39.0000",18.98,50.7,2.2430727481842,4.85685770506799,7.29367160797119
"2022-03-03 13:52:38.0000",12.94,52.69,9.57019901275635,13.4192902005894,17.6998653411865
"2022-03-03 14:22:06.0000",9.15,59.62,14.0692338943481,17.1640300471976,19.4166622161865
"2022-03-03 14:51:51.0000",8.19,62.34,3.40223407745361,4.29177235491567,7.24283599853516
"2022-03-03 15:51:47.0000",9.04,62.8,5.16126585006714,5.5337802595771,13.5906000137329
"2022-03-03 16:21:29.0000",7.43,66.61,10.7952318191528,9.56063909434723,16.6442432403564
"2022-03-03 16:51:31.0000",7.04,68.33,13.1184244155884,8.99191446035669,21.0660228729248
"2022-03-03 17:51:09.0000",6.51,70.45,4.32192373275757,2.12526039145788,11.9116640090942
"2022-03-03 18:20:59.0000",6.1,71.66,1.80274999141693,1.05214351899214,8.25440788269043
"2022-03-03 18:50:51.0000",5.94,72.5,0.523109495639801,1.50260533459687,5.31889343261719
"2022-03-03 19:20:41.0000",5.72,73.4,0.748876452445984,1.35219700117784,3.60091280937195
"2022-03-03 20:20:42.0000",5.89,73.94,1.60737586021423,2.25344069679364,20.0285339355469
"2022-03-03 21:20:18.0000",5.74,74.67,1.76874911785126,2.89324647483707,40.5021591186523
"2022-03-03 21:50:02.0000",5.7,75.31,1.72196507453918,0.849521591452303,32.4709358215332
"2022-03-03 22:19:53.0000",5.71,75.74,2.11688637733459,2.94120056717803,37.6877365112305
"2022-03-03 22:49:45.0000",5.39,75.82,0.319573611021042,1.01013439355115,4.80611801147461
"2022-03-03 23:19:40.0000",5.01,76.31,0.349330931901932,1.36577877641375,10.3348169326782
"2022-03-03 23:49:27.0000",4.71,76.67,0.58582079410553,1.90299899721264,11.3427982330322
"2022-03-04 00:19:26.0000",4.67,76.95,0.472539395093918,1.52170887508574,15.8918447494507
"2022-03-04 00:49:20.0000",4.7,77.16,0.413634419441223,1.08606102911475,12.4429149627686
"2022-03-04 01:19:10.0000",4.76,77.09,0.361462384462357,0.848318255932551,6.18418025970459
"2022-03-04 01:49:07.0000",4.54,77.26,0.22808276116848,0.518096588614913,3.55726671218872
"2022-03-04 02:18:59.0000",4.56,77.58,0.516616463661194,0.924480983802093,3.73487877845764
"2022-03-04 05:18:38.0000",4.44,77.52,0.589544892311096,1.17814223903221,7.66483449935913
"2022-03-04 05:48:09.0000",3.97,78.31,0.648769617080688,0.877098836579391,3.94082307815552
"2022-03-04 06:17:59.0000",4,78.56,0.630512893199921,1.33935092354996,8.97999477386475
"2022-03-04 07:47:52.0000",5.22,77.66,1.34115278720856,0.628569863539962,22.5612411499023
"2022-03-04 08:17:42.0000",5.59,77.69,1.2063227891922,0.313807301600693,17.9881439208984
"2022-03-04 08:47:35.0000",6.46,78.16,1.24931192398071,0.887346895477094,20.3312492370605
"2022-03-04 09:17:36.0000",10.45,75.13,1.37410664558411,4.38707925767647,19.9871597290039
"2022-03-04 09:47:24.0000",10.29,72.54,2.19179701805115,3.10463993691435,27.9920120239258
"2022-03-04 11:17:07.0000",11.35,72.78,2.28043675422668,2.25556106525567,45.201545715332
"2022-03-04 11:47:00.0000",14.11,73.82,1.54813551902771,4.78273680616764,25.3064289093018
"2022-03-04 12:16:57.0000",17.72,68.9,1.46935939788818,4.98356955604439,22.7880573272705
"2022-03-04 12:46:49.0000",13.33,64.84,1.11729967594147,0.492341621352779,14.6715068817139
"2022-03-04 13:16:36.0000",10.73,66.57,1.27731966972351,2.3521404708501,30.5814437866211
"2022-03-04 13:46:23.0000",9.78,67.27,1.1387392282486,1.19097919932807,24.8424892425537
"2022-03-04 14:16:53.0000",8.3,68.17,1.37304067611694,0.380235008336422,23.1586742401123
"2022-03-04 14:46:04.0000",7.44,69.22,1.49361681938171,3.32190889470168,26.6025867462158
"2022-03-04 15:15:51.0000",6.83,70.23,1.70445215702057,3.29279926301204,32.4459915161133
"2022-03-04 15:45:45.0000",6.54,70.76,1.31512093544006,2.34747106885223,26.6895351409912
"2022-03-04 16:15:37.0000",6.25,71.67,1.02275466918945,0.67588389708907,17.8124828338623
"2022-03-04 16:45:33.0000",5.93,72.35,0.922412812709808,0.869314190182616,14.3100328445435
"2022-03-04 17:45:22.0000",5.12,73.81,1.195072889328,0.435972947742632,26.2995166778564
"2022-03-04 18:15:05.0000",4.78,74.4,1.31544554233551,1.14835254527075,32.1141128540039
"2022-03-04 18:44:56.0000",4.5,74.81,1.86968755722046,6.25017727066643,39.1019515991211
"2022-03-04 19:14:50.0000",4.37,75.05,1.74319386482239,0.290783706533905,24.4625377655029
"2022-03-04 19:44:47.0000",4.37,75.37,1.80780470371246,2.05513271616764,32.4312438964844
"2022-03-04 20:44:33.0000",4.19,76.15,1.92065811157227,2.46284144096278,26.734691619873
"2022-03-04 21:14:17.0000",4.53,75.99,2.09892416000366,0.457443340309469,40.7741050720215
"2022-03-04 22:14:30.0000",6.15,71.81,0.736544966697693,2.57556390932495,10.71764087677
"2022-03-04 22:43:59.0000",4.84,75.03,0.968323051929474,2.31594801226345,13.1362085342407
"2022-03-04 23:13:56.0000",4.65,75.56,0.837056875228882,1.79567651179249,7.12249422073364
"2022-03-05 01:13:32.0000",4.02,76.24,0.900332748889923,1.70138318750313,8.80605697631836
"2022-03-05 01:43:16.0000",3.48,77.06,0.898907959461212,1.72309490744192,7.49117088317871
"2022-03-05 03:13:00.0000",3.2,77.71,1.36219370365143,0.296038372377495,5.84148406982422
"2022-03-05 05:13:07.0000",3.13,77.42,0.576154351234436,1.18277744367241,6.96568393707275
"2022-03-05 06:42:16.0000",2.06,78.34,0.489552021026611,1.04434224447344,9.12686920166016
