"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-04 23:22:14.0000",12.83,73.46,1.2355629205703735,3.299521287960406,10.209903128217686
"2024-07-05 22:19:27.0000",11.29,64.78,1.446211338043213,3.7745118305631893,11.224199449546306
"2024-07-06 13:47:42.0000",16.82,76.46,0.9931830167770386,3.2465643094824115,10.404343395839739
"2024-07-07 12:44:47.0000",17.13,79.86,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-07-07 22:43:18.0000",10.74,67.78,1.3720141649246216,3.689864644639874,12.981196309648846
"2024-07-10 05:36:46.0000",14.9,118.6,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-07-13 09:27:30.0000",17.84,89.3,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-07-14 22:22:48.0000",14.77,82.72,1.9514930248260498,3.548915876123989,10.538340895794313
"2024-07-15 21:49:49.0000",14.53,103.94,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-07-17 13:45:01.0000",24.59,55.86,1.514742136001587,4.115321173868121,11.817150862637673
"2024-07-17 14:14:59.0000",25.23,52.35,1.2192668914794922,4.0339692517810635,13.102208143045988
"2024-07-18 14:41:55.0000",23.99,61.64,1.6058886051177979,4.058471850618211,11.306597550317136
"2024-07-19 15:39:04.0000",29.74,45.11,1.1666622161865234,4.307160928529566,15.438277665280214
"2024-07-20 09:36:43.0000",23.82,67.53,0.7485872507095337,2.945438677584349,9.08812378454748
"2024-07-22 00:01:38.0000",15.86,72.76,1.051733374595642,3.142378005607045,10.425793756460797
"2024-07-22 23:28:43.0000",13.28,91.01,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-07-24 17:53:30.0000",16.98,92.28,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-07-27 01:16:26.0000",13.04,76.05,1.9130761623382568,3.820552405212221,14.534381374716016
"2024-07-27 02:16:18.0000",12.92,78.93,1.6889166831970215,3.4967252716847943,11.19558330644216
"2024-07-28 10:42:42.0000",24.94,50.55,1.276375412940979,4.049510249393547,11.092700245378406
"2024-07-29 14:39:26.0000",30.62,38.84,1.498194932937622,4.771493985085917,15.03418363771679
"2024-07-30 10:36:52.0000",24.91,58.77,3.48106050491333,5.237308611633497,13.655865302855657
"2024-07-31 00:04:53.0000",15.7,74.99,2.279196262359619,4.12138244625312,12.233402625054847
"2024-08-02 08:57:59.0000",21.82,63.3,4.503968715667725,5.778645782724929,15.270967139425174
"2024-08-03 06:25:10.0000",16.17,86.56,2.9112305641174316,4.616026899389092,14.363993711255436
"2024-08-04 01:22:48.0000",13.96,74.04,3.0575480461120605,4.8358040023906135,17.171747140100962
"2024-08-05 15:48:31.0000",24.81,71.74,0.40224042534828186,2.679756063221313,8.590481664474
"2024-08-05 21:47:42.0000",20.01,84.27,2.609891176223755,4.05432484110546,10.991958767571301
"2024-08-06 02:16:59.0000",15.75,102.46,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-06 07:46:31.0000",21.28,68.62,1.6529701948165894,3.663038262477466,11.826010682011411
"2024-08-07 03:13:52.0000",13.56,79.06,2.018988847732544,3.7574867015535207,10.913919261635481
"2024-08-09 19:35:53.0000",17.67,61.39,3.194409132003784,5.566221742831959,17.58953459522588
"2024-08-14 04:52:34.0000",11.84,103.73,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-17 04:43:46.0000",13.72,77.15,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-18 13:39:55.0000",20.84,58.61,8.674849510192871,9.574961312578724,22.492353570494814
"2024-08-18 23:08:30.0000",13.44,75.39,10.752450942993164,9.984810944314766,21.00577224042985
"2024-08-19 05:07:41.0000",11.65,98.36,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-19 20:06:05.0000",16.7,94.46,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-21 05:02:02.0000",12.92,76.95,2.457622766494751,4.4169329763141425,15.871165392231422
"2024-08-21 07:31:46.0000",14.32,74.32,2.4528796672821045,4.4383775683959055,12.465640330762229
"2024-08-21 11:31:23.0000",18.61,57.01,1.9799822568893433,4.55183765189978,16.3091601413567
"2024-08-22 00:29:40.0000",15.4,94.12,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-23 05:25:59.0000",12.5,116.17,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-23 18:54:28.0000",15.43,58.71,2.7439780235290527,5.046223079226173,13.689418646784798
"2024-08-24 17:51:50.0000",18.38,54.51,1.4409722089767456,4.18991697687276,13.275205093455336
"2024-08-25 18:48:41.0000",15.27,79.77,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-25 22:18:15.0000",14.76,84.32,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-26 11:16:47.0000",19.25,71.52,6.169800758361816,7.080142713443435,17.997018179888812
"2024-08-30 04:05:51.0000",12.52,84.54,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-08-30 16:04:58.0000",25.51,46.3,9.363744735717773,10.029967196358918,23.413083506797502
"2024-09-05 18:16:35.0000",17.89,93.27,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-06 07:45:03.0000",22.76,85.21,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-07 07:41:59.0000",18.94,95.94,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-07 17:10:46.0000",18.99,89.95,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-14 00:21:44.0000",10.88,77.56,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-14 12:50:29.0000",19.8,60.6,1.5369126796722412,4.127497135011082,13.039665478460838
"2024-09-15 08:17:54.0000",13.67,103.86,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-20 05:03:12.0000",9.81,109,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-25 10:47:48.0000",12.07,101.97,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-26 06:15:20.0000",10.33,128.06,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-27 08:12:07.0000",10.05,108.35,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-27 08:42:05.0000",10.39,101.38,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-27 09:12:03.0000",11.21,95.07,-1.4098648859776536e31,-8.69135284638724e29,-9.159365648471782e29
"2024-09-27 09:42:04.0000",13.8,79.17,1.7849936485290527,3.7665224249984695,12.506957253904424
