"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:22:49.0000",10.41,86.49,1.2395755052566528,4.191003799438477,11.807990074157715
"2024-10-01 00:52:54.0000",11.62,82.31,1.2282816171646118,5.993590354919434,21.133651733398438
"2024-10-01 01:22:27.0000",10.64,85.64,1.344218134880066,5.149390697479248,12.919231414794922
"2024-10-01 01:52:32.0000",10.65,85.74,1.2888060808181763,5.793430805206299,14.473846435546875
"2024-10-01 02:22:16.0000",10.69,85.43,1.4608231782913208,6.641195297241211,22.397838592529297
"2024-10-01 02:52:13.0000",10.72,85.38,1.478177547454834,7.08475923538208,21.59823989868164
"2024-10-01 03:22:24.0000",10.8,85.11,1.6289865970611572,7.7070393562316895,21.36205291748047
"2024-10-01 03:52:09.0000",10.8,84.66,1.7300742864608765,8.561003684997559,23.98927879333496
"2024-10-01 04:22:06.0000",10.72,84.66,1.7080906629562378,8.561066627502441,22.415761947631836
"2024-10-01 04:52:04.0000",10.68,84.64,1.9317845106124878,9.212347030639648,22.423871994018555
"2024-10-01 05:21:50.0000",10.63,84.58,1.7317545413970947,8.171111106872559,24.904983520507812
"2024-10-01 05:51:31.0000",10.69,84.48,1.9641616344451904,9.013009071350098,22.341882705688477
"2024-10-01 06:51:28.0000",10.88,84.13,1.9352141618728638,9.293374061584473,25.915794372558594
"2024-10-01 07:21:12.0000",11.04,83.93,1.8802322149276733,8.099064826965332,21.530498504638672
"2024-10-01 07:51:04.0000",11.04,83.87,1.5535513162612915,7.746824741363525,23.322105407714844
"2024-10-01 08:20:56.0000",11.28,83.96,1.6237578392028809,7.172639846801758,12.064749717712402
"2024-10-01 08:50:56.0000",11.46,83.57,1.7453722953796387,7.402698993682861,24.873397827148438
"2024-10-01 09:20:40.0000",11.39,83.31,1.8038790225982666,7.885217189788818,19.21955680847168
"2024-10-01 09:50:39.0000",11.83,83.04,1.8618309497833252,7.558939456939697,26.864627838134766
"2024-10-01 10:20:48.0000",13.51,78.4,3.6207542419433594,10.910547256469727,24.552404403686523
"2024-10-01 10:50:50.0000",13.49,80.78,2.8635668754577637,7.940607070922852,17.113615036010742
"2024-10-01 11:20:24.0000",14.56,76.15,1.8169783353805542,7.253164768218994,19.08416175842285
"2024-10-01 11:50:22.0000",17.29,71.23,1.4821110963821411,6.891191005706787,20.19969940185547
"2024-10-01 12:20:12.0000",16.12,69.55,1.4806135892868042,6.800715923309326,16.278818130493164
"2024-10-01 12:50:13.0000",16.23,68.89,1.5797045230865479,6.2684526443481445,17.212570190429688
"2024-10-01 13:20:07.0000",15.63,70.15,0.972252607345581,3.856616735458374,12.746201515197754
"2024-10-01 13:49:48.0000",15.85,68.25,1.3789515495300293,5.8692097663879395,14.044185638427734
"2024-10-01 14:19:42.0000",15.22,69.17,1.5464674234390259,6.10552453994751,11.953327178955078
"2024-10-01 14:49:27.0000",14.51,69.31,1.9877958297729492,7.886223316192627,23.292924880981445
"2024-10-01 15:19:33.0000",14.15,70.29,1.513690710067749,5.851526737213135,24.563093185424805
"2024-10-01 15:49:12.0000",13.99,70.37,1.1204826831817627,4.587976455688477,11.0199556350708
"2024-10-01 16:19:08.0000",13.74,70.83,0.8157107830047607,2.837625026702881,7.163583755493164
