"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-05-03 00:02:44.0000",10.54,65.27,8.91600227355957,7.66778153059011,15.6431100286804
"2024-05-03 00:32:38.0000",10.08,65.84,9.25000858306885,7.5453220862968,15.3896466033209
"2024-05-05 02:56:23.0000",9.14,78.46,10.0266523361206,17.2512912750244,33.9751739501953
"2024-05-05 03:26:20.0000",9.17,78.55,6.10722589492798,11.0862817764282,19.3567562103271
"2024-05-07 12:19:00.0000",19.89,63.01,5.150465965271,8.80808639526367,26.9018783569336
"2024-05-07 14:48:40.0000",22.2,58.01,5.65344905853271,8.49019432067871,32.5085868835449
"2024-05-07 15:18:31.0000",21.89,57.58,4.86862659454346,7.44429397583008,28.1212978363037
"2024-05-07 23:16:56.0000",10.7,69.03,33.2362861633301,54.9208641052246,70.1563491821289
"2024-05-08 06:16:06.0000",10.6,75.12,27.6561832427979,51.7534294128418,64.2756652832031
"2024-05-08 09:15:52.0000",16.52,70.37,23.5841827392578,38.1618766784668,96.0909957885742
"2024-05-08 11:45:37.0000",20.63,63.93,12.3010549545288,16.7547550201416,23.6117057800293
"2024-05-08 12:15:35.0000",19.6,62.43,6.10229158401489,8.64278793334961,18.5570793151855

