"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:18:56.0000",7.99,90.18,10.468422889709473,6.3575184071834245,11.341079004515425
"2025-01-01 00:48:51.0000",7.75,90.16,3.271815299987793,2.6323416959746,4.643070019757557
"2025-01-01 01:18:40.0000",7.62,90.32,0.32391175627708435,0.9652933594739874,4.015355115027802
"2025-01-01 01:48:44.0000",7.78,90.99,0.7218106985092163,1.21606702718055,4.446905882458958
"2025-01-01 02:18:43.0000",9.22,90.69,0.6842392086982727,1.3322310182604238,4.741952838600444
"2025-01-01 02:48:41.0000",9.79,90.4,0.41393399238586426,1.1676814621106413,5.478273203878131
"2025-01-01 03:18:39.0000",8.6,88.63,0.46659615635871887,1.1665478122727189,4.85375913447465
"2025-01-01 03:48:37.0000",7.63,88.2,0.2474963217973709,1.0120890897415595,4.471566641332709
"2025-01-01 04:18:25.0000",6.45,91.03,0.22434808313846588,0.9651097144645415,4.210403133677894
"2025-01-01 04:48:21.0000",5.98,91.43,0.48242947459220886,1.2437629170175941,5.096265110016685
"2025-01-01 05:18:18.0000",5.73,91.59,0.16295719146728516,1.0103315438041116,5.273560992799908
"2025-01-01 05:48:15.0000",5.49,91.89,0.42870327830314636,1.1646490171178285,2.892877195242804
"2025-01-01 06:18:14.0000",5.02,91.89,0.27235403656959534,1.043098641424609,4.195149311057684
"2025-01-01 06:48:12.0000",4.72,92.09,0.2992335855960846,1.0877067801232423,3.564227295457968
"2025-01-01 07:18:17.0000",4.6,92.27,0.2044767290353775,1.0401126974983534,3.961102372500997
"2025-01-01 07:48:18.0000",4.61,92.38,0.12091828137636185,0.9771299454755504,4.406861223079454
"2025-01-01 08:18:13.0000",4.65,92.29,0.4425703287124634,1.1857760359115537,2.6983309413859162
"2025-01-01 08:48:04.0000",4.98,92.47,0.2845657467842102,1.0587228114125726,2.398410574423531
"2025-01-01 09:18:12.0000",5.31,92.52,0.6247135400772095,1.255195403746471,4.981452879874383
"2025-01-01 09:48:01.0000",5.62,92.44,0.24482980370521545,1.0388486200647982,4.464262787812309
"2025-01-01 10:18:02.0000",5.98,92.43,0.47647690773010254,1.2674787875913305,4.008213689064585
"2025-01-01 11:47:58.0000",6.48,92.39,1.106168270111084,1.785912398403481,7.580760756818349
"2025-01-01 12:18:48.0000",6.61,92.5,1.1797393560409546,1.846791809514741,5.777941304195725
"2025-01-01 12:48:05.0000",7.35,91.79,2.6446709632873535,3.153357596178725,9.816445621089859
"2025-01-01 13:17:58.0000",8.2,91.85,1.568304419517517,2.010889815043165,9.760580340740505
"2025-01-01 13:47:47.0000",6.4,90.95,1.7647202014923096,2.4349693252597064,7.0144972035624935
"2025-01-01 14:17:44.0000",6.28,93.11,1.2643225193023682,1.893214557628252,6.899862094501684
"2025-01-01 14:47:42.0000",6.08,92.65,1.9981954097747803,2.5137219788356453,6.514141474958402
"2025-01-01 15:17:34.0000",6.05,92.23,1.5366756916046143,1.8509605057292564,6.921860382943145
"2025-01-01 15:47:39.0000",5.28,91.77,1.4608491659164429,1.7424018470480054,7.4868387045324205
