"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2023-08-01 01:08:55.0000",15.54,84.35,0.604814827442169,2.85288397378543,7.08528550426091
"2023-08-01 01:14:00.0000",15.5,84.13,1.54364991188049,3.77883210547894,9.03397854255753
"2023-08-01 01:34:21.0000",15.4,82.92,2.44689893722534,4.68821779025999,10.2609322490907
"2023-08-01 01:39:26.0000",15.39,82.74,2.0062472820282,4.1237941853459,10.3050159511926
"2023-08-01 02:30:18.0000",15.07,83.38,1.99427855014801,4.13953329753849,8.60555394644637
"2023-08-01 02:35:24.0000",15.06,83.25,2.42984318733215,4.81689309816807,10.7151759667417
"2023-08-01 02:45:34.0000",15.05,82.81,1.76442205905914,4.41766644687383,8.26159163041855
"2023-08-01 02:55:44.0000",15.04,82.74,1.14785242080688,3.4079745198546,9.10388400316013
"2023-08-01 03:05:55.0000",15.05,83.46,3.30146527290344,6.07669922070951,15.3654954489589
"2023-08-01 03:21:11.0000",14.97,83.39,2.93812680244446,5.11760277574961,13.6916216623071
"2023-08-01 03:31:21.0000",14.95,83.04,0.745129406452179,3.02997151901233,8.14452380942796
"2023-08-01 04:32:23.0000",14.84,82,0.962945818901062,3.50055940697326,9.08447926572576
"2023-08-01 05:02:54.0000",14.83,82.28,0.899534106254578,3.26162408895664,8.62034665884563
"2023-08-01 05:08:00.0000",14.82,82.31,1.68905830383301,4.37678209090506,10.1708957298953
"2023-08-01 05:13:05.0000",14.84,82.26,0.746701598167419,3.0679829051694,7.56950863739496
"2023-08-01 05:18:10.0000",14.85,82.76,2.39546465873718,4.860010154757,13.7045376159068
"2023-08-01 05:23:15.0000",14.86,83.01,1.15213060379028,3.53424268356264,9.77459759326955
"2023-08-01 05:38:31.0000",14.96,82.23,0.647987604141235,3.1207918818971,7.82436528845501
"2023-08-01 05:43:36.0000",15.02,81.8,1.27372169494629,3.60199233557042,9.73814760991043
"2023-08-01 05:53:47.0000",15.13,82.03,1.54553043842316,4.11560918254284,10.222657049118
"2023-08-01 05:58:52.0000",15.14,81.89,2.14236426353455,4.94779935961246,9.31509774515871
"2023-08-01 06:39:34.0000",15.53,80.71,2.78621673583984,5.75384608849665,12.5158067642936
"2023-08-01 06:49:44.0000",15.61,80.23,1.90031671524048,4.4012870813422,11.6044588906875
"2023-08-01 07:10:05.0000",15.45,80.85,1.48611950874329,3.69564523767217,10.2832789081152
"2023-08-01 07:20:15.0000",15.43,80.4,2.24875354766846,4.75291883130052,13.0222571964748
"2023-08-01 08:00:57.0000",16.15,76.71,1.68017935752869,4.17141009970002,11.2923762950218
"2023-08-01 08:16:12.0000",16.34,76.04,1.05151808261871,3.46179072155838,9.12997788367904
"2023-08-01 08:26:23.0000",16.36,76.41,0.940871715545654,3.3386955084724,9.23021615621292
"2023-08-01 08:36:33.0000",16.4,76.61,1.50806152820587,4.01720912102136,9.94310138093112
"2023-08-01 08:46:44.0000",16.6,76.51,2.38099241256714,4.35251261125793,12.1034654499957
"2023-08-01 09:27:26.0000",17.12,72.5,1.9740446805954,4.59581978071856,12.1117513546718
"2023-08-01 09:22:20.0000",17.02,73.1,1.64572906494141,4.08529489064421,10.5704575650949
"2023-08-01 10:13:13.0000",18.05,67.1,0.694995820522308,3.61239592618374,10.1823991680665
"2023-08-01 10:18:18.0000",17.75,68.8,1.95529735088348,4.79585740201947,13.660556018686
"2023-08-01 10:59:00.0000",18.12,69.68,1.21777439117432,3.82148518872482,9.97776536495677
"2023-08-01 11:14:15.0000",17.89,69.23,0.328616201877594,3.25374694782479,8.29307132537442
"2023-08-01 11:24:26.0000",18.18,68.16,1.83264350891113,4.3014166944575,12.6335934638885
"2023-08-01 11:44:47.0000",18.49,66.33,1.05323624610901,3.85117167533134,10.869145127457
"2023-08-01 12:05:08.0000",18.44,67.96,1.65376675128937,4.71503577579873,11.3716394723303
"2023-08-01 12:15:18.0000",18.51,66.84,0.758774697780609,3.69863318023182,10.3484892514473
