"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 00:00:43.0000",6.27,114.31,4.93963241577148,17.1169853210449,41.0879058837891
"2024-01-01 00:30:35.0000",6.36,115.65,2.74620199203491,14.5142440795898,41.5513229370117
"2024-01-01 01:00:26.0000",6.28,115.82,3.14122343063354,15.4499950408936,39.0271492004395
"2024-01-01 01:30:17.0000",6.31,116.26,3.10445070266724,14.6524639129639,37.9849815368652
"2024-01-01 02:00:08.0000",6.5,115.59,2.87382936477661,13.0474824905396,35.6068382263184
"2024-01-01 02:29:59.0000",6.21,115.54,3.43758201599121,16.1631278991699,39.8428039550781
"2024-01-01 02:59:51.0000",6.17,115.05,2.91242575645447,14.3375377655029,51.5404319763184
"2024-01-01 03:29:43.0000",6.3,113.66,2.50907468795776,13.0183258056641,42.6967468261719
"2024-01-01 03:59:34.0000",6.3,112.55,2.45923328399658,11.3415803909302,35.9392738342285
"2024-01-01 04:29:25.0000",6.23,111.57,2.53449177742004,11.5559091567993,23.5518264770508
"2024-01-01 04:59:14.0000",6.18,109.87,2.24460172653198,11.8524656295776,32.6047706604004
"2024-01-01 05:29:04.0000",5.24,109.07,2.03066110610962,10.7323131561279,29.6342830657959
"2024-01-01 05:58:56.0000",5.41,108.91,1.88037836551666,9.68265724182129,24.8157558441162
"2024-01-01 06:28:48.0000",5.57,108.57,2.19112491607666,9.98835277557373,38.054313659668
"2024-01-01 06:58:40.0000",5.72,107.72,2.03815174102783,9.7027645111084,47.0001792907715
"2024-01-01 07:28:31.0000",5.86,106.54,2.35381317138672,12.0128469467163,33.4393501281738
"2024-01-01 07:58:22.0000",5.6,105.34,2.6442277431488,12.6228809356689,43.9225082397461
"2024-01-01 08:28:12.0000",4.83,106.01,2.55569314956665,14.2231960296631,43.0178604125977
"2024-01-01 08:58:02.0000",4.64,106.55,2.50163912773132,12.8998956680298,47.8107414245605
"2024-01-01 09:27:53.0000",4.59,106.1,2.02814674377441,9.76766681671143,33.2673721313477
"2024-01-01 09:57:45.0000",4.98,106.38,1.65774810314178,7.33835029602051,25.817907333374
"2024-01-01 10:27:38.0000",7.66,95.48,1.84766864776611,8.88250732421875,30.0487308502197
"2024-01-01 10:57:33.0000",10.32,88.61,1.82619082927704,8.56013584136963,24.8530349731445
"2024-01-01 11:27:28.0000",11.95,86.53,1.84588646888733,8.51283836364746,35.6292114257812
"2024-01-01 11:57:21.0000",12.47,86.96,1.90326702594757,9.36104011535645,27.618013381958
"2024-01-01 12:27:11.0000",10.86,90.08,2.17701268196106,10.3071241378784,27.2775325775146
"2024-01-01 12:57:00.0000",7.47,92.6,2.19688200950623,9.40586948394775,24.2707176208496
"2024-01-01 13:26:47.0000",6.44,95,2.55586886405945,11.6030864715576,41.5902671813965
"2024-01-01 13:56:38.0000",6.22,94.66,0.0500344485044479,0.178036063909531,1.89284038543701
"2024-01-01 14:26:29.0000",6,94.33,0.00389620172791183,0.0474635995924473,1.72326195240021
"2024-01-01 14:56:21.0000",5.68,94.34,2.55892634391785,10.7569484710693,29.6670913696289
"2024-01-01 15:26:11.0000",5.32,94.6,2.31407117843628,10.497181892395,32.1316680908203
"2024-01-01 15:56:02.0000",5.08,95.14,2.47928190231323,12.2160406112671,25.7147064208984
"2024-01-01 16:25:53.0000",5,95.62,2.61893272399902,14.2286796569824,35.1721534729004
"2024-01-01 16:55:44.0000",4.5,97.07,2.92823147773743,13.4679298400879,44.1695671081543
