"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:10:58.0000",9.77,86.85,0.883024275302887,2.0076960927963636,7.2394734504095695
"2024-10-01 01:40:43.0000",10.09,86.79,3.307267665863037,3.630242708827317,5.900333049996429
"2024-10-01 02:40:34.0000",10.18,86.87,1.3300353288650513,2.3118149568102297,6.1490908527493024
"2024-10-01 03:10:28.0000",10.27,86.91,1.6868088245391846,2.5948685368032995,2.466748423587177
"2024-10-01 03:40:23.0000",10.29,86.87,0.5817631483078003,1.7725921260007274,5.940780690274972
"2024-10-01 04:40:12.0000",10.27,87.05,1.695672869682312,2.6116886229349143,-0.02837597820264559
"2024-10-01 05:10:08.0000",10.24,87.17,0.45670804381370544,1.8066579624316323,6.260638511020614
"2024-10-01 05:40:04.0000",10.29,87.14,0.7946653366088867,2.0200954319119813,6.758830963798819
"2024-10-01 06:09:59.0000",10.44,87.15,1.0670605897903442,2.252823545014367,4.98561937150666
"2024-10-01 08:09:39.0000",11.13,87.59,3.702282667160034,4.430541544140173,12.767840931962041
"2024-10-01 10:39:18.0000",13.37,86.91,3.9821343421936035,4.648704789239746,13.310712184345672
"2024-10-01 11:39:13.0000",15.6,80.43,2.9676458835601807,4.399902678691058,12.731384023113595
"2024-10-01 12:09:09.0000",15.62,78.85,3.563809394836426,5.04544610109442,13.669286556869244
"2024-10-01 12:39:03.0000",14.93,77.25,3.3420305252075195,4.705238974043683,13.243869220751415
"2024-10-01 18:37:57.0000",11.82,77.94,3.969672441482544,4.920430187685613,9.522301591126412
"2024-10-01 22:07:23.0000",11.37,79.44,2.50762939453125,3.6099016239788315,7.927003379612099
"2024-10-01 23:07:15.0000",11.28,79.78,1.6007975339889526,2.9511162719106645,7.959924690423739
"2024-10-01 23:37:10.0000",11.31,80.01,1.6706035137176514,2.969206863243428,7.2190978208238485
"2024-10-02 01:06:54.0000",11.22,80.91,1.5483368635177612,2.8233496231871156,8.624207994002424
"2024-10-02 04:06:26.0000",10.8,81.22,3.1766088008880615,4.26349258263536,11.244070500529418
"2024-10-02 05:06:16.0000",10.15,81.94,3.166187047958374,4.278490091817829,9.161628775180938
"2024-10-02 11:05:24.0000",14.88,78.35,2.381437063217163,4.035743239209543,11.646220202291452
"2024-10-02 13:35:10.0000",20.49,69.15,3.521177291870117,4.625304118276025,10.385911685845066
"2024-10-02 14:05:10.0000",21.43,65.01,1.7856470346450806,4.160797094873722,13.587061245203495
"2024-10-02 14:34:55.0000",16.67,68.85,1.8451569080352783,4.095610438420144,10.221662937922154
"2024-10-02 15:04:50.0000",15.31,68.11,1.5720763206481934,3.9232905321400566,10.471397228280717
"2024-10-02 17:34:21.0000",12.22,68.5,1.9477953910827637,3.9766713959537334,11.90652833619611
"2024-10-02 18:04:15.0000",11.36,69.03,1.9474546909332275,4.0597924841340145,12.741762435792806
"2024-10-03 01:32:51.0000",6.21,75.49,4.71166467666626,4.620592094514308,11.767543647055987
"2024-10-03 03:02:33.0000",5.42,76.68,5.96541690826416,5.253258020354625,9.80759960738999
"2024-10-03 06:31:57.0000",5.75,78.75,7.001354217529297,5.7222315593054045,9.004565111337755
"2024-10-03 09:01:41.0000",10.22,78.58,2.4276299476623535,3.6411648744748883,7.568981960886125
"2024-10-03 10:31:32.0000",12.53,77.52,1.4583181142807007,3.039235871378496,6.119392985334037
"2024-10-03 12:01:20.0000",15.42,75.31,1.201237678527832,3.1162683853689237,9.627302652254249
"2024-10-03 13:31:10.0000",15.7,72.92,2.1139111518859863,3.812688919073197,10.45520132429466
"2024-10-03 15:00:59.0000",16.17,68.5,1.241868257522583,3.502639892396298,10.21495800555104
"2024-10-03 17:00:33.0000",13.49,67.74,1.5332374572753906,3.570102172104374,11.448080143716648
"2024-10-03 17:30:26.0000",12.5,68.57,1.8500269651412964,3.713891597990288,9.957621551316713
"2024-10-03 19:00:05.0000",10.44,71.1,3.0369653701782227,4.254548607706676,7.404626591881005
"2024-10-03 19:59:53.0000",9.78,72.39,13.54291820526123,8.930127727471033,14.442159092557457
"2024-10-03 20:29:48.0000",10.42,72.53,4.694779872894287,4.792811801590111,13.960140205447221
"2024-10-03 21:59:32.0000",9.55,73.9,3.246793031692505,4.085057856047908,7.581541228036229
"2024-10-03 22:59:21.0000",9.22,74.73,2.9886860847473145,3.8476834079727613,8.759360930912905
"2024-10-03 23:59:12.0000",8.92,75.46,2.935823440551758,3.6457220239889008,7.996635116506672
"2024-10-04 00:29:06.0000",8.44,75.93,3.265552043914795,3.917167550167453,10.654421159078701
"2024-10-04 02:28:43.0000",7.83,77.89,5.632319927215576,4.735474057038126,6.112976201260374
"2024-10-04 03:28:35.0000",7.46,79.23,10.996221542358398,7.224222178095453,6.562167725461694
"2024-10-04 03:58:30.0000",7.25,79.84,16.084331512451172,9.374617769224946,13.607764074444052
"2024-10-04 06:57:57.0000",7.19,82.19,28.357175827026367,14.870597702263218,17.167195979878294
"2024-10-04 08:27:47.0000",9.01,81.27,12.774694442749023,7.711491157820357,13.60586385077159
"2024-10-04 08:57:45.0000",10.21,80.97,6.4288835525512695,5.029758638728111,10.254805103536091
"2024-10-04 09:57:41.0000",12.27,78.34,4.794620990753174,4.47470319698264,11.025679055463758
"2024-10-04 11:57:26.0000",14.88,73.31,5.546738147735596,5.487860877655041,13.522516214466432
"2024-10-04 12:27:25.0000",17.2,70.65,3.7204136848449707,4.650306694974505,8.66432361903534
"2024-10-04 14:56:52.0000",15.09,64.95,2.8783669471740723,4.116906448670708,10.934802746565893
"2024-10-04 15:56:42.0000",15.67,64.59,2.2647781372070312,3.949473797838852,10.644803533683028
"2024-10-04 17:26:25.0000",13.85,66.77,2.738089084625244,4.010842602516256,11.140309473441826
"2024-10-04 19:26:03.0000",12.65,70.09,4.6712775230407715,4.8867277062208005,12.535948924230834
"2024-10-04 19:55:58.0000",12.3,70.93,11.026933670043945,7.655595110055806,14.403461022962706
"2024-10-04 22:55:22.0000",10.95,74.71,7.622687339782715,5.486940330829326,11.604219133134182
"2024-10-04 23:55:13.0000",10.51,75.92,7.491765022277832,5.376017548176346,9.914262573369049
"2024-10-05 02:54:40.0000",9.79,77.56,12.667357444763184,7.286115277514077,12.763885633349338
"2024-10-05 03:54:27.0000",9.08,78.71,22.979299545288086,11.46538563364816,13.319624237514994
"2024-10-05 04:24:21.0000",8.79,79.33,28.276208877563477,13.644883645951916,16.97241073336407
"2024-10-05 04:54:16.0000",8.6,79.76,27.51364517211914,13.475074443611055,14.533083837094798
"2024-10-05 06:24:01.0000",8.23,81.1,25.950895309448242,12.96176117693899,9.177313991656327
"2024-10-05 10:53:26.0000",13.11,76.61,8.609107971191406,5.779024917300674,11.277685968486725
"2024-10-05 12:23:18.0000",18.04,66.98,5.901358127593994,5.261994383105943,11.761068266866856
"2024-10-05 12:53:17.0000",18.89,62.76,4.688009262084961,4.810483145433096,10.80049642645854
"2024-10-05 13:23:14.0000",19.01,59.6,3.9637362957000732,4.709355150402881,12.934138431753802
"2024-10-05 14:23:08.0000",19.99,56.23,3.2895219326019287,4.625789151674017,12.789373521965501
