"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:21:18.0000",7.95,78.99,1.91721284389496,3.69615773662864,8.55807740457897
"2024-04-01 00:51:11.0000",7.94,79.24,1.59271097183228,3.13176647558811,8.04836688157449
"2024-04-01 01:21:07.0000",8.01,79.71,1.24842011928558,2.65606893817512,7.58709426048926
"2024-04-01 01:51:01.0000",8.07,79.68,0.539528012275696,2.20707658956121,6.80465799840068
"2024-04-01 02:20:55.0000",8.1,79.56,0.421252489089966,1.76093457640256,5.4641037537297
"2024-04-01 02:50:51.0000",7.9,79.88,0.407083779573441,1.87426392232548,5.54872114132386
"2024-04-01 03:20:45.0000",7.85,79.99,0.360880374908447,1.73222230298057,5.68844508838673
"2024-04-01 03:50:41.0000",7.73,80.52,0.284959256649017,1.5780001784123,5.26089023198407
"2024-04-01 04:20:34.0000",7.43,81.55,0.61233925819397,1.87245696695915,5.21790872037336
"2024-04-01 04:50:31.0000",7.56,82.07,0.720504283905029,1.91629074690576,5.53510757873282
"2024-04-01 05:20:24.0000",7,84.69,1.00525140762329,2.18097193646775,5.24165116288308
"2024-04-01 05:50:18.0000",6.76,86.67,1.20187199115753,2.53657421605341,5.85372536652266
"2024-04-01 06:20:12.0000",6.68,87.96,1.28515779972076,2.69170255989327,6.07842547464821
"2024-04-01 06:50:06.0000",6.66,89.16,1.02500796318054,2.16091135050983,5.25419991579287
"2024-04-01 07:20:04.0000",6.68,90.79,0.675791144371033,1.70233799138398,4.37397843654197
"2024-04-01 07:49:58.0000",6.66,92.02,0.461257994174957,1.36232465515211,4.20791638997265
"2024-04-01 08:19:53.0000",6.77,93.43,0.478173404932022,1.29612548543534,4.09167517570157
"2024-04-01 08:49:48.0000",6.8,94.39,0.524785697460175,1.29036002789515,3.68995470594327
"2024-04-01 09:19:43.0000",6.89,95.1,0.522667765617371,1.33343541125054,3.7742476014458
"2024-04-01 09:49:38.0000",7.12,95.69,0.319778680801392,1.21833904763213,3.86857511598918
"2024-04-01 10:19:33.0000",7.33,96.33,0.313412517309189,1.07436715038801,4.00117147235978
"2024-04-01 10:49:28.0000",7.33,96.2,0.642562389373779,1.75248573237165,5.4085199098531
"2024-04-01 11:19:22.0000",7.8,95.71,0.498159438371658,1.58662139874581,4.77899645276957
"2024-04-01 11:49:18.0000",8.18,93.29,0.425882965326309,1.4286937573755,4.75863087528368
"2024-04-01 12:19:12.0000",8.25,92.31,0.574350416660309,1.6336420604807,4.88133140031952
"2024-04-01 13:19:03.0000",8.07,93.51,1.57471632957458,2.88255010052925,6.71653853303059
"2024-04-01 13:48:56.0000",8.12,93.99,3.74803495407104,5.68957831193354,8.90337072129801
"2024-04-01 14:18:52.0000",8.49,94.39,4.10159492492676,5.96766773005081,8.74882371744379
"2024-04-01 14:48:47.0000",8.79,94.5,3.34533333778381,4.92408176179,7.53214935390386
"2024-04-01 15:18:44.0000",9.2,94.64,2.52706074714661,3.95091052437483,6.87231966098071
"2024-04-01 15:48:39.0000",9.76,93.74,2.48832368850708,3.8186737476573,6.73701889983924
"2024-04-01 16:18:36.0000",10.08,92.67,1.51882910728455,2.8408464371334,5.66340426973267
"2024-04-01 16:48:30.0000",10.04,91.99,2.1267626285553,3.67765999671433,6.50455582350139
"2024-04-01 17:18:25.0000",10.14,91.27,2.58210229873657,3.99347199805923,7.1297453237124
"2024-04-01 17:48:19.0000",9.83,90.68,2.56312465667725,4.09952239199634,6.87530285826969
"2024-04-01 18:18:14.0000",9.59,90.44,2.65442442893982,4.21817416673484,7.15752053699268
"2024-04-01 18:48:10.0000",9.3,90.13,2.47958374023438,4.09114948667742,7.29786583171344
