"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:20:00.0000",8.94,94.92,-0.5214627060663783,-0.4891726930526122,0.2893409209948546
"2025-01-01 00:40:00.0000",8.71,94.58,-0.5257078804914893,-0.482780617057883,0.3207448972641246
"2025-01-01 01:00:00.0000",8.5,94.78,-0.5332377980121109,-0.4985797532990292,0.2874940427849933
"2025-01-01 01:20:00.0000",8.61,95.46,-0.5398022189601059,-0.5049171665183656,0.2828812187970576
"2025-01-01 01:40:00.0000",8.73,95.3,-0.5450639721586666,-0.5104871679809317,0.2775769083646033
"2025-01-01 02:00:00.0000",9.03,95.92,-0.5644354028117773,-0.5263454999650049,0.27328444656452444
"2025-01-01 02:20:00.0000",10.86,92.11,-0.5643843206109538,-0.5238451455295196,0.2813547027750532
"2025-01-01 02:40:00.0000",11.14,91.02,-0.5588364784364079,-0.5294698097674777,0.24925924006126637
"2025-01-01 03:00:00.0000",10.66,92.12,-0.569324241618639,-0.526261239318148,0.2855964025063307
"2025-01-01 03:20:00.0000",8.37,90.15,-0.5867493401405642,-0.5350443441975778,0.2997044745891988
"2025-01-01 03:40:00.0000",7.68,92.57,-0.5939574254703104,-0.5476895727647875,0.2759996302737976
"2025-01-01 04:00:00.0000",7.46,93.27,-0.6098755274395067,-0.5457038481455057,0.3216972407542621
"2025-01-01 04:20:00.0000",7.13,93.62,-0.6176097737634227,-0.5715044021285933,0.25616536143301394
"2025-01-01 04:40:00.0000",7.03,94.13,-0.6084910995173827,-0.5661325198312019,0.2513249563213837
"2025-01-01 05:00:00.0000",6.95,94.56,-0.5955308432097965,-0.549110537760009,0.2752153627651131
"2025-01-01 05:20:00.0000",6.69,94.25,-0.603025017515527,-0.5505611006266935,0.2889102915959566
"2025-01-01 05:40:00.0000",6.58,94.02,-0.6388407111320038,-0.577589033407362,0.28848840527049535
"2025-01-01 06:00:00.0000",6.38,93.99,-0.6484498031573236,-0.5817676677461706,0.2984475586862517
"2025-01-01 06:20:00.0000",6.11,93.18,-0.6369454612016423,-0.5730141607382039,0.2988186829429117
"2025-01-01 06:40:00.0000",5.86,93.12,-0.6479593853780439,-0.5829609157047533,0.2933288103821256
"2025-01-01 07:00:00.0000",5.8,92.84,-0.6546770529285104,-0.5967993922305467,0.26450521776260005
"2025-01-01 07:20:00.0000",5.83,92.64,-0.6434945431637049,-0.5911997928965175,0.25533033185552995
