"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-02-01 17:45:00.0000",2.49,99.9,,,
"2025-02-01 18:00:00.0000",2.61,99.77,,,
"2025-02-01 18:15:00.0000",2.49,99.82,,,
"2025-02-01 18:30:00.0000",2.44,99.95,,,
"2025-02-01 18:45:00.0000",2.6,99.62,,,
"2025-02-01 19:00:00.0000",2.59,99.65,,,
"2025-02-01 19:15:00.0000",2.6,99.7,,,
"2025-02-01 19:30:00.0000",2.61,99.6,,,
"2025-02-01 19:45:00.0000",2.63,99.78,,,
"2025-02-01 20:00:00.0000",2.61,99.62,,,
"2025-02-01 20:15:00.0000",2.4,99.97,,,
"2025-02-01 20:30:00.0000",2.47,99.4,,,
"2025-02-01 20:45:00.0000",2.44,99.45,,,
"2025-02-01 21:00:00.0000",2.35,99.69,,,
"2025-02-01 21:15:00.0000",2.32,99.97,,,
"2025-02-01 21:30:00.0000",2.39,99.96,,,
"2025-02-01 21:45:00.0000",2.34,100,,,
"2025-02-01 22:00:00.0000",2.33,100,,,
"2025-02-01 22:15:00.0000",2.36,100,,,
"2025-02-01 22:30:00.0000",2.32,100,,,
"2025-02-01 22:45:00.0000",2.36,100,,,
"2025-02-01 23:00:00.0000",2.36,100,,,
"2025-02-01 23:15:00.0000",2.5,100,,,
"2025-02-01 23:30:00.0000",2.53,100,,,
"2025-02-01 23:45:00.0000",2.63,100,,,
"2025-02-02 00:00:00.0000",2.67,100,,,
"2025-02-02 00:15:00.0000",2.68,100,,,
"2025-02-02 00:30:00.0000",2.73,100,,,
"2025-02-02 00:45:00.0000",2.75,100,,,
"2025-02-02 01:00:00.0000",2.81,100,,,
"2025-02-02 01:15:00.0000",2.86,100,,,
"2025-02-02 01:30:00.0000",2.96,100,,,
"2025-02-02 01:45:00.0000",3.02,100,,,
"2025-02-02 02:00:00.0000",2.99,100,,,
"2025-02-02 02:15:00.0000",3.04,100,,,
"2025-02-02 02:30:00.0000",3.01,100,,,
"2025-02-02 02:45:00.0000",2.98,100,,,
"2025-02-02 03:00:00.0000",2.95,100,,,
"2025-02-02 03:15:00.0000",2.78,100,,,
"2025-02-02 03:30:00.0000",2.83,100,,,
"2025-02-02 03:45:00.0000",2.65,100,,,
"2025-02-02 04:00:00.0000",2.67,100,,,
"2025-02-02 04:15:00.0000",2.59,100,,,
"2025-02-02 04:30:00.0000",2.39,100,,,
"2025-02-02 04:45:00.0000",2.52,100,,,
"2025-02-02 05:00:00.0000",2.32,100,,,
"2025-02-02 05:15:00.0000",2.42,100,,,
"2025-02-02 05:30:00.0000",2.37,100,,,
"2025-02-02 05:45:00.0000",2.32,100,,,
"2025-02-02 06:00:00.0000",2.21,100,,,
"2025-02-02 06:15:00.0000",2.19,100,,,
"2025-02-02 06:30:00.0000",2.09,100,,,
"2025-02-02 06:45:00.0000",2.02,100,,,
"2025-02-02 07:00:00.0000",1.93,100,,,
"2025-02-02 07:15:00.0000",1.85,100,,,
"2025-02-02 07:30:00.0000",1.8,100,,,
"2025-02-02 07:45:00.0000",1.74,100,,,
"2025-02-02 08:00:00.0000",1.73,100,,,
"2025-02-02 08:15:00.0000",1.72,100,,,
"2025-02-02 08:30:00.0000",1.73,100,,,
"2025-02-02 08:45:00.0000",1.88,100,,,
"2025-02-02 09:00:00.0000",1.95,100,,,
"2025-02-02 09:15:00.0000",2.18,100,,,
"2025-02-02 09:30:00.0000",2.42,100,,,
"2025-02-02 09:45:00.0000",2.66,100,,,
"2025-02-02 10:00:00.0000",2.95,99.81,,,
"2025-02-02 10:15:00.0000",3.35,98.21,,,
"2025-02-02 10:30:00.0000",3.76,96.05,,,
"2025-02-02 10:45:00.0000",4.11,94.39,,,
"2025-02-02 11:00:00.0000",4.52,92.34,,,
"2025-02-02 11:15:00.0000",4.51,91.85,,,
"2025-02-02 11:30:00.0000",4.32,92.94,,,
"2025-02-02 11:45:00.0000",4.7,91.99,,,
"2025-02-02 12:00:00.0000",4.7,91.87,,,
"2025-02-02 12:15:00.0000",4.67,94.26,,,
"2025-02-02 12:30:00.0000",4.64,94.68,,,
"2025-02-02 12:45:00.0000",5.09,93.25,,,
"2025-02-02 13:00:00.0000",5.14,93.69,,,
"2025-02-02 13:15:00.0000",5.27,91.72,,,
"2025-02-02 13:30:00.0000",5.39,90.6,,,
"2025-02-02 13:45:00.0000",5.52,90.67,,,
"2025-02-02 14:00:00.0000",5.36,90.96,,,
"2025-02-02 14:15:00.0000",5.31,91.48,,,
"2025-02-02 14:30:00.0000",5.2,94.31,,,
"2025-02-02 14:45:00.0000",4.87,98.59,,,
"2025-02-02 15:00:00.0000",4.33,100,,,
"2025-02-02 15:15:00.0000",4.31,100,,,
"2025-02-02 15:30:00.0000",4.29,100,,,
"2025-02-02 15:45:00.0000",4.45,100,,,
"2025-02-02 16:00:00.0000",4.38,100,,,
"2025-02-02 16:15:00.0000",4.35,100,,,
"2025-02-02 16:30:00.0000",4.41,100,,,
"2025-02-02 16:45:00.0000",4.29,100,,,
"2025-02-02 17:00:00.0000",4.13,100,,,
"2025-02-02 17:15:00.0000",3.98,100,,,
"2025-02-02 17:30:00.0000",3.92,100,,,
"2025-02-02 17:45:00.0000",3.88,100,,,
"2025-02-02 18:00:00.0000",3.84,100,,,
"2025-02-02 18:15:00.0000",3.82,100,,,
"2025-02-02 18:30:00.0000",3.77,100,,,
"2025-02-02 18:45:00.0000",3.92,100,,,
"2025-02-02 19:00:00.0000",3.82,100,,,
"2025-02-02 19:15:00.0000",4.03,100,,,
"2025-02-02 19:30:00.0000",4.1,100,,,
"2025-02-02 19:45:00.0000",4.1,100,,,
"2025-02-02 20:00:00.0000",4.19,100,,,
"2025-02-02 20:15:00.0000",4.14,100,,,
"2025-02-02 20:30:00.0000",3.99,100,,,
"2025-02-02 20:45:00.0000",3.96,100,,,
"2025-02-02 21:00:00.0000",3.86,100,,,
"2025-02-02 21:15:00.0000",3.56,100,,,
"2025-02-02 21:30:00.0000",3.35,100,,,
"2025-02-02 21:45:00.0000",3.2,100,,,
"2025-02-02 22:00:00.0000",3.17,100,,,
"2025-02-02 22:15:00.0000",3.09,100,,,
"2025-02-02 22:30:00.0000",3,100,,,
"2025-02-02 22:45:00.0000",3.08,100,,,
"2025-02-02 23:00:00.0000",3.14,100,,,
"2025-02-02 23:15:00.0000",3.16,100,,,
"2025-02-02 23:30:00.0000",3.21,100,,,
"2025-02-02 23:45:00.0000",3.15,100,,,
"2025-02-03 00:00:00.0000",3.31,100,,,
"2025-02-03 00:15:00.0000",3.29,100,,,
"2025-02-03 00:30:00.0000",3.19,100,,,
"2025-02-03 00:45:00.0000",3.19,100,,,
"2025-02-03 01:00:00.0000",3.19,100,,,
"2025-02-03 01:15:00.0000",3.3,100,,,
"2025-02-03 01:30:00.0000",3.35,100,,,
"2025-02-03 01:45:00.0000",3.4,100,,,
"2025-02-03 02:00:00.0000",3.26,100,,,
"2025-02-03 02:15:00.0000",3.47,100,,,
"2025-02-03 02:30:00.0000",3.36,100,,,
"2025-02-03 02:45:00.0000",3.51,100,,,
"2025-02-03 03:00:00.0000",3.56,100,,,
"2025-02-03 03:15:00.0000",3.48,100,,,
"2025-02-03 03:30:00.0000",3.65,100,,,
"2025-02-03 03:45:00.0000",3.38,100,,,
"2025-02-03 04:00:00.0000",3.25,100,,,
"2025-02-03 04:15:00.0000",3.03,100,,,
"2025-02-03 04:30:00.0000",2.88,100,,,
"2025-02-03 04:45:00.0000",2.78,100,,,
"2025-02-03 05:00:00.0000",2.76,100,,,
"2025-02-03 05:15:00.0000",2.71,100,,,
"2025-02-03 05:30:00.0000",2.62,100,,,
"2025-02-03 05:45:00.0000",2.53,100,,,
"2025-02-03 06:00:00.0000",2.46,100,,,
"2025-02-03 06:15:00.0000",2.39,100,,,
"2025-02-03 06:30:00.0000",2.38,100,,,
"2025-02-03 06:45:00.0000",2.28,100,,,
"2025-02-03 07:00:00.0000",2.32,100,,,
"2025-02-03 07:15:00.0000",2.37,100,,,
"2025-02-03 07:30:00.0000",2.56,100,,,
"2025-02-03 07:45:00.0000",2.48,100,,,
"2025-02-03 08:00:00.0000",2.61,100,,,
"2025-02-03 08:15:00.0000",2.58,100,,,
"2025-02-03 08:30:00.0000",2.55,100,,,
"2025-02-03 08:45:00.0000",2.68,100,,,
"2025-02-03 09:00:00.0000",2.91,100,,,
"2025-02-03 09:15:00.0000",3.12,100,,,
"2025-02-03 09:30:00.0000",3.15,100,,,
"2025-02-03 09:45:00.0000",3.5,100,,,
"2025-02-03 10:00:00.0000",3.81,100,,,
"2025-02-03 10:15:00.0000",4.2,100,,,
"2025-02-03 10:30:00.0000",4.49,100,,,
"2025-02-03 10:45:00.0000",4.9,100,,,
"2025-02-03 11:00:00.0000",5.28,97.1,,,
"2025-02-03 11:15:00.0000",5.46,94.47,,,
"2025-02-03 11:30:00.0000",5.79,94.83,,,
"2025-02-03 11:45:00.0000",6.04,92.65,,,
"2025-02-03 12:00:00.0000",6.16,89.41,,,
"2025-02-03 12:15:00.0000",6.51,90.11,,,
"2025-02-03 12:30:00.0000",7.03,89.21,,,
"2025-02-03 12:45:00.0000",7.27,90.43,,,
"2025-02-03 13:00:00.0000",7.47,90.62,,,
"2025-02-03 13:15:00.0000",7.62,88.24,,,
"2025-02-03 13:30:00.0000",7.92,85.91,,,
"2025-02-03 13:45:00.0000",8.35,85.04,,,
"2025-02-03 14:00:00.0000",8.45,84.12,,,
"2025-02-03 14:15:00.0000",8.29,84.44,,,
"2025-02-03 14:30:00.0000",8.17,86.74,,,
"2025-02-03 14:45:00.0000",8.13,86.76,,,
"2025-02-03 15:00:00.0000",7.98,86.57,,,
"2025-02-03 15:15:00.0000",7.91,87.65,,,
"2025-02-03 15:30:00.0000",7.95,88.17,,,
"2025-02-03 15:45:00.0000",7.78,89.67,,,
"2025-02-03 16:00:00.0000",7.57,90.43,,,
"2025-02-03 16:15:00.0000",7.4,91.58,,,
"2025-02-03 16:30:00.0000",7.27,92.94,,,
"2025-02-03 16:45:00.0000",7.1,94.34,,,
"2025-02-03 17:00:00.0000",7.07,94.76,,,
"2025-02-03 17:15:00.0000",6.9,95.39,,,
"2025-02-03 17:30:00.0000",6.8,95.94,,,
"2025-02-03 18:00:00.0000",11.12,95.11,,,
"2025-02-03 18:15:00.0000",10.66,96.15,,,
"2025-02-03 18:30:00.0000",10.56,96.42,,,
"2025-02-03 18:45:00.0000",10.39,96.54,,,
"2025-02-03 19:00:00.0000",10.27,96.78,,,
"2025-02-03 19:15:00.0000",10.07,97.48,,,
"2025-02-03 19:30:00.0000",10.12,97.52,,,
"2025-02-03 19:45:00.0000",10.2,97.47,,,
"2025-02-03 20:00:00.0000",10.07,97.81,,,
"2025-02-03 20:15:00.0000",10.21,97.59,,,
"2025-02-03 20:30:00.0000",10.44,97.06,,,
"2025-02-03 20:45:00.0000",10.5,96.63,,,
"2025-02-03 21:00:00.0000",10.37,96.99,,,
"2025-02-03 21:15:00.0000",10.45,97.31,,,
"2025-02-03 21:30:00.0000",10.47,97.27,,,
"2025-02-03 21:45:00.0000",10.46,97.17,,,
"2025-02-03 22:00:00.0000",10.51,96.81,,,
"2025-02-03 22:15:00.0000",10.48,96.83,,,
"2025-02-03 22:30:00.0000",10.29,97.75,,,
"2025-02-03 22:45:00.0000",10.23,98.2,,,
"2025-02-03 23:00:00.0000",10.2,98.39,,,
"2025-02-03 23:15:00.0000",10.22,98.22,,,
"2025-02-03 23:30:00.0000",10.02,99,,,
"2025-02-03 23:45:00.0000",9.88,99.85,,,
"2025-02-04 00:00:00.0000",9.76,100,,,
"2025-02-04 00:15:00.0000",9.6,100,,,
"2025-02-04 00:30:00.0000",9.72,100,,,
"2025-02-04 00:45:00.0000",9.83,100,,,
"2025-02-04 01:00:00.0000",9.88,100,,,
"2025-02-04 01:15:00.0000",9.71,100,,,
"2025-02-04 01:30:00.0000",10.16,100,,,
"2025-02-04 01:45:00.0000",10.38,100,,,
"2025-02-04 02:00:00.0000",10.5,99.8,,,
"2025-02-04 02:15:00.0000",10.51,100,,,
"2025-02-04 02:30:00.0000",10.55,100,,,
"2025-02-04 02:45:00.0000",10.66,99.78,,,
"2025-02-04 03:00:00.0000",10.68,99.31,,,
"2025-02-04 03:15:00.0000",10.79,98.13,,,
"2025-02-04 03:30:00.0000",10.92,97.03,,,
"2025-02-04 03:45:00.0000",10.83,96.91,,,
"2025-02-04 04:00:00.0000",11.01,95.95,,,
"2025-02-04 04:15:00.0000",10.95,95.7,,,
"2025-02-04 04:30:00.0000",11.02,95.65,,,
"2025-02-04 04:45:00.0000",11.06,95.38,,,
"2025-02-04 05:00:00.0000",11.02,95.36,,,
"2025-02-04 05:15:00.0000",11.06,95.16,,,
"2025-02-04 05:30:00.0000",11.02,95.15,,,
"2025-02-04 05:45:00.0000",10.98,95.17,,,
"2025-02-04 06:00:00.0000",10.95,95.26,,,
"2025-02-04 06:15:00.0000",11,95.05,,,
"2025-02-04 06:30:00.0000",10.98,94.87,,,
"2025-02-04 06:45:00.0000",10.77,95.26,,,
"2025-02-04 07:00:00.0000",10.75,94.97,,,
"2025-02-04 07:15:00.0000",10.71,95.15,,,
"2025-02-04 07:30:00.0000",10.7,95.26,,,
"2025-02-04 07:45:00.0000",10.77,95.13,,,
"2025-02-04 08:00:00.0000",10.8,95.15,,,
"2025-02-04 08:15:00.0000",10.82,95.42,,,
"2025-02-04 08:30:00.0000",11.16,94.65,,,
"2025-02-04 08:45:00.0000",11.49,93.62,,,
"2025-02-04 09:00:00.0000",11.59,93.51,,,
"2025-02-04 09:15:00.0000",11.51,94.14,,,
"2025-02-04 09:30:00.0000",11.44,95.03,,,
"2025-02-04 09:45:00.0000",11.29,96.35,,,
"2025-02-04 10:00:00.0000",11.27,96.85,,,
"2025-02-04 10:15:00.0000",11.3,97.08,,,
"2025-02-04 10:30:00.0000",11.21,98.03,,,
"2025-02-04 10:45:00.0000",11.26,99.17,,,
"2025-02-04 11:00:00.0000",11.04,100,,,
"2025-02-04 11:15:00.0000",10.69,100,,,
"2025-02-04 11:30:00.0000",10.78,100,,,
"2025-02-04 11:45:00.0000",10.88,100,,,
"2025-02-04 12:00:00.0000",11.07,100,,,
"2025-02-04 12:15:00.0000",11.32,100,,,
"2025-02-04 12:30:00.0000",11.54,100,,,
"2025-02-04 12:45:00.0000",10.8,100,,,
"2025-02-04 13:00:00.0000",9.15,100,,,
"2025-02-04 13:15:00.0000",9.08,100,,,
"2025-02-04 13:30:00.0000",9.02,100,,,
"2025-02-04 13:45:00.0000",9.57,100,,,
"2025-02-04 14:00:00.0000",10.36,100,,,
"2025-02-04 14:15:00.0000",10.7,97.66,,,
"2025-02-04 14:30:00.0000",10.79,93.81,,,
"2025-02-04 14:45:00.0000",10.93,91.22,,,
"2025-02-04 15:00:00.0000",11.1,90.9,,,
"2025-02-04 15:15:00.0000",11.33,90.2,,,
"2025-02-04 15:30:00.0000",11.37,90.07,,,
"2025-02-04 15:45:00.0000",11.31,89.56,,,
"2025-02-04 16:00:00.0000",11.36,89.7,,,
"2025-02-04 16:15:00.0000",11.22,89.73,,,
"2025-02-04 16:30:00.0000",10.7,92.73,,,
"2025-02-04 16:45:00.0000",10.69,90.51,,,
"2025-02-04 17:00:00.0000",10.55,89.33,,,
"2025-02-04 17:15:00.0000",10.3,89.12,,,
"2025-02-04 17:30:00.0000",10.11,90.64,,,
"2025-02-04 17:45:00.0000",10.16,90.77,,,
"2025-02-04 18:00:00.0000",10.03,91.37,,,
"2025-02-04 18:15:00.0000",9.82,90.37,,,
"2025-02-04 18:30:00.0000",9.84,90.64,,,
"2025-02-04 18:45:00.0000",9.57,91.32,,,
"2025-02-04 19:00:00.0000",9.59,89.39,,,
"2025-02-04 19:15:00.0000",9.33,89.48,,,
"2025-02-04 19:30:00.0000",9.54,88.29,,,
"2025-02-04 19:45:00.0000",9.44,88.13,,,
"2025-02-04 20:00:00.0000",9.49,87.66,,,
