"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:06:32.0000",8.42,107,15.75047779083252,20.185955640669142,21.77539401535141
"2025-01-01 00:36:26.0000",8.1,106.53,4.069773197174072,4.448209726954957,12.12789429185369
"2025-01-01 01:06:20.0000",7.77,107,1.945943832397461,1.895570685799883,11.65556054836246
"2025-01-01 01:36:15.0000",7.82,106.96,2.802896022796631,3.086351058572073,14.37534599858634
"2025-01-01 02:06:11.0000",8.03,107.3,2.7321619987487793,2.93200100210725,8.94996567091055
"2025-01-01 02:36:10.0000",9.31,105.84,1.7505210638046265,2.0357176070499996,5.815292434673826
"2025-01-01 03:06:00.0000",7.41,108.51,2.144254446029663,2.275835429045779,13.800173077377279
"2025-01-01 03:35:52.0000",6.66,110,1.7768388986587524,1.7405874584166294,9.185702881733668
"2025-01-01 04:05:46.0000",6.51,109.72,1.8114044666290283,2.0223268228805016,14.525857635627782
"2025-01-01 04:35:40.0000",6.29,109.59,1.4597828388214111,1.4494579652437367,7.782858016128719
"2025-01-01 05:05:35.0000",6.06,109.39,1.7076661586761475,1.6119031835917923,12.35932874821194
"2025-01-01 05:35:30.0000",5.81,109.34,1.4882975816726685,1.5522980799440007,9.622192432087758
"2025-01-01 06:05:24.0000",5.6,109.12,1.129813551902771,1.3966785752305864,6.89949251580013
"2025-01-01 06:35:18.0000",5.2,109.19,0.6923396587371826,0.9282445436225615,5.875052771465544
"2025-01-01 07:05:12.0000",5.08,109.38,0.7927249073982239,0.9694262758814052,5.652074901182336
"2025-01-01 07:35:07.0000",5.12,109.07,0.5806306600570679,0.7531162223980631,4.050517281342796
"2025-01-01 08:34:57.0000",5.65,109.29,1.7162492275238037,1.6621780523208927,7.719605785366442
"2025-01-01 09:04:53.0000",5.95,109.27,2.0801849365234375,2.0526942226694187,8.746341259683607
"2025-01-01 09:34:48.0000",6.18,109.13,2.272186756134033,2.5579427232650334,7.1717611629520785
"2025-01-01 10:04:43.0000",6.37,109.08,2.7650885581970215,3.3308371390243816,11.46969873415156
"2025-01-01 10:34:38.0000",6.29,108.03,3.0649776458740234,3.362718200301673,13.064940244304085
"2025-01-01 11:04:34.0000",6.25,109.18,3.019033432006836,3.1689687793126966,11.460650386806824
"2025-01-01 11:34:29.0000",6.41,109.65,3.9672465324401855,3.8332922585246503,16.599702502251567
"2025-01-01 12:34:21.0000",6.76,108.52,1.6541306972503662,1.9815468436957482,10.001881364905735
"2025-01-01 13:04:15.0000",6.69,107.96,2.324014186859131,2.8081956190357116,8.907522325351087
"2025-01-01 13:34:11.0000",7.01,107.54,1.6662999391555786,2.3736945189825596,9.719610187428401
"2025-01-01 14:04:09.0000",7.75,100.13,2.2754883766174316,3.231149832125897,11.269866762362467
"2025-01-01 14:34:01.0000",6.9,102.17,2.2328295707702637,3.0841970030220116,10.880924581642212
"2025-01-01 15:03:55.0000",7.29,100.9,1.6415468454360962,2.614592649309902,12.108561959150956
"2025-01-01 15:33:46.0000",5.68,99.3,1.7628389596939087,2.3757858395164284,11.620834405548916
"2025-01-01 16:03:39.0000",5.31,100.63,1.7788996696472168,2.4420149621991567,10.503514288636394
"2025-01-01 16:33:34.0000",5.74,100.86,1.7455030679702759,2.567040923110681,7.396280052186958
"2025-01-01 17:33:26.0000",5.76,96.49,0.9582932591438293,2.0110632091761462,7.870392012892053
"2025-01-01 18:03:18.0000",5.37,97.99,1.4217177629470825,2.10426991796664,11.357769839207423
"2025-01-01 18:33:13.0000",4.77,98.34,0.5867168307304382,1.4154600212356676,5.441611123868805
"2025-01-01 19:03:06.0000",3.9,100.75,0.5863902568817139,1.2731151497820414,5.0362868673191175
"2025-01-01 19:33:00.0000",3.7,101.08,0.7345195412635803,1.427727250669321,4.942726428123959
"2025-01-01 20:02:55.0000",3.03,101.9,0.8515040278434753,1.5746543850017503,5.102108594322768
"2025-01-01 20:32:50.0000",2.73,101.69,0.8044071197509766,1.5409899565295628,4.5869066185631775
"2025-01-01 21:02:43.0000",1.78,102.43,0.9529047608375549,1.7415680048712778,5.104900988184941
"2025-01-01 21:32:39.0000",2.38,102.83,0.9691360592842102,1.517593367926347,5.767363776916227
"2025-01-01 22:02:33.0000",1.59,100.88,0.993431568145752,1.7239342631233652,5.696921487063924
"2025-01-01 22:32:26.0000",1.13,101.09,1.3891476392745972,2.0457314932060955,7.462200184940498
"2025-01-01 23:02:21.0000",0.89,101.43,1.3350331783294678,2.3280780253107305,7.517435538502684
"2025-01-01 23:32:15.0000",0.43,100.3,1.4389069080352783,2.1991313871134417,7.666073213497201
"2025-01-02 00:02:10.0000",0.43,100.71,1.5754995346069336,2.2764172813228285,6.763802523086014
"2025-01-02 00:32:04.0000",0.28,100.49,1.5198893547058105,2.1510686143808946,7.628270175335572
"2025-01-02 01:01:59.0000",0.12,100.24,1.5116533041000366,2.281330045537591,7.816322726116956
"2025-01-02 01:31:53.0000",-0.39,99.35,1.5479686260223389,2.2608038909354633,9.732011886082384
"2025-01-02 02:01:47.0000",-0.55,100.25,1.467065691947937,1.9889966175458516,7.87348586260538
"2025-01-02 02:31:42.0000",-0.29,100.14,1.4689034223556519,2.1419280669744154,7.2040867281096315
"2025-01-02 03:01:37.0000",-0.28,99.85,1.1148253679275513,1.861538334745639,6.797992362824215
"2025-01-02 03:31:32.0000",-0.73,99.21,1.2967814207077026,2.089712982761382,7.395426458321519
"2025-01-02 04:01:26.0000",-0.85,99.86,1.293342113494873,1.9615899231081142,5.443326917564943
"2025-01-02 04:31:20.0000",-1.23,99.13,1.2528846263885498,1.9834313657654155,6.621341333047629
"2025-01-02 05:01:14.0000",-1.13,99.32,1.1258375644683838,1.7230634412664112,6.281493939794558
"2025-01-02 05:31:09.0000",-1.27,98.95,1.2763525247573853,2.0207321184153026,6.455502453899494
"2025-01-02 06:01:02.0000",-2.15,98.99,1.2460771799087524,1.849089223651433,6.327948735369546
"2025-01-02 06:30:59.0000",-1.41,99.98,0.9590398669242859,1.7665145487367901,7.263339184946537
"2025-01-02 07:00:54.0000",-1.15,99.24,1.141654372215271,1.8088460927254866,7.163559656611177
"2025-01-02 07:30:49.0000",-1.12,99.2,1.1617640256881714,1.8317781017890598,6.36939026764707
"2025-01-02 08:00:44.0000",-0.75,99.57,0.9434980750083923,1.714970826474245,7.393638643087414
"2025-01-02 08:30:39.0000",-0.59,99.96,1.067901849746704,1.739929053625574,6.431247707364805
"2025-01-02 09:00:34.0000",-0.48,99.71,0.9241512417793274,1.6876152845643462,5.958819516466226
"2025-01-02 09:30:34.0000",2.95,93.58,0.9175929427146912,1.889070626389287,6.900107708946155
"2025-01-02 10:00:32.0000",4.61,90.75,0.8708098530769348,1.9284389147650902,7.320159495248404
"2025-01-02 10:30:28.0000",5.25,91.64,0.9737156629562378,2.2542091718940807,8.58795988115595
"2025-01-02 11:00:29.0000",7.75,83.58,1.1196112632751465,2.3815624387530834,8.125830631937049
"2025-01-02 12:00:25.0000",10.42,79.35,1.3725227117538452,3.3736047204499684,11.29707367341344
"2025-01-02 12:30:20.0000",10.5,76.58,1.2673029899597168,3.4358781591430905,11.921895043784911
"2025-01-02 13:00:12.0000",7.88,81.74,1.0466389656066895,3.3247502138597453,9.855068617528307
"2025-01-02 13:30:09.0000",9.8,79.18,1.115378975868225,3.336372597916506,10.593853806205956
"2025-01-02 14:29:48.0000",4.87,81.41,1.2200764417648315,3.057008200277097,11.593525500778533
"2025-01-02 14:59:40.0000",3.75,78.91,0.7676494121551514,2.714727305670857,9.916274821802698
"2025-01-02 15:29:33.0000",2.78,78.35,0.8866329193115234,2.5156399843774895,9.144871886104157
"2025-01-02 15:59:27.0000",1.96,79.41,0.912492573261261,2.399650259141459,7.682729638911252
"2025-01-02 16:29:21.0000",1.36,79.45,0.8842756152153015,2.3179331884795693,8.103032970068426
