"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 00:27:17.0000",8.21,86.26,2.96442127227783,16.5060291290283,47.5720710754395
"2024-01-01 00:57:08.0000",7.98,86.56,1.36636900901794,4.78132390975952,8.36334419250488
"2024-01-01 01:27:01.0000",8.22,82.95,1.23354005813599,4.20607376098633,7.53850841522217
"2024-01-01 01:56:53.0000",8.3,81.22,1.52280426025391,5.34609174728394,9.18215751647949
"2024-01-01 02:26:46.0000",8.12,81.65,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 02:56:38.0000",7.98,80.47,1.71237432956696,8.01718902587891,17.5283317565918
"2024-01-01 03:26:31.0000",8.08,79.56,1.66373038291931,6.34275102615356,12.5777740478516
"2024-01-01 03:56:22.0000",7.92,81.77,3.30312442779541,10.9052143096924,19.2377262115479
"2024-01-01 04:26:16.0000",7.85,81.66,1.30136275291443,5.49356889724731,21.2136840820312
"2024-01-01 04:56:08.0000",7.74,81.73,1.4219001531601,7.07181215286255,15.1037673950195
"2024-01-01 05:26:00.0000",6.85,86.78,0.70334804058075,3.90774011611938,8.84875965118408
"2024-01-01 05:55:53.0000",7.2,86.55,2.0396454334259,10.084924697876,21.210865020752
"2024-01-01 06:25:46.0000",7.3,83.61,1.95575606822968,10.2825660705566,21.0358600616455
"2024-01-01 06:55:38.0000",7.4,80.42,1.77963149547577,8.38890171051025,16.584508895874
"2024-01-01 07:25:30.0000",7.54,78.08,2.42267656326294,9.46979427337646,18.1060657501221
"2024-01-01 07:55:23.0000",7.2,78.65,0.986405849456787,5.54094457626343,13.5394115447998
"2024-01-01 08:25:15.0000",6.79,80.08,2.20958590507507,9.10420036315918,22.0612506866455
"2024-01-01 08:55:07.0000",6.67,80.24,2.21618175506592,10.1988401412964,19.9821605682373
"2024-01-01 09:25:00.0000",6.74,79.97,165.875305175781,203.892990112305,223.166702270508
"2024-01-01 09:54:53.0000",6.98,79.25,0.386381804943085,2.23128342628479,8.31280899047852
"2024-01-01 10:24:49.0000",9.01,75.55,1.36038315296173,6.91325712203979,18.8534832000732
"2024-01-01 10:54:43.0000",9.59,68.88,2.01685523986816,9.86064529418945,22.5784492492676
"2024-01-01 11:24:39.0000",12.32,69.82,0.174335509538651,1.26251637935638,5.36437797546387
"2024-01-01 11:54:33.0000",12.83,69.81,0.0597968772053719,0.210505664348602,1.89207065105438
"2024-01-01 12:24:26.0000",12.57,70.79,2.06227493286133,8.90576553344727,25.7829647064209
"2024-01-01 12:54:13.0000",9.3,72.45,161.73225402832,436.213958740234,490.416076660156
"2024-01-01 13:24:04.0000",8.87,73.53,2.47207164764404,9.93412208557129,26.9920291900635
"2024-01-01 13:53:57.0000",8.98,73.64,176.959197998047,276.937896728516,299.252868652344
"2024-01-01 14:23:49.0000",8.78,73.8,2.51018452644348,10.308422088623,26.3982944488525
"2024-01-01 14:53:41.0000",8.51,74.02,0.251398265361786,1.54741704463959,4.83671617507935
"2024-01-01 15:23:32.0000",8.18,74.39,2.99865102767944,12.3745155334473,31.6745014190674
"2024-01-01 15:53:24.0000",7.81,74.62,2.68344688415527,11.8560390472412,37.3662033081055
"2024-01-01 16:23:17.0000",7.83,75.18,2.82521557807922,12.1942892074585,30.2304515838623
"2024-01-01 16:53:09.0000",7.33,75.26,2.86454820632935,11.9530916213989,25.6172485351562
