"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:03:30.0000",7.56,71.03,2.02305364608765,3.42220314592036,8.59072689614102
"2024-04-01 00:33:25.0000",7.51,71.42,2.03326535224915,3.52698901284522,9.61028972918067
"2024-04-01 01:03:20.0000",7.58,71.77,1.75013780593872,3.16302818470934,10.247659945292
"2024-04-01 01:33:15.0000",7.68,72.09,0.717492640018463,2.20226341345046,7.66245525684612
"2024-04-01 02:03:09.0000",7.68,72.33,0.549592256546021,2.00392694285839,7.06098750641968
"2024-04-01 02:33:04.0000",7.6,72.62,0.338414967060089,1.82337020971632,7.01710252643925
"2024-04-01 03:02:58.0000",7.3,73.24,0.301189571619034,1.76285325692792,7.23347220125612
"2024-04-01 03:32:52.0000",7.35,73.35,0.271371245384216,1.66038050518146,6.67561950199499
"2024-04-01 04:02:46.0000",6.69,74.49,0.513627350330353,1.86677874505546,6.63646040356822
"2024-04-01 04:32:39.0000",6.6,75.73,0.90544468164444,2.19303705039283,6.69924721937533
"2024-04-01 05:02:34.0000",6.6,76.26,1.55941677093506,2.69547128510496,7.86068624592805
"2024-04-01 05:32:29.0000",6.48,76.69,2.4264771938324,3.41687207963358,7.78090676126421
"2024-04-01 06:02:23.0000",6.42,76.93,3.26290488243103,4.33456363835309,9.36802090780083
"2024-04-01 06:32:18.0000",6.39,77.38,1.74180543422699,2.68707700669466,6.98500641446861
"2024-04-01 07:02:13.0000",6.38,77.8,2.01569437980652,3.17888582606991,7.05029862467897
"2024-04-01 07:32:08.0000",6.48,78.1,1.437619805336,2.60952504658482,6.37234696683841
"2024-04-01 08:02:03.0000",6.53,78.72,0.574925780296326,1.48917892956091,6.26539436464075
"2024-04-01 08:31:59.0000",6.65,79.54,0.322341710329056,1.2497062491099,5.76588775291503
"2024-04-01 09:01:53.0000",6.65,80.6,0.602272748947144,1.50748382669588,5.8767850305763
"2024-04-01 09:31:50.0000",6.84,81.14,0.458861023187637,1.50895941422666,5.83370536824145
"2024-04-01 10:01:45.0000",7.25,81.42,0.227114200592041,1.1009055729941,5.51430099630817
"2024-04-01 10:31:40.0000",7.3,81.8,0.301901966333389,1.24243654510629,5.89610426173954
"2024-04-01 11:01:35.0000",7.32,82.58,0.666191577911377,1.68551548017615,7.22818079127671
"2024-04-01 11:31:30.0000",7.47,83.24,0.461339205503464,1.48696638432977,6.53463544986302
"2024-04-01 12:01:25.0000",7.48,83.65,0.631233990192413,1.62820724701385,6.09343144286314
"2024-04-01 12:31:20.0000",7.66,83.36,0.657156705856323,1.69781156411139,6.33081932815651
"2024-04-01 13:01:14.0000",7.52,83.51,1.42906999588013,2.38674694538375,7.74468238035823
"2024-04-01 13:31:10.0000",7.83,83.78,2.31757497787476,3.13498735520846,7.23682979020729
"2024-04-01 14:01:04.0000",8.02,83.8,3.50798916816711,4.39774301360825,7.1928393324912
"2024-04-01 14:31:00.0000",8.22,83.75,5.84813642501831,6.78144754371589,9.18711257789366
"2024-04-01 15:00:54.0000",8.46,83.94,8.53591251373291,9.7677397538294,10.0469041510081
"2024-04-01 15:30:50.0000",8.86,84.53,6.36885356903076,7.26427331691343,9.11519446736367
"2024-04-01 16:00:45.0000",9.17,84.98,5.88043212890625,6.78833385175076,9.33001938472855
"2024-04-01 16:30:40.0000",9.23,85.43,4.99463415145874,5.75248553514234,8.58254686387844
"2024-04-01 17:00:35.0000",9.29,85.36,4.83285856246948,5.7224056689368,8.82256270958542
"2024-04-01 17:30:29.0000",9.34,85.24,3.10465359687805,4.39446370761746,8.96635047566267
"2024-04-01 18:00:24.0000",8.98,85.08,3.37484169006348,4.67279518896679,8.20704458656741
"2024-04-01 18:30:17.0000",8.65,85.33,6.46618795394897,7.56744071139657,10.4473658242616
"2024-04-01 19:00:12.0000",8.67,84.64,3.79171276092529,4.79657712365565,8.2090277263195
"2024-04-01 19:30:05.0000",8.17,84.53,1.20034265518188,2.36325280961549,6.9645277433868
"2024-04-01 20:00:00.0000",7.77,84.71,1.22860038280487,2.3727567764709,6.40609560227404
"2024-04-01 20:29:54.0000",7.29,84.47,1.61349070072174,2.65657235243096,7.29263337135767
"2024-04-01 20:59:47.0000",6.95,84.99,3.02848100662231,4.17590797145695,8.32793572858982
"2024-04-01 21:29:42.0000",6.92,84.85,1.1976170539856,2.23903841591959,6.63807637446207
"2024-04-01 21:59:38.0000",7.23,84.42,2.40023136138916,3.39429343694034,6.48390742232729
"2024-04-01 22:29:33.0000",6.81,84.61,3.25703692436218,4.29106222181826,8.26820237536222
"2024-04-01 22:59:28.0000",6.4,85.13,5.39758586883545,6.51492374363544,8.98670878585144
"2024-04-01 23:29:21.0000",5.94,85.49,8.84029865264893,10.4012815144839,11.1252755275932
"2024-04-01 23:59:15.0000",5.39,85.62,13.9296083450317,16.3513577826553,15.0704716764276
"2024-04-02 00:29:10.0000",5.31,85.88,19.673957824707,24.1250722084445,19.6052483194329
"2024-04-02 00:59:04.0000",5.4,85.89,28.0335712432861,34.5418652992042,26.7801344075124
"2024-04-02 01:28:58.0000",4.64,85.95,23.2617454528809,28.8955601668146,23.621200408135
"2024-04-02 01:58:51.0000",4.46,86.08,26.8869075775146,33.2263469002403,26.5428951446536
"2024-04-02 02:28:46.0000",5.06,86.48,57.7418556213379,69.3294742643172,73.1195751340275
"2024-04-02 02:58:45.0000",5.99,85.59,66.9656448364258,81.9840641416209,75.2923261965693
"2024-04-02 03:28:40.0000",6.1,85.78,45.2042961120605,56.5016580150464,53.1399762705599
"2024-04-02 03:58:35.0000",5.98,86.08,89.0099563598633,104.793722052957,126.927202976624
"2024-04-02 04:28:30.0000",6.09,86.5,81.7960357666016,104.047938336975,101.955977715713
"2024-04-02 04:58:25.0000",5.99,87.15,69.3414611816406,87.9515122819804,83.0847267266232
"2024-04-02 05:28:21.0000",6.35,87.01,58.8130226135254,74.8676741553956,68.6997939484336
"2024-04-02 05:58:15.0000",6.35,87.45,39.6472816467285,52.9100116348475,45.1116799703167
"2024-04-02 06:28:09.0000",6.69,88.17,31.4898929595947,42.9170097452618,32.7136124111143
"2024-04-02 06:58:04.0000",7.34,88.77,21.09690284729,28.498335081698,20.4889376653703
"2024-04-02 07:27:59.0000",7.42,88.61,15.938591003418,21.4933662427592,17.5909592909362
"2024-04-02 07:57:55.0000",7.7,88.78,13.5031309127808,17.2596929914589,15.6891184127033
"2024-04-02 08:27:51.0000",8.34,88.52,6.73462295532227,8.82836837348238,8.86928077861956
"2024-04-02 08:57:51.0000",12.65,78.7,3.14742207527161,4.52865362895394,8.90411787187416
"2024-04-02 09:27:48.0000",14.41,74.56,0.949381053447723,2.47480835413204,8.61494888445218
"2024-04-02 09:57:40.0000",12.66,78.87,0.76804107427597,2.2139654163242,7.72327625339383
"2024-04-02 10:57:34.0000",13.76,76.06,0.809094548225403,2.3371196753892,8.36430164114862
"2024-04-02 11:27:26.0000",12.36,76.39,1.06504893302917,2.53723976719525,7.87306978710931
"2024-04-02 11:57:20.0000",12.14,77.58,1.05397319793701,2.55956562953897,8.69781780640274
"2024-04-02 12:27:17.0000",13.6,75.28,1.15164339542389,2.87638344035711,9.60053336186331
"2024-04-02 12:57:19.0000",17.39,71.51,1.12267780303955,2.84624407390951,8.85295242342764
"2024-04-02 13:27:08.0000",14.41,72.27,1.43410766124725,3.23877119140912,10.5221439938362
"2024-04-02 13:57:05.0000",15.92,69.67,1.12065541744232,2.97945489783249,9.8513983110033
"2024-04-02 14:26:58.0000",14.39,69.24,1.06235802173615,3.24592392955746,10.6667251193986
"2024-04-02 14:56:54.0000",14.72,68.66,1.26573169231415,3.2351992966489,7.87649363196064
"2024-04-02 15:26:51.0000",15.43,68.16,1.43409526348114,3.60377249688499,10.5929878359648
"2024-04-02 15:56:45.0000",14.28,67.79,0.898038864135742,2.95649541728802,9.44900274281401
"2024-04-02 16:26:38.0000",13.92,67.7,0.695746183395386,2.81176366216132,9.29125491059282
"2024-04-02 16:56:32.0000",13.57,66.92,0.763562619686127,2.99723595112049,9.38396225723185
"2024-04-02 17:26:26.0000",12.93,66.61,0.939326763153076,3.06517444445151,10.5829331036937
"2024-04-02 17:56:20.0000",12.21,66.4,1.10554003715515,3.17658091134938,10.8074197006329
"2024-04-02 18:26:11.0000",10.95,68.46,1.44634962081909,3.44204073017658,10.8290096359356
"2024-04-02 18:56:05.0000",10.41,70.14,1.3364315032959,3.23301772883435,10.1058924512963
"2024-04-02 19:25:59.0000",10.29,70.64,1.27394485473633,3.17426731253446,9.86653006551084
"2024-04-02 19:55:54.0000",10.35,71.11,1.36256730556488,3.14076341558201,9.4171215561093
"2024-04-02 20:25:49.0000",10.18,71.6,1.44014048576355,3.24034516588582,10.1043357764624
"2024-04-02 20:55:41.0000",9.48,73.96,1.41638159751892,3.11854646613293,9.5583233431147
"2024-04-02 21:25:35.0000",8.85,77.34,1.77234888076782,3.18921743220975,10.9227276334876
"2024-04-02 21:55:30.0000",8.54,78.79,2.0781512260437,3.34645556364514,9.22627544277621
"2024-04-02 22:25:24.0000",8.33,80.09,2.7475209236145,3.84092246249355,10.1650467277478
