"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:13:40.0000",7.53,69.47,1.40717029571533,3.21292638778687,6.65739727020264
"2024-04-01 00:43:33.0000",7.56,70.29,1.13137590885162,2.65195035934448,6.26529455184937
"2024-04-01 01:13:30.0000",7.62,70.36,1.09296405315399,3.06152844429016,6.93727779388428
"2024-04-01 01:43:16.0000",7.68,70.53,0.655839741230011,1.43071687221527,3.40435171127319
"2024-04-01 02:13:17.0000",7.62,70.54,0.241655394434929,0.846906244754791,2.6866500377655
"2024-04-01 02:43:06.0000",7.5,70.65,0.839643895626068,1.35613167285919,2.95229959487915
"2024-04-01 03:13:02.0000",7.4,71.08,0.702918827533722,1.25307881832123,2.98089671134949
"2024-04-01 03:42:50.0000",7.4,71.27,0.226138442754745,0.517403960227966,1.98482692241669
"2024-04-01 04:12:36.0000",7.29,71.53,3.55396604537964,3.87953567504883,5.34694385528564
"2024-04-01 04:42:33.0000",7.19,72,11.0695085525513,11.7350721359253,13.6070690155029
"2024-04-01 05:12:30.0000",7.06,72.44,10.1145610809326,10.8558931350708,12.4074440002441
"2024-04-01 05:42:22.0000",6.77,73.31,1.05145192146301,2.37336349487305,5.12014150619507
"2024-04-01 06:12:14.0000",6.6,74.19,0.838166058063507,1.50943338871002,3.33712863922119
"2024-04-01 06:42:07.0000",6.57,74.89,0.72984904050827,1.62188768386841,3.4334135055542
"2024-04-01 07:12:00.0000",6.43,75.39,0.570515632629395,1.13690841197968,2.79058194160461
"2024-04-01 07:41:55.0000",6.45,76.42,0.632877290248871,1.0646345615387,11.3582925796509
"2024-04-01 08:11:52.0000",6.66,77.28,0.164808481931686,0.61941123008728,3.30308651924133
"2024-04-01 08:41:40.0000",6.77,77.41,0.221020594239235,0.634262979030609,2.52248573303223
"2024-04-01 09:11:47.0000",8.08,75.07,0.204295933246613,0.516482651233673,2.77516913414001
"2024-04-01 09:41:29.0000",7.42,77.74,0.246193572878838,0.657253444194794,4.66136455535889
"2024-04-01 10:11:21.0000",7.75,77.89,0.552084565162659,1.23095762729645,4.93409061431885
"2024-04-01 10:41:13.0000",7.92,77.88,0.197239011526108,0.49579992890358,1.92078721523285
"2024-04-01 11:11:05.0000",7.79,78.29,0.270219057798386,1.07682156562805,3.48574066162109
"2024-04-01 11:40:57.0000",8.16,78,0.248992145061493,1.10064816474915,4.17465877532959
"2024-04-01 12:10:54.0000",8.31,77.53,0.556211471557617,1.39743995666504,3.81423807144165
"2024-04-01 12:40:46.0000",8.18,77.26,0.500276207923889,1.74371445178986,5.21792316436768
"2024-04-01 13:10:38.0000",8.22,77.41,0.62611585855484,1.79428112506866,5.48431205749512
"2024-04-01 13:40:31.0000",8.32,77.24,1.14843213558197,2.26344060897827,9.38225173950195
"2024-04-01 14:10:22.0000",8.81,77.41,1.4606899023056,2.21485328674316,4.09258317947388
"2024-04-01 14:40:14.0000",8.94,77.11,1.74906015396118,2.50879311561584,5.22664308547974
"2024-04-01 15:10:06.0000",9.23,77.47,17.8811721801758,18.745532989502,20.4409999847412
"2024-04-01 15:40:03.0000",9.97,77.13,32.5014266967773,33.451042175293,35.7134094238281
"2024-04-01 16:09:55.0000",10.11,76.76,1.21119582653046,1.69095277786255,7.70724534988403
"2024-04-01 16:39:47.0000",10.29,76.23,1.47578716278076,2.36754870414734,4.4215726852417
"2024-04-01 17:09:39.0000",10.02,76.2,1.81187927722931,2.53079104423523,6.1610312461853
"2024-04-01 17:39:31.0000",9.6,76.09,1.31603026390076,2.07024788856506,3.8803186416626
"2024-04-01 18:09:23.0000",9.31,75.88,2.10669636726379,2.8408408164978,4.31907176971436
"2024-04-01 18:39:15.0000",8.99,75.79,0.682923555374146,1.28181898593903,6.00394487380981
"2024-04-01 19:09:02.0000",8.38,75.97,0.296480745077133,0.848087906837463,3.07694029808044
"2024-04-01 19:38:54.0000",8.12,75.81,0.983621954917908,1.76948940753937,3.45465445518494
"2024-04-01 20:08:46.0000",7.77,76.14,1.81641137599945,3.26197671890259,8.26410293579102
"2024-04-01 20:38:38.0000",7.57,75.93,0.622051775455475,1.02606523036957,7.31332206726074
"2024-04-01 21:08:30.0000",7.16,76.18,0.592515528202057,1.16046214103699,6.41279792785645
"2024-04-01 21:38:22.0000",7.15,76.51,0.984462022781372,1.35346615314484,2.76293134689331
"2024-04-01 22:08:14.0000",7.19,76.79,1.12436079978943,1.92155659198761,3.61381006240845
"2024-04-01 22:38:01.0000",6.91,76.5,1.30991625785828,2.23437094688416,4.20972776412964
"2024-04-01 23:07:53.0000",6.26,76.77,1.76962900161743,2.57160472869873,6.57039308547974
"2024-04-01 23:37:45.0000",5.84,77.11,2.67493677139282,3.79944586753845,8.4213285446167
"2024-04-02 00:07:37.0000",5.61,77.63,8.20451641082764,9.76629161834717,11.810619354248
"2024-04-02 00:37:29.0000",5.74,77.75,3.95281004905701,5.55213499069214,12.5614624023438
"2024-04-02 01:07:21.0000",5.37,77.73,5.22576427459717,7.60279750823975,14.6664924621582
"2024-04-02 01:37:18.0000",5.03,78.05,3.45592379570007,4.48457098007202,6.80573987960815
"2024-04-02 02:07:05.0000",4.96,78.32,4.26323509216309,5.58522844314575,8.30947685241699
"2024-04-02 02:36:57.0000",5.51,78.66,4.81530952453613,6.48180675506592,9.5876522064209
"2024-04-02 03:06:49.0000",5.86,78.54,8.2800760269165,11.3371133804321,16.9047183990479
"2024-04-02 03:36:41.0000",5.88,78.69,10.5228147506714,14.7803039550781,18.2459297180176
"2024-04-02 04:06:34.0000",6.08,78.94,14.2602643966675,20.3487243652344,24.9770183563232
"2024-04-02 04:36:30.0000",6.1,78.81,10.1559886932373,14.0727920532227,16.0502777099609
"2024-04-02 05:06:22.0000",5.81,78.91,9.02076244354248,12.6313753128052,15.6359462738037
"2024-04-02 05:36:24.0000",6.99,75.46,9.24263095855713,13.5809316635132,17.5721988677979
"2024-04-02 06:06:06.0000",6.14,79.06,8.30220317840576,11.9180965423584,15.951153755188
"2024-04-02 06:35:58.0000",6.35,79.5,5.35027551651001,7.46476697921753,13.2424087524414
"2024-04-02 07:05:50.0000",6.79,79.45,4.26906394958496,5.86705780029297,9.77064990997314
"2024-04-02 07:35:42.0000",7.15,79.47,3.04898071289062,4.51675033569336,7.27203226089478
"2024-04-02 08:05:39.0000",7.46,79.38,2.86827421188354,4.16388368606567,7.51083087921143
"2024-04-02 08:35:36.0000",8.02,79.48,1.76000714302063,2.58642649650574,6.55738973617554
"2024-04-02 09:05:28.0000",8.69,79.7,1.00605511665344,1.71410489082336,4.21067667007446
"2024-04-02 09:35:25.0000",13.93,75.99,0.408581107854843,1.19270765781403,4.3869776725769
"2024-04-02 10:05:27.0000",17.84,71.48,0.217447564005852,0.533093333244324,2.08212995529175
"2024-04-02 10:35:14.0000",14.02,70.95,0.338151186704636,0.862399458885193,4.6014404296875
"2024-04-02 11:05:11.0000",13.68,70.67,0.426947623491287,1.18114161491394,3.9446017742157
"2024-04-02 11:34:53.0000",11.72,71.66,0.359494179487228,0.998488366603851,2.73935770988464
"2024-04-02 12:04:45.0000",14.59,74.21,0.460724532604218,1.33222448825836,4.15148496627808
"2024-04-02 12:34:47.0000",15.66,69.08,0.320917874574661,1.01945924758911,2.68943619728088
"2024-04-02 13:04:39.0000",16,67.37,0.375191360712051,1.12962603569031,2.75419950485229
"2024-04-02 13:34:31.0000",15.93,67.19,2.09956240653992,3.133131980896,5.11554765701294
"2024-04-02 14:04:29.0000",15.02,67.13,2.05364847183228,3.57759952545166,13.1361150741577
"2024-04-02 14:34:22.0000",15.28,65.41,0.33409982919693,0.920683681964874,14.90638256073
"2024-04-02 15:04:14.0000",16.84,66.07,0.380377113819122,1.02769804000854,5.08354139328003
"2024-04-02 15:34:05.0000",16.35,63.57,0.354129493236542,0.884862959384918,2.40105295181274
"2024-04-02 16:03:51.0000",14.92,63.82,0.674150288105011,1.94149518013,5.7275390625
"2024-04-02 16:33:48.0000",14.1,63.75,0.256538152694702,0.996329128742218,3.73356127738953
"2024-04-02 17:03:40.0000",13.29,63.8,0.292546272277832,1.04751813411713,2.84601449966431
"2024-04-02 17:33:27.0000",12.58,64.13,0.369035750627518,1.53072655200958,5.19512271881104
"2024-04-02 18:03:20.0000",11.62,64.75,0.575828552246094,2.4290931224823,8.23231029510498
"2024-04-02 18:33:06.0000",10.95,65.54,0.536542594432831,2.06301808357239,8.17638397216797
"2024-04-02 19:02:58.0000",10.61,66.14,0.679970145225525,2.3202600479126,12.1927661895752
"2024-04-02 19:32:52.0000",10.38,66.77,0.840694904327393,2.81838369369507,8.96502590179443
"2024-04-02 20:02:53.0000",10.3,67.24,0.648483037948608,2.48733472824097,5.30058717727661
"2024-04-02 20:32:44.0000",9.87,67.94,0.666598320007324,3.47935366630554,8.82932662963867
"2024-04-02 21:02:36.0000",9.23,69.11,0.908816754817963,3.90897035598755,12.7650079727173
"2024-04-02 21:32:29.0000",8.8,70.21,1.054314494133,4.17721462249756,8.350905418396
"2024-04-02 22:02:22.0000",8.62,71.05,1.3406765460968,4.50936937332153,11.7987403869629
"2024-04-02 22:32:07.0000",8.52,71.77,1.21532809734344,3.70430898666382,11.2022104263306
"2024-04-02 23:01:59.0000",8.36,72.78,1.04035806655884,3.078458070755,7.13328218460083
"2024-04-02 23:31:51.0000",8.4,73.66,0.783064186573029,2.09215188026428,6.10429096221924
"2024-04-03 00:01:38.0000",8.39,74.15,0.699502944946289,1.93164324760437,5.37844371795654
"2024-04-03 00:31:30.0000",8.03,74.47,1.10813140869141,2.22473311424255,5.94919490814209
"2024-04-03 01:01:27.0000",7.81,75.43,1.36749589443207,3.04206252098083,7.45534229278564
"2024-04-03 01:31:24.0000",7.77,76.88,1.20352041721344,2.03506827354431,4.55054664611816
"2024-04-03 02:01:06.0000",7.8,77.74,2.05134105682373,3.28181743621826,5.55287837982178
"2024-04-03 02:31:04.0000",7.77,78.47,1.54339396953583,2.65566182136536,9.91442775726318
"2024-04-03 03:00:58.0000",7.78,79.23,2.55392074584961,3.8988733291626,5.80393600463867
"2024-04-03 03:30:53.0000",7.94,80.01,5.48280334472656,8.2169017791748,11.1092653274536
"2024-04-03 04:00:42.0000",8.23,80.38,8.34088897705078,11.5588655471802,13.8181829452515
"2024-04-03 04:30:32.0000",8.45,80.5,9.92525100708008,14.2289457321167,18.5463905334473
"2024-04-03 05:00:31.0000",8.57,80.55,9.21299743652344,13.5307245254517,16.9029998779297
"2024-04-03 05:30:26.0000",9.94,76.85,10.8130521774292,16.9084453582764,21.8799362182617
"2024-04-03 06:00:02.0000",8.97,80.32,9.28611660003662,14.8756303787231,22.6571960449219
"2024-04-03 06:29:54.0000",9.19,80.49,4.76100444793701,9.41308212280273,18.533203125
"2024-04-03 06:59:51.0000",9.57,80.43,1.90364849567413,5.86488342285156,16.2462158203125
