"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2023-08-01 00:24:50.0000",15.58,84.38,1.73943519592285,4.03238321949839,11.6108716273276
"2023-08-01 00:54:44.0000",15.65,84.06,2.21810746192932,5.31503078426488,9.45412897216312
"2023-08-01 01:24:38.0000",15.51,82.93,1.60244631767273,3.42128681401524,11.8192993054942
"2023-08-01 01:54:33.0000",15.38,83.47,2.11865472793579,4.76909066252853,14.8427581269439
"2023-08-01 02:24:28.0000",15.24,82.99,2.43178415298462,5.22108750074237,16.7193476627316
"2023-08-01 02:54:22.0000",15.15,82.34,2.21113920211792,4.06286572037642,11.8723707050834
"2023-08-01 03:24:17.0000",15.05,83.67,2.86580443382263,5.82722425562054,13.2822519398076
"2023-08-01 03:54:11.0000",14.99,83.32,1.15980327129364,3.26954483326819,13.3312857131584
"2023-08-01 04:24:06.0000",14.84,83.49,1.99933111667633,3.86570087175893,9.33728806688435
"2023-08-01 04:54:01.0000",14.87,83.05,1.96027302742004,3.85123784179949,11.8273698023586
"2023-08-01 05:23:55.0000",14.9,83.41,2.18485069274902,4.92859798812871,15.3274270155303
"2023-08-01 05:53:51.0000",15.08,83.09,2.1173038482666,4.52932096389457,6.80312063103585
"2023-08-01 06:23:46.0000",15.27,82.61,1.95638167858124,4.44555634640835,12.386949357198
"2023-08-01 06:53:40.0000",15.54,81.68,2.67349410057068,5.34766823269392,11.9282764764075
"2023-08-01 07:23:35.0000",15.43,81.62,2.77069401741028,5.7213665222131,18.5106695825769
"2023-08-01 07:53:29.0000",15.92,80.52,1.90651917457581,4.65165897406987,10.598073660275
"2023-08-01 08:23:24.0000",16.3,78.21,2.15395712852478,4.38844404607018,13.9077757810309
"2023-08-01 08:53:21.0000",16.44,77.46,1.92720460891724,5.00816353430653,18.5399472905992
"2023-08-01 09:23:14.0000",16.45,76.59,1.82679486274719,4.37010823623039,16.1793200368555
"2023-08-01 09:53:11.0000",17.03,73.63,1.2058424949646,3.4459735484164,7.60258212985874
