"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:10:00.0000",10.67,93.96,5.165335953876594,5.70358587262665,7.631121794747592
"2024-10-01 00:20:00.0000",10.69,93.95,4.901772985320059,5.650682227615979,7.925399258145315
"2024-10-01 00:30:00.0000",10.63,94.03,4.324897567872574,5.042559445077548,6.7330587143141205
"2024-10-01 00:40:00.0000",10.67,93.91,4.003877376261063,4.8678358841756655,6.7325254402634975
"2024-10-01 00:50:00.0000",10.69,93.93,4.13517869109726,4.900120103816514,7.144873872204088
"2024-10-01 01:00:00.0000",10.68,93.87,3.736963019635176,4.847379912129878,7.175902779842193
"2024-10-01 01:10:00.0000",10.74,93.82,3.7555759191046425,4.24730861624884,6.717363777064101
"2024-10-01 01:20:00.0000",10.7,93.92,3.779533680831634,4.887541758744405,7.5377441781646795
"2024-10-01 01:30:00.0000",10.76,93.87,3.484658236492778,4.352903133274114,6.25839995144562
"2024-10-01 01:40:00.0000",10.73,93.96,3.7652055532225805,4.7092287536665,7.2326835169739025
"2024-10-01 01:50:00.0000",10.83,93.86,3.90937397243401,4.8833894483721805,6.906884624794934
"2024-10-01 02:00:00.0000",10.83,93.89,3.722021324490718,4.778863718347725,6.967023700183248
"2024-10-01 02:10:00.0000",10.84,93.88,4.0473950310096765,5.425543884114068,7.924958369233273
"2024-10-01 02:20:00.0000",10.91,93.79,4.422359724984406,5.570413455632814,7.894370012668984
"2024-10-01 02:30:00.0000",10.86,93.81,4.7565356910780245,5.853759957394903,8.834488310030977
"2024-10-01 02:40:00.0000",10.92,93.72,4.248475158798167,5.529431025317708,8.466714629335225
"2024-10-01 02:50:00.0000",10.91,93.79,4.1330336669355745,5.4368073698271076,8.340558807579894
"2024-10-01 03:00:00.0000",10.99,93.66,3.9303987822855504,5.127522490020828,7.803311733526673
"2024-10-01 03:10:00.0000",11,93.59,4.3493673281356235,5.719303303669816,8.344251838942327
"2024-10-01 03:20:00.0000",11,93.56,4.154581342335594,5.564884263910448,8.442561892893393
"2024-10-01 03:30:00.0000",11.07,93.47,3.914578605743185,5.388944103429253,8.062428814116968
"2024-10-01 03:40:00.0000",11.03,93.39,4.0393704362867755,5.112144397539446,7.895723901349147
"2024-10-01 03:50:00.0000",11.07,93.29,4.070610823819263,5.066318601046528,7.869201819505658
"2024-10-01 04:00:00.0000",11,93.3,4.27782724719874,5.648542773136404,8.633273700597659
"2024-10-01 04:10:00.0000",11.08,93.18,4.100076081520259,5.4662989530492325,8.700311217524737
"2024-10-01 04:20:00.0000",11.07,93.21,3.979285684604867,4.818667459807546,7.769752851579732
"2024-10-01 04:30:00.0000",11.05,93.24,3.4986973912176427,4.388683766628334,7.311277279553233
"2024-10-01 04:40:00.0000",11.11,93.18,3.2459955444205537,3.9898563916789795,6.229761185189705
"2024-10-01 04:50:00.0000",11.06,93.14,3.1385831878876846,4.122525485552166,6.453284740485591
"2024-10-01 05:00:00.0000",11.06,93.08,3.3456643438787497,4.48870779946185,6.8994883790843495
"2024-10-01 05:10:00.0000",11.03,93.13,3.236503985425289,3.8981351630521273,6.14558911735717
"2024-10-01 05:20:00.0000",11.05,92.98,5.353058029149613,6.976320870153641,9.876096043594371
"2024-10-01 05:30:00.0000",11.07,92.93,3.1366155972503345,4.239202846169709,6.237854946673981
"2024-10-01 05:40:00.0000",11.02,92.82,3.2349428083360094,4.290467952247091,6.615890771478135
"2024-10-01 05:50:00.0000",11.11,92.64,3.215364857946509,4.099444461870539,5.998634180605564
"2024-10-01 06:00:00.0000",11.09,92.52,3.679514766874351,4.721843121597051,7.0293110391337414
"2024-10-01 06:10:00.0000",11.16,92.26,3.445506880282914,4.23020667543929,6.2298228961955555
"2024-10-01 06:20:00.0000",11.16,92.02,3.0599546363100263,3.9411904314428376,5.7413541863678175
"2024-10-01 06:30:00.0000",11.24,91.84,2.8505040533169614,3.7587677813743277,5.583445771177735
"2024-10-01 06:40:00.0000",11.28,91.8,3.0885515068196883,4.270155364989708,6.600864474321485
"2024-10-01 06:50:00.0000",11.27,91.71,3.1447187806420187,4.2038299562553805,6.503642945075624
"2024-10-01 07:00:00.0000",11.36,91.49,2.7337479796185926,3.6288215133265918,5.418714451810467
"2024-10-01 07:10:00.0000",11.37,91.31,2.7783053992490823,3.7531607808656413,5.4131672583286194
"2024-10-01 07:20:00.0000",11.45,91.13,2.8482090482922473,3.7385909184288133,5.672428570985287
"2024-10-01 07:30:00.0000",11.44,91.29,3.179075967937666,4.314961310876729,6.090707441868009
"2024-10-01 07:40:00.0000",11.5,91.13,3.026996849479471,3.8666602605201996,5.9122087728035275
"2024-10-01 07:50:00.0000",11.55,91.28,3.0545959402093397,3.711648765448303,5.444852911402133
