"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 00:13:58.0000",7.44,92.96,11.0552377700806,12.4055393056616,23.6155151844478
"2024-01-01 00:43:51.0000",7.53,92.26,2.93278050422668,4.22171782294751,12.3964830418884
"2024-01-01 01:13:45.0000",7.57,91.3,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 01:43:41.0000",7.74,88.76,3.15214490890503,4.53243419541381,13.812397988983
"2024-01-01 02:13:35.0000",7.6,86.97,2.76107120513916,4.33457661205886,12.6716971301731
"2024-01-01 02:43:32.0000",7.54,86.25,3.52358889579773,5.20158013219707,14.7288235997824
"2024-01-01 03:13:26.0000",7.49,86.11,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 03:43:19.0000",7.46,85.65,3.18999934196472,4.56309862708461,12.7829958298297
"2024-01-01 04:13:13.0000",7.35,85.63,2.83915662765503,4.49355696740925,13.0823640013573
"2024-01-01 04:43:07.0000",7.44,85.25,2.6327645778656,4.30542128517934,13.7577003125382
"2024-01-01 05:13:02.0000",7.14,85.58,2.19765853881836,3.62770654933161,11.0999905440296
"2024-01-01 05:42:55.0000",6.61,86.84,2.07059860229492,3.54046510617643,12.650142904765
"2024-01-01 06:12:50.0000",6.74,85.9,1.6295450925827,3.13893658861082,9.37136809908964
"2024-01-01 06:42:44.0000",6.61,86.1,1.12897527217865,2.47115480870766,9.03386372927465
"2024-01-01 07:12:38.0000",6.63,86.02,2.800213098526,4.32112438578891,15.388393577092
"2024-01-01 07:42:33.0000",6.81,84.55,2.12144708633423,3.78095440650066,11.272781057803
"2024-01-01 08:12:25.0000",6.44,84.91,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 08:42:17.0000",5.93,85.51,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 09:12:12.0000",6.14,86.01,3.22765636444092,4.82862814157303,13.6878285289271
"2024-01-01 09:42:08.0000",7.57,81.48,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 10:12:04.0000",8.77,76.97,2.04603958129883,3.81017215323477,10.8468482637444
"2024-01-01 10:42:00.0000",9.99,72.9,1.85518288612366,3.87891739983425,12.1157558923825
"2024-01-01 11:11:56.0000",11.06,68.6,1.91239416599274,4.0634504894275,11.8699312126954
"2024-01-01 11:41:51.0000",12.6,67.92,2.04863166809082,4.04394964170403,10.9782090650486
"2024-01-01 12:11:45.0000",12.64,66.67,2.74616980552673,4.88977094719535,13.9848807726331
"2024-01-01 12:41:37.0000",9.71,69.02,2.51073813438416,4.65673975906446,14.3362794152355
"2024-01-01 13:11:28.0000",7.46,72.3,2.58348870277405,4.63065386672292,12.9523965421925
"2024-01-01 13:41:22.0000",7.26,73.15,5.5509991645813,7.52383307444209,18.7318627300472
"2024-01-01 14:11:16.0000",7.22,73.75,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-01 14:41:09.0000",6.99,74.51,2.952716588974,4.95921791286433,14.6837781447643
"2024-01-01 15:11:02.0000",6.64,75.51,3.2154483795166,5.07370552611789,14.2391482601348
"2024-01-01 15:40:55.0000",6.37,76.63,2.6871132850647,4.42377366879072,14.0841395204852
"2024-01-01 16:10:50.0000",6.15,77.87,2.52714800834656,4.28524975905196,13.377104656467
"2024-01-01 16:40:44.0000",5.78,79.12,3.07829546928406,4.56422217322281,11.7548719847551
"2024-01-01 17:10:37.0000",5.39,82.05,2.80853056907654,4.3162816798776,11.5720642588744
