"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:17:32.0000",11.71,76.27,0.7189468145370483,1.8590917562375848,7.7329650890568615
"2024-07-01 00:47:31.0000",12.88,76.33,0.7929727435112,1.9417892979328546,7.466635772429605
"2024-07-01 01:17:26.0000",13.14,77.03,1.1594146490097046,2.38689158272538,8.29671355633279
"2024-07-01 01:47:20.0000",13.17,77.65,1.0500940084457397,2.250605976815436,9.519448914534085
"2024-07-01 02:17:15.0000",13.03,77.57,1.2556473016738892,2.5372047002911366,9.307530379125403
"2024-07-01 02:47:09.0000",12.76,77.94,1.211067795753479,2.5546315003337616,9.612420802447115
"2024-07-01 03:17:02.0000",11.87,78.97,1.092038631439209,2.418920019281732,8.865959897673099
"2024-07-01 03:46:56.0000",11.46,79.03,1.1008604764938354,2.4359687608673024,7.983246638405516
"2024-07-01 04:16:53.0000",12.02,78.51,1.0962258577346802,2.4294195742410554,9.539285309308449
"2024-07-01 04:46:48.0000",12.45,78.33,1.443045973777771,2.6510532975808117,9.62660510649677
"2024-07-01 05:16:43.0000",13.09,78.71,2.5604500770568848,3.6399087073858913,11.32189210590702
"2024-07-01 05:46:39.0000",13.47,79.41,1.8081116676330566,2.7993843998876344,11.104042656595626
"2024-07-01 06:16:34.0000",13.34,79.96,1.952673077583313,2.9758954839674434,9.780328834046298
"2024-07-01 06:46:28.0000",13.21,80.14,1.8143627643585205,2.9530067604635613,10.533160701472465
"2024-07-01 07:16:23.0000",13.26,80.55,1.323310375213623,2.4467029484679954,8.872823762045607
"2024-07-01 07:46:17.0000",13.25,81.07,1.150925636291504,2.3010272545917543,8.922849455272512
"2024-07-01 08:16:13.0000",13.86,80.9,0.7708312273025513,1.8493307055840869,7.3151677751906234
"2024-07-01 08:46:07.0000",13.6,81.06,1.0318461656570435,2.2481749651841243,8.072912768274827
"2024-07-01 09:16:02.0000",13.04,82.16,0.8444783091545105,1.8938954056414832,8.041838711905925
"2024-07-01 09:45:57.0000",13.33,81.7,1.4452877044677734,2.4994626582920754,6.782052108412368
"2024-07-01 10:15:52.0000",14.04,80.86,1.1773266792297363,2.4547049091247377,9.464723826092213
"2024-07-01 10:45:48.0000",14.22,79.29,1.29241144657135,2.672653296513054,11.368346984249005
"2024-07-01 11:15:42.0000",14.36,79.73,1.3953604698181152,2.689604360014407,10.162896778010861
"2024-07-01 11:45:37.0000",14.27,79.57,1.256512999534607,2.381817232594848,7.506293753939213
"2024-07-01 12:15:32.0000",14.1,81.21,1.962149977684021,2.9363937053380447,13.412560309330201
"2024-07-01 12:45:25.0000",13.57,82.69,3.9352214336395264,4.576317026233157,13.090699431947012
"2024-07-01 13:15:20.0000",13.45,84.95,2.892394781112671,3.246380651716107,10.053350328435961
"2024-07-01 13:45:15.0000",13.64,86.18,3.7253284454345703,4.13489331747346,7.16327064883613
"2024-07-01 14:15:11.0000",14.12,86.86,3.6627819538116455,4.4452934425043376,9.881763488500408
"2024-07-01 14:45:06.0000",14.07,87.99,4.21770715713501,5.140226340758321,9.952052934982945
"2024-07-01 15:15:00.0000",14.04,88.63,5.645381927490234,6.918693304943273,8.177609887156494
"2024-07-01 15:44:56.0000",14.46,88.91,5.123483657836914,7.029957038198487,11.471842272751136
"2024-07-01 16:14:51.0000",14.08,89.86,8.615745544433594,11.958737970242638,15.531129481915045
"2024-07-01 16:44:47.0000",13.93,91.09,10.708858489990234,14.484522982103572,15.873705586057277
"2024-07-01 17:14:41.0000",14.08,91.45,5.231526851654053,6.488246370601728,11.460939465559902
"2024-07-01 17:44:35.0000",13.6,91.16,4.678914546966553,5.8891033063066605,9.642814000388887
"2024-07-01 18:14:30.0000",13.33,90.24,4.051698684692383,4.80147715315397,13.536288502346807
"2024-07-01 18:44:25.0000",13.15,88.41,3.3794631958007812,4.4296934222942985,14.588949526627017
"2024-07-01 19:14:19.0000",13.08,86.23,2.669191360473633,3.6402843229156363,12.622328099223104
"2024-07-01 19:44:15.0000",12.99,83.33,2.0128326416015625,3.1616162072618925,8.61968559300992
"2024-07-01 20:14:11.0000",12.81,80.46,2.5267276763916016,4.011438044196703,14.32057673837072
"2024-07-01 20:44:05.0000",12.75,78.41,3.2817635536193848,4.666201621571928,14.765613351783065
"2024-07-01 21:14:00.0000",12.57,76.43,1.7675644159317017,3.2777610133333073,12.742478129902398
"2024-07-01 21:43:56.0000",12.56,77.62,4.1687211990356445,5.866078935960283,17.36285439545977
"2024-07-01 22:13:51.0000",12.6,78.99,4.467916488647461,5.6836044176017095,16.848586074534182
"2024-07-01 22:43:46.0000",12.5,78.97,4.432638168334961,5.707614092403373,17.160647062760376
"2024-07-01 23:13:40.0000",12.48,79.67,5.236611843109131,6.373362089395362,20.245646583958248
"2024-07-01 23:43:35.0000",12.53,79.76,6.640132904052734,8.08107535092781,23.421616148509706
"2024-07-02 00:13:31.0000",12.62,80.58,7.848983287811279,9.396707918888389,28.46876447427946
"2024-07-02 00:43:26.0000",12.62,81.05,8.415279388427734,10.104602700616496,30.99726533532086
"2024-07-02 01:13:21.0000",12.58,80.6,7.8218159675598145,8.823775927369253,27.93120904893957
"2024-07-02 01:43:16.0000",12.54,80.67,8.04619312286377,9.381798298939113,24.41592378631249
"2024-07-02 02:13:11.0000",12.4,80.11,7.083986759185791,8.16681712939791,25.223176829605006
"2024-07-02 02:43:05.0000",12.39,80.11,6.778435230255127,8.027020569050979,22.680574568540163
"2024-07-02 03:13:01.0000",12.4,79.88,5.5596604347229,6.679193598949677,22.06485236277095
"2024-07-02 03:42:55.0000",12.35,79.66,6.804778575897217,8.426882367697868,22.7431864883497
"2024-07-02 04:12:50.0000",12.34,79.2,3.3855667114257812,4.548909621211561,14.90999947041329
"2024-07-02 04:42:44.0000",12.37,79.56,5.536941051483154,6.8172193742657345,23.127255039156665
"2024-07-02 05:12:40.0000",12.46,79.61,7.752599716186523,9.222055800780447,27.399095608161492
"2024-07-02 05:42:35.0000",12.83,78.42,7.61002254486084,9.211391838545637,27.676256536788674
"2024-07-02 06:12:30.0000",12.84,78.16,6.898865222930908,8.159822410234172,25.121597653311998
"2024-07-02 06:42:27.0000",13.73,75.49,6.095676898956299,7.530818252456353,20.56913064474012
"2024-07-02 07:12:24.0000",14.3,72.36,5.273209571838379,6.9007646548247354,22.221637579218484
"2024-07-02 07:42:17.0000",13.73,74.38,6.605467796325684,7.970197838965672,24.361179474745178
"2024-07-02 08:12:12.0000",13.93,73.87,6.667495250701904,8.182886209304357,24.935523335046298
"2024-07-02 08:42:05.0000",13.44,75.5,6.693908214569092,8.397286928150352,22.496583497521247
"2024-07-02 09:11:58.0000",12.56,78.67,5.30829381942749,6.106129800266214,15.479301358093247
"2024-07-02 09:41:52.0000",12.78,81.98,6.8663458824157715,7.940063854959755,26.18509454807192
"2024-07-02 10:11:49.0000",14.22,80.41,4.225309371948242,5.552960919792835,17.42393958981545
"2024-07-02 10:41:50.0000",16.23,73.65,3.305264711380005,4.762660684444065,15.080437993141633
"2024-07-02 11:11:45.0000",16.35,72.63,3.771167755126953,5.497225534357252,14.31162290939648
"2024-07-02 11:41:41.0000",16.61,71.97,3.7206406593322754,5.391642645473384,14.923802271681616
"2024-07-02 12:11:34.0000",15.51,72.82,3.154172658920288,4.908706272763544,12.765556618036284
"2024-07-02 12:41:33.0000",19.11,68.16,2.565603256225586,4.556269300536483,13.457425007010283
"2024-07-02 13:11:29.0000",19.81,64.29,2.477466583251953,4.731437340780252,14.098962284282486
"2024-07-02 13:41:23.0000",19.62,63.37,2.57047176361084,4.869199463064426,13.907277351700273
"2024-07-02 14:11:15.0000",18.52,63.74,2.732210159301758,5.143501603326604,13.766855753574198
"2024-07-02 14:41:09.0000",18.39,64.64,2.1130783557891846,4.218894756861469,14.402168205769208
"2024-07-02 15:11:02.0000",16.9,64.74,2.5207440853118896,4.633535790924116,14.467134242405427
"2024-07-02 15:40:57.0000",17.36,65.55,2.7188265323638916,4.747716675017108,13.609341026212642
"2024-07-02 16:40:47.0000",17.52,64.72,3.9203341007232666,5.874757667019686,17.293620528815485
"2024-07-02 17:10:40.0000",16.08,64.63,2.8004934787750244,4.979540695346862,16.274814550666573
"2024-07-02 17:40:33.0000",15.19,65.54,3.752410650253296,5.651145809289267,15.281385036633953
"2024-07-02 18:10:27.0000",14.98,66.44,3.951437473297119,5.653678679560182,17.85527982200977
"2024-07-02 18:40:20.0000",14.38,68.18,4.053462982177734,5.8505183918088175,17.90132759149274
"2024-07-02 19:10:15.0000",14.14,68.7,3.6068115234375,5.600239848204905,14.807516686511377
"2024-07-02 19:40:09.0000",13.91,68.72,3.293112277984619,4.9105203802137565,14.525478451518964
"2024-07-02 20:10:04.0000",13.64,68.9,2.79179310798645,4.624017730190568,14.787602957877933
"2024-07-02 20:39:58.0000",13.26,69.31,2.7089321613311768,4.392672798207959,13.68971573265464
"2024-07-02 21:09:53.0000",12.96,69.65,2.363572597503662,4.217904613216029,13.926804319565193
"2024-07-02 21:39:46.0000",12.78,69.74,2.0058393478393555,3.9685069848039976,11.37052586719371
"2024-07-02 22:09:41.0000",12.77,69.78,2.272244930267334,4.020671106367653,11.341754932839876
"2024-07-02 22:39:36.0000",12.61,70.04,2.416260242462158,4.207173514847442,13.481638637991928
"2024-07-02 23:09:30.0000",12.42,70.45,2.7834231853485107,4.566363214965768,13.740884211141164
"2024-07-02 23:39:24.0000",11.95,71.32,2.4469807147979736,4.1342174688101405,13.936629858189995
"2024-07-03 00:09:18.0000",11.47,72.35,2.591097354888916,4.21338547714762,12.63906746796606
"2024-07-03 00:39:12.0000",10.9,73.73,2.8967318534851074,4.5042052036894535,16.25891347885221
"2024-07-03 01:09:05.0000",10.53,75.25,3.012512445449829,4.126356406406497,15.291996956907749
"2024-07-03 01:38:59.0000",10.1,76,2.44527006149292,3.78064517454567,13.678590920159843
"2024-07-03 02:08:54.0000",10.09,76.41,2.8578498363494873,4.31369047725774,15.387059508441915
"2024-07-03 02:38:49.0000",9.97,77.17,2.670478105545044,4.045086909938964,12.999640046494212
"2024-07-03 03:08:44.0000",9.82,77.75,2.8177671432495117,3.9142376593997112,12.191880926223217
"2024-07-03 03:38:39.0000",9.71,78.29,2.3774142265319824,3.3835702095601343,12.898624480011621
"2024-07-03 04:08:33.0000",9.69,78.86,2.249992847442627,3.5148956360254675,11.548851678938082
"2024-07-03 04:38:28.0000",9.89,79.9,3.3833062648773193,4.46117576115737,13.607468331582432
"2024-07-03 05:08:23.0000",9.98,80.31,3.4690396785736084,4.638151265260983,14.97303165153033
"2024-07-03 05:38:17.0000",9.98,81.06,3.3871941566467285,4.2333959341188905,12.503503891513763
"2024-07-03 06:08:12.0000",10.33,81.35,3.3733017444610596,4.125149198716898,14.596811512390978
"2024-07-03 06:38:10.0000",11.91,81.21,2.907705783843994,3.8339029908832867,10.388977747008296
"2024-07-03 07:08:06.0000",12.86,81.12,2.8342783451080322,3.785232491950875,10.255172266894338
"2024-07-03 07:38:03.0000",14.96,80.51,2.3179869651794434,3.5751721637420686,10.807064176802445
"2024-07-03 08:08:03.0000",17.27,76.6,2.6152398586273193,3.8620063546586847,11.280125013006929
"2024-07-03 08:37:58.0000",15.6,77.29,3.1309165954589844,4.321088709799936,12.557786996190856
"2024-07-03 09:07:49.0000",14.38,80.87,3.720388412475586,4.89596926761887,20.421891229193957
"2024-07-03 09:37:49.0000",15.66,79.86,3.8158414363861084,5.362108506981003,15.859529957941191
"2024-07-03 10:07:45.0000",15.7,79.64,4.465025424957275,5.8277183386277045,15.549764953179537
"2024-07-03 10:37:46.0000",20.05,73.38,3.354870319366455,5.031769739617672,14.664615467156144
"2024-07-03 11:07:46.0000",22.13,69.82,3.578005790710449,5.535728016669213,15.434063795016934
"2024-07-03 11:37:40.0000",20.93,66.73,3.5704638957977295,5.933361048908247,16.89173524899586
"2024-07-03 12:07:33.0000",20.21,67.28,3.297389507293701,5.492813198703804,15.718067509489446
"2024-07-03 12:37:24.0000",17.56,67.78,2.4237747192382812,4.26375949418713,13.164244822542141
"2024-07-03 13:07:19.0000",18.1,68.04,1.6845030784606934,3.637332961175281,11.891777205126662
"2024-07-03 13:37:12.0000",17.91,68.46,1.646083950996399,3.365227791898173,11.886128743973835
"2024-07-03 14:07:06.0000",17.49,69.75,1.5419654846191406,3.297221398693503,11.51908375053238
"2024-07-03 14:37:02.0000",17.5,73.13,1.4288914203643799,2.8264538175838476,11.092924659105812
"2024-07-03 15:06:54.0000",16.63,75.16,1.287894606590271,2.6660701636930773,8.371046835325425
"2024-07-03 15:36:52.0000",18.64,73.44,1.422750473022461,2.8126514517573264,7.95090081730819
"2024-07-03 16:06:49.0000",17.07,73.59,1.643159031867981,2.877585721567725,11.948504770109903
"2024-07-03 16:36:41.0000",16.76,79.23,1.639654278755188,2.449876170918807,9.409127585326345
"2024-07-03 17:06:35.0000",16.08,79.4,1.340351939201355,2.661169848301074,8.954661814394498
"2024-07-03 17:36:29.0000",16.46,80.93,0.9382213354110718,2.342197155652433,8.82929564852438
"2024-07-03 18:06:24.0000",16.17,79.03,1.0297850370407104,2.479882858973415,10.620094740019143
"2024-07-03 18:36:19.0000",16.34,76.77,1.1402037143707275,2.76669783727238,8.819671730163844
"2024-07-03 19:06:14.0000",15.75,75.96,0.8972028493881226,2.4878445794347486,8.612007912946387
"2024-07-03 19:36:07.0000",15.27,76.16,0.9900704622268677,2.5895787883013615,10.32077457301245
"2024-07-03 20:06:01.0000",14.88,74.75,1.6872954368591309,3.55343874295666,12.812594044028502
"2024-07-03 20:35:55.0000",14.48,74.15,1.8601315021514893,3.5870159399945774,12.593065153771814
"2024-07-03 21:05:48.0000",14.12,72.47,2.1598079204559326,4.181256122398682,12.171449457029016
"2024-07-03 21:35:42.0000",13.12,73.35,2.5364010334014893,4.335911668803803,14.580082389931196
"2024-07-03 22:05:36.0000",12.98,71.97,2.0073516368865967,3.914135131079485,11.860179428327552
"2024-07-03 22:35:31.0000",12.82,71.86,1.156436800956726,2.907353388696319,11.669157970095277
"2024-07-03 23:05:26.0000",12.5,73.06,2.5456790924072266,4.241769474159328,13.178720871887657
