"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:06:28.0000",8.35,96.44,145.72532653808594,91.19495260606182,117.29810718229862
"2025-01-01 01:06:19.0000",7.73,96.85,1.8123794794082642,2.623153305373351,0.9843639682479299
"2025-01-01 01:36:13.0000",7.81,96.39,4.042290687561035,4.498342414808816,8.009364291571607
"2025-01-01 03:05:57.0000",7.01,95.58,2.1642367839813232,3.0693597188320627,10.45099782315667
"2025-01-01 03:35:51.0000",6.74,95.86,2.0597238540649414,2.981149445961969,8.669898442622628
"2025-01-01 04:05:46.0000",6.61,95.7,1.5795904397964478,2.455406496487111,8.987119763886419
"2025-01-01 05:35:32.0000",5.86,96.33,1.494915246963501,2.389870888770855,8.582638593860437
"2025-01-01 06:35:19.0000",5.42,96.61,1.6200175285339355,2.525919076010543,2.4140768036315885
"2025-01-01 08:05:03.0000",5.67,96.91,2.0938568115234375,2.815456839265277,1.5797450836486888
"2025-01-01 08:34:58.0000",6.01,96.66,2.909708261489868,3.848468477077021,10.672097383445143
"2025-01-01 09:04:53.0000",6.33,96.25,2.743252754211426,3.8338772092969653,9.160841847690188
"2025-01-01 09:34:49.0000",6.5,96.02,4.318483829498291,5.0570969576266345,11.013140318598555
"2025-01-01 10:04:42.0000",6.63,96.25,4.119548797607422,4.695944664785223,10.605139239420435
"2025-01-01 10:34:39.0000",6.34,95.85,3.7181999683380127,4.487689794383361,12.205507417953875
"2025-01-01 11:04:34.0000",6.37,96.39,4.425727367401123,4.920263051541307,5.364558034114307
"2025-01-01 11:34:29.0000",6.7,96.66,4.320659160614014,4.824139907517676,4.419269424610061
"2025-01-01 12:04:25.0000",7.16,96.32,2.459418535232544,3.328641866708734,8.239591616987683
"2025-01-01 13:34:11.0000",7.81,88.8,1.9178346395492554,3.0670222323232994,8.572028648066798
"2025-01-01 14:34:02.0000",7.45,89.8,2.645768404006958,3.545669469850645,10.404571471375197
"2025-01-01 15:03:57.0000",6.96,89.43,2.5556154251098633,3.8168985199613017,6.294196748899278
"2025-01-01 15:33:48.0000",5.6,89.22,2.032989740371704,3.23880391090703,10.107837008932957
"2025-01-01 17:03:35.0000",6.14,89.23,3.2740983963012695,3.8349203895496604,3.778205274166763
"2025-01-01 17:33:31.0000",5.72,88.79,1.3275423049926758,2.7492460462451174,8.983024012325398
"2025-01-01 18:03:25.0000",5.38,89.04,1.8496181964874268,3.1099759596145304,9.483673817954202
"2025-01-01 18:33:18.0000",4.65,89.06,2.913501024246216,2.996579887517971,7.879455447581051
"2025-01-01 20:03:01.0000",3.06,90.72,1.1182254552841187,2.029517450197478,4.3091970466475065
"2025-01-01 20:32:55.0000",2.53,90.32,2.413464069366455,2.627156422375024,7.252891858979233
"2025-01-01 21:02:49.0000",2.13,91.34,4.072307109832764,3.3288736988737644,7.253478001462064
"2025-01-01 21:32:45.0000",2.58,91.28,1.219011902809143,2.022153369038727,6.380345112680601
"2025-01-01 22:32:33.0000",1.58,90.95,2.4376583099365234,3.1107984818185077,4.259411647577373
"2025-01-01 23:02:28.0000",1.21,90.89,2.2508277893066406,3.1588192078335062,6.664909165658836
"2025-01-02 00:02:16.0000",0.61,90.87,2.4923996925354004,3.1941204183118943,4.881201678294738
"2025-01-02 00:32:10.0000",0.12,90.86,2.7118072509765625,3.3533809450376535,8.691330080546653
"2025-01-02 01:31:59.0000",-0.42,90.86,2.747131824493408,3.4012151605515184,10.51685439893905
"2025-01-02 02:31:50.0000",-0.48,90.8,2.422898530960083,3.0099899110166217,7.173398499316673
"2025-01-02 03:01:46.0000",-0.58,90.76,2.443629264831543,3.0832685698640465,9.233115242462322
"2025-01-02 05:01:22.0000",-1.89,90.34,2.5787878036499023,3.109082892389666,6.589509298240065
"2025-01-02 06:01:10.0000",-2.07,91.03,2.581524133682251,3.135640696799001,7.252079337340888
"2025-01-02 06:31:07.0000",-1.23,91.1,1.8963030576705933,2.6466395872880324,3.795458668538484
"2025-01-02 07:30:57.0000",-1.61,90.49,2.2822232246398926,3.0318228159915903,7.678845935406134
"2025-01-02 08:00:52.0000",-1.36,90.74,2.9491806030273438,3.1916772538201155,3.3494092813680494
"2025-01-02 08:30:47.0000",-1.12,91.07,2.5590171813964844,3.099101159210135,8.28240374605577
"2025-01-02 09:00:41.0000",-1.41,90.68,2.9967684745788574,3.2016482234055057,7.815247870992685
"2025-01-02 10:30:31.0000",0.28,89.96,2.4871277809143066,3.140155962630226,8.629031483946614
"2025-01-02 11:00:29.0000",1.24,89.3,2.8786709308624268,3.520394580271112,8.652840146251677
"2025-01-02 11:30:26.0000",2.21,88.6,2.2843880653381348,3.327380120346975,7.910333727442133
"2025-01-02 12:00:25.0000",4.6,86.5,2.0553383827209473,3.1165659705447784,5.076390773824954
"2025-01-02 13:00:29.0000",11.63,74.08,1.5173301696777344,3.1335069748494897,9.388318842656693
"2025-01-02 13:30:25.0000",11.26,73.5,1.3226732015609741,3.3169615644760584,10.157451882179842
"2025-01-02 14:30:05.0000",4.22,78.92,2.458066701889038,3.974860907912501,10.312163844139736
"2025-01-02 15:00:00.0000",3.75,77.49,1.276890516281128,3.3232228120167036,10.582822814170548
"2025-01-02 15:29:53.0000",2.96,77.1,1.9153770208358765,3.503185541314337,10.50602574256435
"2025-01-02 16:29:42.0000",1.82,77.8,1.9682852029800415,3.333163424662312,7.631468993958637
"2025-01-02 16:59:34.0000",0.88,78.05,3.0144848823547363,3.6918390773329275,7.012259084934696
"2025-01-02 17:29:26.0000",0.11,78.68,2.2319536209106445,3.4370079078722235,9.325473560782806
"2025-01-02 17:59:20.0000",-0.15,79.52,6.516970157623291,5.399130996907204,11.743794059004031
"2025-01-02 19:29:02.0000",-0.84,79.61,4.24180269241333,4.249570949907426,6.1680047880137785
"2025-01-02 19:58:55.0000",-1.43,79.99,5.815759181976318,4.949103007219345,9.32190145825848
"2025-01-02 20:28:49.0000",-1.64,80.25,5.384852409362793,4.63440744606723,10.502034703449574
"2025-01-02 21:58:36.0000",-0.93,80.63,4.840065956115723,4.348823328465403,9.639375955280617
"2025-01-02 22:58:26.0000",-0.82,81.17,3.887695074081421,4.03480251820362,6.950850626614367
"2025-01-03 00:58:11.0000",0.64,79.85,1.7100021839141846,3.2442481683403295,7.395338168635999
"2025-01-03 01:57:59.0000",0.72,80.06,1.0691914558410645,2.8223848649031504,9.51673266591181
"2025-01-03 02:27:54.0000",1.54,78.78,1.177456259727478,3.092705633689011,10.37172448859034
"2025-01-03 02:57:50.0000",2.18,78.01,1.1889994144439697,3.0466083523708996,6.260444266516986
"2025-01-03 03:57:39.0000",2.79,78.29,1.8004800081253052,3.32194846826962,8.801292928615592
"2025-01-03 04:27:35.0000",3.33,78.2,1.8909708261489868,3.591187501398087,7.395804327905813
"2025-01-03 04:57:30.0000",3.98,74.89,1.4287773370742798,3.3950463186674176,8.749993525164058
"2025-01-03 05:57:22.0000",4.45,73.81,1.583577036857605,3.555717994718614,10.748512311368795
"2025-01-03 06:27:17.0000",4.5,73.81,1.2115064859390259,3.3253483179015033,12.336725419462944
"2025-01-03 08:26:58.0000",4.86,75.84,1.6635797023773193,3.484659830509738,9.19197450854341
"2025-01-03 08:56:54.0000",4.97,76.24,2.017988443374634,3.7330028904414876,11.260246962376815
"2025-01-03 09:26:48.0000",4.86,77.74,2.320340871810913,3.6849412410483238,8.73380326747009
"2025-01-03 10:56:33.0000",5.42,80.94,1.8288967609405518,3.336720217391363,9.756519469110692
"2025-01-03 11:26:27.0000",5.27,82.26,2.379018545150757,3.643824190785777,10.783389139664173
"2025-01-03 12:26:19.0000",5.86,81.45,2.0650432109832764,3.5092024220517395,11.6376312155507
"2025-01-03 12:56:16.0000",6.51,80.63,1.7334462404251099,3.213869967383021,6.8741779392658255
"2025-01-03 13:26:08.0000",4.77,82.05,2.203697443008423,3.1316934541291546,7.168702079057032
"2025-01-03 14:26:00.0000",5.32,83.49,1.8308147192001343,3.082507656857587,4.836481771863301
"2025-01-03 14:55:55.0000",5.39,83.58,1.7423776388168335,2.9950468770976952,8.334927309579005
"2025-01-03 16:25:40.0000",4.4,84.74,2.2249386310577393,3.2054905105215012,0.48977242666996057
"2025-01-03 16:55:35.0000",4.38,85.02,2.766775369644165,3.478410763802847,3.012926799261357
"2025-01-03 17:55:25.0000",3.31,85.51,6.128071308135986,5.210754361614447,5.5068026205455665
"2025-01-03 18:55:16.0000",4.15,86.64,3.387948513031006,3.737671023720618,-1.3377149532468486
"2025-01-03 20:25:00.0000",3.24,86.77,3.9170732498168945,3.761629776842796,6.670608380191562
"2025-01-03 21:54:45.0000",3.32,87.22,1.2292464971542358,2.3782833005832114,8.09703343128481
"2025-01-03 22:54:33.0000",3.29,87.42,4.55630350112915,4.076522667101213,9.634534569277912
"2025-01-03 23:24:27.0000",3.07,87.86,5.4547882080078125,4.3242272610041255,9.176445846351363
"2025-01-04 00:54:12.0000",2.89,88.26,2.7622368335723877,3.1407951040001576,6.35553316278987
"2025-01-04 01:24:07.0000",3.07,88.07,2.9055838584899902,3.273279628548495,6.847063810549054
"2025-01-04 02:23:57.0000",3.23,88.33,1.5966755151748657,2.4562429259519822,3.7976332080228437
"2025-01-04 02:53:53.0000",3.34,88.27,1.603511929512024,2.555726933709721,6.789216019497238
"2025-01-04 03:23:47.0000",3.35,88.29,1.3174710273742676,2.35891823794913,4.0381080805360225
"2025-01-04 03:53:40.0000",3.26,88.26,1.4437650442123413,2.436257254496833,7.50470290158326
"2025-01-04 05:23:26.0000",2.84,88.48,1.4845508337020874,2.4290756395578197,7.609521382462641
"2025-01-04 05:53:21.0000",2.72,88.43,1.5614227056503296,2.4519615502168457,7.3371720825545115
"2025-01-04 06:23:15.0000",2.43,88.51,2.2140212059020996,2.7514387047250937,7.943246677533175
"2025-01-04 06:53:09.0000",2.3,88.74,3.1267476081848145,3.1381225104065757,8.160008112715854
"2025-01-04 07:53:01.0000",2.44,88.79,2.702644109725952,3.008138355052023,6.137895839450268
"2025-01-04 08:52:49.0000",2.36,88.75,5.196787357330322,4.175198736735195,8.935485407408526
"2025-01-04 09:22:42.0000",2.36,88.72,3.129852533340454,3.138917944711549,7.927352853839645
"2025-01-04 09:52:37.0000",2.31,88.9,3.302377223968506,3.1887002858762177,8.254953179505018
"2025-01-04 10:22:32.0000",2.37,88.85,3.0997982025146484,3.134585269770661,7.138430719735746
"2025-01-04 10:52:28.0000",2.52,89.05,3.453031539916992,3.3748489056146806,7.727987580203456
"2025-01-04 11:22:22.0000",2.61,88.85,3.630969285964966,3.449891976267039,5.920718947799083
"2025-01-04 12:22:12.0000",2.92,88.67,2.752960443496704,3.015575852506004,3.0823652017332774
"2025-01-04 12:52:07.0000",3.04,88.51,2.74513840675354,3.004557377971367,6.594123286821544
"2025-01-04 13:22:02.0000",2.78,88.51,28.5004940032959,13.712468141398315,12.965149692769593
"2025-01-04 14:21:50.0000",2.62,88.33,17.463027954101562,9.202236036561777,11.897819899843519
"2025-01-04 14:51:44.0000",2.38,88.27,15.233835220336914,8.283636742673908,11.228462952963651
"2025-01-04 15:21:38.0000",2.09,88.24,13.245648384094238,7.66247722565279,10.395797076940854
"2025-01-04 15:51:35.0000",1.76,88.23,10.95533275604248,6.696709872599586,11.368228774480036
"2025-01-04 16:21:29.0000",1.57,88.26,9.936334609985352,6.380452391142456,8.955012400782037
"2025-01-04 17:21:22.0000",1.36,88.17,13.033894538879395,7.539937416885322,10.417037794474274
"2025-01-04 17:51:17.0000",1.23,88.12,15.654828071594238,8.656055048943088,9.648346976244419
"2025-01-04 18:21:11.0000",1.14,88.2,18.104637145996094,9.832136803066422,13.019562687469186
"2025-01-04 18:51:07.0000",1.22,88.12,17.31239128112793,9.440887659780419,10.909804681876857
"2025-01-04 19:21:00.0000",1.24,88.11,27.16087532043457,13.963304689446854,16.66156019839609
"2025-01-04 19:50:56.0000",1.32,88.13,25.059785842895508,12.807534138706094,12.476506891087542
"2025-01-04 20:20:50.0000",1.38,88.08,19.11821937561035,10.23086647476245,9.716582258832371
"2025-01-04 20:50:46.0000",1.48,88.04,15.852750778198242,8.651144368332472,11.91879585685397
"2025-01-04 21:20:41.0000",1.33,87.79,12.113044738769531,7.200632287199147,11.529150314270042
"2025-01-04 22:20:30.0000",0.56,88.46,19.578489303588867,10.64745280201442,9.839326539547077
"2025-01-04 22:50:24.0000",0.24,88.98,21.573869705200195,11.64153596539155,14.454758688380002
"2025-01-04 23:50:13.0000",-0.24,89.23,22.003835678100586,11.657656272069136,12.484526734320138
"2025-01-05 00:20:07.0000",-0.3,89.24,25.502492904663086,13.507276047070514,13.695196756265464
"2025-01-05 00:50:03.0000",-0.27,89.47,21.90150260925293,11.14588875421871,13.116568105022212
"2025-01-05 02:19:47.0000",-0.38,89.62,28.57682228088379,14.363044830852322,10.03914844980228
"2025-01-05 03:19:36.0000",-0.34,89.92,8.883890151977539,5.214016359253385,8.180682560719399
"2025-01-05 03:49:32.0000",-0.37,89.92,13.987249374389648,7.70594758455746,-0.569457326982274
"2025-01-05 07:48:56.0000",-0.4,90.56,5.043115615844727,3.478323307772152,6.566638930325029
"2025-01-05 10:48:28.0000",0.21,91.71,3.5428717136383057,3.0233667577548378,7.746431818628997
"2025-01-05 12:48:09.0000",0.81,91.26,6.384354591369629,4.175941972003162,1.433802601725442
"2025-01-05 13:18:05.0000",0.83,91.58,8.098801612854004,5.137302760395124,7.305957906848966
"2025-01-05 13:47:58.0000",0.71,91.53,11.332125663757324,6.678421855518435,7.97099487887044
"2025-01-05 15:47:38.0000",0.79,91.66,19.550643920898438,12.043299659336755,17.67010884847636
"2025-01-05 16:17:34.0000",0.87,91.67,22.98294448852539,14.744425988383405,22.94037707113931
"2025-01-05 16:47:29.0000",0.9,91.63,28.989213943481445,17.068966017411668,20.998755003744733
"2025-01-05 17:17:24.0000",0.99,91.73,32.24268341064453,18.251946395052922,20.95837403824177
"2025-01-05 18:17:15.0000",1.1,91.7,48.52052307128906,29.10554032016575,38.0198295288881
"2025-01-05 18:47:11.0000",1.1,91.8,67.1189193725586,43.890256304177946,65.00408429061096
"2025-01-05 19:46:59.0000",1.17,91.91,64.73639678955078,39.08380508762954,49.73462416078768
"2025-01-05 20:16:54.0000",1.21,91.92,83.09630584716797,56.45891621329317,79.87980769479373
"2025-01-05 21:46:38.0000",1.27,92.03,27.54906463623047,15.191684986536572,18.40853814465084
"2025-01-05 22:46:28.0000",1.23,92.55,4.334947109222412,3.1879941410601735,5.135330052696959
"2025-01-05 23:46:18.0000",1.22,93.01,2.2064199447631836,2.123930982198098,5.439283812800609
"2025-01-06 00:16:14.0000",1.09,93.77,3.8832008838653564,2.8651389439381174,6.104178815657342
"2025-01-06 00:46:08.0000",0.71,94.01,3.0999159812927246,2.4840379192938147,5.6637251498129615
"2025-01-06 04:15:26.0000",-0.09,95.93,1.0562846660614014,1.6420392920217504,5.146122511785574
"2025-01-06 05:15:19.0000",0.67,96.31,0.29184672236442566,1.3523476639436576,2.035543736995726
"2025-01-06 06:15:11.0000",1.36,96.55,0.3960767984390259,1.4563584268174476,3.688674066045901
"2025-01-06 07:15:03.0000",1.7,96.85,0.7854598164558411,1.7826397039363864,5.351454448479107
"2025-01-06 07:44:58.0000",2.05,96.81,0.7914144396781921,1.6346520537561167,3.905813046657133
"2025-01-06 08:14:52.0000",2.28,96.67,1.16326904296875,2.179086280209122,5.656154499580632
"2025-01-06 08:44:49.0000",2.51,96.71,1.5316847562789917,2.309758998249064,7.893678448269315
"2025-01-06 09:14:44.0000",2.82,96.75,1.1333853006362915,2.144208177559855,5.0152693471407925
"2025-01-06 09:44:40.0000",3.18,96.62,1.308209776878357,2.126989033231543,7.577987259466069
"2025-01-06 10:14:35.0000",3.29,96.09,1.6559466123580933,2.4678412538777232,8.067230841149376
"2025-01-06 11:14:26.0000",3.61,96.28,1.5992379188537598,2.4877287083517974,6.520457941863707
"2025-01-06 13:14:09.0000",6.91,86.84,1.6267542839050293,3.265386251627815,7.793249588955067
"2025-01-06 14:43:54.0000",5.33,79.45,1.0754204988479614,2.93619422592651,8.808874650027143
"2025-01-06 15:43:41.0000",3.87,83.3,2.1125082969665527,3.3798784122083667,5.750081052647857
"2025-01-06 16:43:28.0000",4.22,84.9,2.5692665576934814,3.507894034817739,5.638731506353616
"2025-01-06 18:43:08.0000",4.94,81.92,3.230469226837158,4.317367013091264,13.59155494200339
"2025-01-06 19:13:03.0000",4.87,80.52,2.8651623725891113,4.2019212775024,13.827490756477461
"2025-01-06 20:12:52.0000",4.29,79.38,3.4626808166503906,4.767952610491312,11.49519467415498
"2025-01-06 21:12:43.0000",4.01,70.95,2.1379497051239014,4.197360004238293,10.688829954672972
"2025-01-06 21:42:37.0000",3.69,72.78,2.8270883560180664,4.393441790346581,10.236965981313777
"2025-01-06 22:42:24.0000",2.24,79.81,1.5985851287841797,3.0119715432782823,6.869385236424284
"2025-01-07 00:41:57.0000",-0.33,84.04,4.071338176727295,4.062724514294132,-20.905526520666044
"2025-01-07 02:11:41.0000",-0.25,84.47,2.7937119007110596,2.752723650307079,6.771446009066392
"2025-01-07 03:41:26.0000",0.19,85.67,1.7335070371627808,2.607960221257811,8.447838947215335
"2025-01-07 04:41:18.0000",0.91,86.4,3.3555045127868652,3.3131899846824653,6.354314901761686
"2025-01-07 05:11:14.0000",1.03,86.35,2.34075665473938,2.872041344592618,8.582162864387525
"2025-01-07 07:40:49.0000",1.22,87.67,2.066563844680786,2.609770583607149,5.808803418597261
"2025-01-07 09:10:34.0000",1.46,89.24,1.4919580221176147,2.46255606704395,6.293176224377289
"2025-01-07 09:40:30.0000",1.49,89.15,6.5373406410217285,4.7026849026986985,4.811565110819558
"2025-01-07 10:40:20.0000",2.14,89.46,2.066983461380005,2.569641318788028,7.431732397668413
"2025-01-07 12:10:09.0000",2.46,88.99,1.7536917924880981,2.886874002602751,6.366154207171993
"2025-01-07 12:40:03.0000",2.77,89.11,1.886385202407837,3.016941026686133,-0.35707473134505996
"2025-01-07 13:09:58.0000",3.37,89.42,3.2488303184509277,3.8426060459657103,8.467195094402886
"2025-01-07 13:39:55.0000",3.65,87.49,2.0986595153808594,3.2598924488194174,10.366871994197755
"2025-01-07 14:09:50.0000",3.68,84.88,1.7091172933578491,3.199089891494415,7.6487890695467335
"2025-01-07 14:39:44.0000",3.82,82.67,1.4412368535995483,3.0721690204215744,6.066647379633382
"2025-01-07 15:09:37.0000",3.15,84.59,2.137265205383301,3.3010341538842014,8.04664185410194
"2025-01-07 15:39:29.0000",1.82,85.88,1.6594914197921753,2.6406084729156114,8.938407981070501
"2025-01-07 16:09:26.0000",2.46,87.43,1.3323677778244019,2.580444639997022,6.0771982325738945
"2025-01-07 17:09:17.0000",2.98,84.99,1.737587571144104,3.2096903674308286,8.72216431946638
"2025-01-07 18:09:09.0000",3.22,83.56,2.458190441131592,3.242162345942725,5.95721772015674
"2025-01-07 18:39:03.0000",2.98,84.34,1.9481675624847412,3.1745885682036006,9.710732280631534
"2025-01-07 19:08:59.0000",3.68,83.91,2.1574289798736572,3.482389870705154,7.759017550609453
"2025-01-07 19:38:55.0000",3.86,83.53,2.5484819412231445,3.6460522313426376,8.692761312924937
"2025-01-07 20:08:50.0000",3.4,83.13,2.6441376209259033,3.822645378811893,10.215816101380817
"2025-01-07 20:38:43.0000",2.58,84.81,1.9509755373001099,3.278174379533464,9.706848100468722
"2025-01-07 21:08:36.0000",2.02,86.3,3.2519419193267822,3.7558997030346544,-2.3545275524378653
"2025-01-07 22:38:25.0000",2.81,87.37,3.7367477416992188,4.318837182212673,9.272730524377081
