"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:01:34.0000",,,,,
"2024-04-01 00:10:00.0000",8.39,73.62,1.78804314136505,4.14703798294067,8.30037975311279
"2024-04-01 00:18:48.0000",,,,,
"2024-04-01 00:20:00.0000",8.41,73.29,1.88359081745148,4.39740562438965,10.3231735229492
"2024-04-01 00:30:00.0000",8.36,71.25,1.69708228111267,4.09643888473511,10.2414636611938
"2024-04-01 00:36:18.0000",,,,,
"2024-04-01 00:40:00.0000",8.33,72.97,1.66052091121674,4.58275365829468,12.1848344802856
"2024-04-01 00:50:00.0000",8.28,72.66,1.40519630908966,4.43596506118774,13.0533084869385
"2024-04-01 00:53:47.0000",,,,,
"2024-04-01 01:00:00.0000",8.27,73.69,1.4422641992569,4.06785249710083,15.2581348419189
"2024-04-01 01:20:00.0000",8.39,72.78,0.988042712211609,3.0351185798645,9.08759498596191
"2024-04-01 01:10:00.0000",8.39,72.69,1.1245254278183,4.18424606323242,10.4965944290161
"2024-04-01 01:11:37.0000",,,,,
"2024-04-01 01:30:00.0000",8.47,72.14,0.833455443382263,2.46280288696289,5.66502475738525
"2024-04-01 01:28:46.0000",,,,,
"2024-04-01 01:46:16.0000",,,,,
"2024-04-01 01:50:00.0000",8.7,70.89,0.537957727909088,1.86146032810211,5.56608104705811
"2024-04-01 01:40:00.0000",8.61,70.15,0.645024299621582,1.57268369197845,3.97308087348938
"2024-04-01 02:03:46.0000",,,,,
"2024-04-01 02:10:00.0000",8.57,71.37,0.487988263368607,1.33698403835297,4.99854373931885
"2024-04-01 02:00:00.0000",8.67,70.25,0.455346763134003,1.50911521911621,5.05840301513672
"2024-04-01 02:21:36.0000",,,,,
"2024-04-01 02:20:00.0000",8.62,70.5,0.549618244171143,1.4009507894516,4.18120145797729
"2024-04-01 02:30:00.0000",8.54,71.11,0.491038352251053,1.03830575942993,8.40332794189453
"2024-04-01 02:38:50.0000",,,,,
"2024-04-01 02:40:00.0000",8.57,70.57,0.41766282916069,0.943623721599579,3.91447019577026
"2024-04-01 02:50:00.0000",8.47,68.96,0.317949146032333,1.01966142654419,4.25753116607666
"2024-04-01 03:00:00.0000",8.36,70.91,0.289544999599457,0.80559903383255,3.25368857383728
"2024-04-01 02:56:20.0000",,,,,
"2024-04-01 03:10:00.0000",8.34,70.2,0.224091932177544,0.425948619842529,2.64809703826904
"2024-04-01 03:13:49.0000",,,,,
"2024-04-01 03:20:00.0000",8.32,71.41,0.237454950809479,0.643806636333466,2.94172549247742
"2024-04-01 03:30:00.0000",8.34,71.36,0.305107444524765,0.871148765087128,3.27338695526123
"2024-04-01 03:31:34.0000",,,,,
"2024-04-01 03:40:00.0000",8.22,74.07,0.270889192819595,0.709052205085754,3.04577207565308
"2024-04-01 03:50:00.0000",8.18,72.77,0.346552103757858,0.860649883747101,3.63234043121338
"2024-04-01 03:48:48.0000",,,,,
"2024-04-01 04:00:00.0000",8.11,73.26,0.369221061468124,0.890761435031891,3.99549269676208
"2024-04-01 04:06:18.0000",,,,,
"2024-04-01 04:10:00.0000",7.9,76.1,0.331462144851685,0.689588129520416,4.41676187515259
"2024-04-01 04:20:00.0000",7.85,76.13,0.482711941003799,0.905994832515717,3.23026537895203
"2024-04-01 04:23:48.0000",,,,,
"2024-04-01 04:30:00.0000",7.82,77.83,0.605219900608063,1.21961605548859,6.61585998535156
"2024-04-01 04:41:33.0000",,,,,
"2024-04-01 04:40:00.0000",7.83,78.19,0.681161642074585,1.39469182491302,6.90686559677124
"2024-04-01 04:50:00.0000",7.79,79.04,0.851939737796783,1.98276829719543,6.52183771133423
"2024-04-01 04:58:47.0000",,,,,
"2024-04-01 05:00:00.0000",7.82,79.81,1.05849087238312,2.04173636436462,4.63286304473877
"2024-04-01 05:16:16.0000",,,,,
"2024-04-01 05:10:00.0000",7.81,77.62,1.22873747348785,2.71747326850891,5.76143503189087
"2024-04-01 05:20:00.0000",7.71,80.96,1.64415979385376,3.45210814476013,9.79623603820801
"2024-04-01 05:33:46.0000",,,,,
"2024-04-01 05:30:00.0000",7.69,79.1,1.70328521728516,3.40115094184875,10.1043138504028
"2024-04-01 05:40:00.0000",7.59,80.69,1.94477248191833,4.35055208206177,8.91006851196289
"2024-04-01 05:51:31.0000",,,,,
"2024-04-01 05:50:00.0000",7.58,80.71,2.03140211105347,4.04318428039551,11.707914352417
"2024-04-01 06:00:00.0000",7.48,81.97,2.1177339553833,4.28963041305542,9.46623134613037
"2024-04-01 06:08:45.0000",,,,,
"2024-04-01 06:10:00.0000",7.54,81.92,2.64352989196777,5.18407487869263,10.6404151916504
"2024-04-01 06:30:00.0000",7.47,82.69,2.55084085464478,5.0604887008667,10.6513032913208
"2024-04-01 06:20:00.0000",7.52,80.49,2.78897404670715,5.07624578475952,9.50539112091064
"2024-04-01 06:26:15.0000",,,,,
"2024-04-01 06:43:44.0000",,,,,
"2024-04-01 06:40:00.0000",7.46,82.33,1.41455805301666,2.5017831325531,7.43365287780762
"2024-04-01 06:50:00.0000",7.37,84.1,1.23507142066956,2.29777932167053,5.40072154998779
"2024-04-01 07:10:00.0000",7.3,84.22,1.02931749820709,2.0636248588562,4.5348072052002
"2024-04-01 07:01:29.0000",,,,,
"2024-04-01 07:00:00.0000",7.34,83.62,1.26317179203033,2.16666221618652,4.82957983016968
"2024-04-01 07:20:00.0000",7.35,83.96,1.0631548166275,2.49810385704041,7.12882900238037
"2024-04-01 07:18:44.0000",,,,,
"2024-04-01 07:30:00.0000",7.38,82.65,1.06570935249329,2.32164883613586,8.4354887008667
"2024-04-01 07:36:13.0000",,,,,
"2024-04-01 07:40:00.0000",7.38,84.39,0.795301795005798,1.70918655395508,4.54178524017334
"2024-04-01 07:53:43.0000",,,,,
"2024-04-01 07:50:00.0000",7.39,83.75,0.724492430686951,1.43423295021057,4.39693450927734
"2024-04-01 08:00:00.0000",7.38,84.71,0.612597048282623,1.26498699188232,4.17580461502075
"2024-04-01 08:10:00.0000",7.43,85.24,0.668229401111603,2.02792406082153,7.36615180969238
"2024-04-01 08:20:00.0000",7.44,86.07,0.411229968070984,0.643175661563873,2.84207844734192
"2024-04-01 08:11:33.0000",,,,,
"2024-04-01 08:30:00.0000",7.61,84.03,0.391769886016846,0.842292070388794,5.91624879837036
"2024-04-01 08:28:47.0000",,,,,
"2024-04-01 08:46:17.0000",,,,,
"2024-04-01 08:40:00.0000",7.61,82.21,0.475810885429382,1.08166635036469,3.6645770072937
"2024-04-01 08:50:00.0000",7.64,83.64,0.580305457115173,1.21532475948334,3.71690225601196
"2024-04-01 09:03:46.0000",,,,,
"2024-04-01 09:00:00.0000",7.61,83.41,0.454876959323883,0.991728961467743,3.37860989570618
"2024-04-01 09:10:00.0000",7.58,85.14,0.319969803094864,0.616328060626984,2.84857845306396
"2024-04-01 09:21:31.0000",,,,,
"2024-04-01 09:20:00.0000",7.63,84.14,0.304364949464798,1.12369918823242,9.16290187835693
"2024-04-01 09:30:00.0000",7.63,84,0.601128041744232,1.42969024181366,6.72145891189575
"2024-04-01 09:40:00.0000",7.76,83.96,0.387043565511703,1.49944913387299,5.8477897644043
"2024-04-01 09:38:46.0000",,,,,
"2024-04-01 10:00:00.0000",7.91,84.32,0.288970500230789,1.2215588092804,4.28124141693115
"2024-04-01 09:50:00.0000",7.94,81.2,0.423006176948547,1.51436042785645,4.72228860855103
"2024-04-01 09:56:15.0000",,,,,
"2024-04-01 10:13:45.0000",,,,,
