"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:03:37.0000",7.61,108.08,4.016714572906494,10.01239013671875,22.70676612854004
"2025-01-01 00:33:29.0000",7.37,108.19,1.5324124097824097,4.212608337402344,18.038331985473633
"2025-01-01 01:03:18.0000",7.13,109.64,0.49970483779907227,2.6441314220428467,17.826993942260742
"2025-01-01 01:33:09.0000",7.16,110.06,0.13759808242321014,0.3356681168079376,2.1490159034729004
"2025-01-01 02:03:00.0000",7.66,112.36,0.3940209150314331,2.289151906967163,6.796267509460449
"2025-01-01 02:32:55.0000",9.19,108.44,0.33025211095809937,1.3257551193237305,4.448782920837402
"2025-01-01 03:02:45.0000",7.43,110,0.3887627124786377,2.249577283859253,6.291734218597412
"2025-01-01 03:32:33.0000",6.07,114.49,0.08883415907621384,0.5091934204101562,2.8681817054748535
"2025-01-01 04:02:24.0000",5.86,114.89,0.4283335208892822,3.368710517883301,16.779211044311523
"2025-01-01 04:32:15.0000",5.58,114.79,0.08350947499275208,0.6962491273880005,4.839268684387207
"2025-01-01 05:02:07.0000",5.45,114.97,0.20347391068935394,1.6569410562515259,12.56464672088623
"2025-01-01 05:31:57.0000",5.06,115.31,0.1149473488330841,0.5533510446548462,3.6110260486602783
"2025-01-01 06:01:49.0000",4.88,115.31,0.11946804821491241,1.1570897102355957,7.635822772979736
"2025-01-01 06:31:39.0000",4.42,116.16,0.11873383820056915,0.9966990947723389,4.301633358001709
"2025-01-01 07:01:29.0000",4.25,116.89,0.0889582559466362,0.38603702187538147,3.066192626953125
"2025-01-01 07:31:19.0000",4.22,116.81,0.0743686780333519,0.2697157561779022,1.9911826848983765
"2025-01-01 08:01:11.0000",4.36,114.88,0.19589312374591827,1.3319206237792969,7.458646297454834
"2025-01-01 08:31:01.0000",4.53,115.62,0.41739705204963684,1.882463812828064,12.430156707763672
"2025-01-01 09:00:53.0000",4.97,114.96,0.24057643115520477,1.9317576885223389,10.587677955627441
"2025-01-01 09:30:45.0000",5.27,114.66,1.9694546461105347,13.644379615783691,41.03630828857422
"2025-01-01 10:00:36.0000",5.5,115.43,2.563404083251953,15.921581268310547,65.49019622802734
"2025-01-01 10:30:27.0000",5.65,115.89,2.2556352615356445,12.214701652526855,37.16638946533203
"2025-01-01 11:00:17.0000",5.35,116.57,2.917849063873291,16.48472785949707,46.6414909362793
"2025-01-01 11:30:09.0000",5.32,118.15,2.8485517501831055,17.305320739746094,47.65519332885742
"2025-01-01 12:00:01.0000",5.78,117.75,2.3938162326812744,13.122221946716309,42.590755462646484
"2025-01-01 12:29:51.0000",6.09,115.89,1.8736313581466675,9.47679328918457,26.6774845123291
"2025-01-01 12:59:42.0000",5.73,117.56,2.1931824684143066,13.226873397827148,69.33023071289062
"2025-01-01 13:29:35.0000",6.35,109.77,1.667065978050232,8.439337730407715,44.57738494873047
"2025-01-01 13:59:28.0000",6.21,111.02,1.5182874202728271,7.067002773284912,20.772008895874023
"2025-01-01 14:29:19.0000",5.68,116.49,1.7896173000335693,12.375724792480469,53.24344253540039
"2025-01-01 14:59:12.0000",6.58,114.93,1.9477336406707764,11.761894226074219,52.91303253173828
"2025-01-01 15:29:03.0000",5.23,108.96,1.1233998537063599,5.959194183349609,21.60394859313965
"2025-01-01 15:58:51.0000",4.36,114.11,1.4391534328460693,8.687599182128906,28.567121505737305
"2025-01-01 16:28:43.0000",4.58,115.2,2.1573381423950195,11.79035472869873,45.21563720703125
"2025-01-01 16:58:35.0000",4.81,113.64,1.599145770072937,8.767653465270996,25.653932571411133
"2025-01-01 17:28:27.0000",4.96,113.06,1.1663496494293213,6.2652363777160645,32.67865753173828
"2025-01-01 17:58:16.0000",4.46,113.87,1.1132034063339233,6.997819423675537,36.27302932739258
"2025-01-01 18:28:06.0000",4.13,114.81,1.0563675165176392,3.124478816986084,7.817601680755615
"2025-01-01 18:57:56.0000",3.08,115.03,1.0136982202529907,2.1822550296783447,6.3616557121276855
"2025-01-01 19:27:46.0000",3.03,116.29,0.8305582404136658,1.9788694381713867,4.828718185424805
"2025-01-01 19:57:37.0000",2.4,116.52,0.7071511149406433,1.300724744796753,3.0817341804504395
"2025-01-01 20:27:26.0000",2.17,118.25,0.5148066282272339,1.3985611200332642,3.569939374923706
"2025-01-01 20:57:16.0000",1.29,116.21,0.9871644377708435,2.1027543544769287,5.46163272857666
"2025-01-01 21:27:06.0000",1.63,119.87,1.5915099382400513,3.2123818397521973,6.9789276123046875
"2025-01-01 21:56:56.0000",1.26,116.35,1.1773475408554077,4.492680549621582,21.066877365112305
"2025-01-01 22:26:45.0000",0.59,117.21,1.5907447338104248,5.5473504066467285,14.74681568145752
