"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:29:49.0000",7.86,82.39,0,1.6325046247528,6.63961449859772
"2024-04-01 00:59:43.0000",7.9,81.95,0,1.65409691003786,6.68164636973442
"2024-04-01 01:29:37.0000",8.01,81.8,0,1.64330076739533,6.66063043416607
"2024-04-01 01:59:33.0000",8.01,81.36,0,1.67928790953711,6.73068355272724
"2024-04-01 02:29:27.0000",7.98,81.28,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 02:59:22.0000",7.67,81.83,0,1.68576559512263,6.74329311406825
"2024-04-01 03:29:16.0000",7.71,82.18,0,1.64330076739533,6.66063043416607
"2024-04-01 03:59:11.0000",7.2,82.83,0,1.6670522812089,6.70686549241644
"2024-04-01 04:29:04.0000",6.69,85.72,0,1.58788056849699,6.55274863158187
"2024-04-01 04:58:58.0000",6.95,88.27,0,1.33237185929037,6.05537148979758
"2024-04-01 05:28:52.0000",6.74,88.28,0,1.34100877340439,6.07218423825226
"2024-04-01 05:58:46.0000",6.63,88.44,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 06:28:41.0000",6.63,89.06,0,1.27623191754919,5.94608862484215
"2024-04-01 06:58:34.0000",6.65,89.6,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 07:28:28.0000",6.78,89.76,0,1.16755074828102,5.73452820678743
"2024-04-01 07:58:22.0000",6.79,90.66,0,1.12940437761074,5.66027190111259
"2024-04-01 08:28:16.0000",6.74,93.09,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 08:58:10.0000",6.77,94.13,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 09:28:04.0000",6.92,95.19,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 09:57:59.0000",7.31,95.4,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 10:27:54.0000",7.36,95.44,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 10:57:49.0000",7.4,95.3,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 11:27:43.0000",7.47,95.66,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 11:57:38.0000",7.97,94.48,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 12:27:32.0000",8.15,93.81,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 12:57:27.0000",8.06,93.26,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 13:27:21.0000",8.03,93.73,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 13:57:15.0000",8.09,94.56,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 14:27:10.0000",8.33,94.27,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 14:57:04.0000",8.43,94.16,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 15:27:00.0000",8.82,94.41,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 15:56:57.0000",9.59,93.66,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 16:26:52.0000",9.83,94.03,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 16:56:47.0000",9.81,95.08,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 17:26:41.0000",9.83,95.1,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 17:56:36.0000",9.48,95.35,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 18:26:31.0000",9.12,95.69,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 18:56:25.0000",9.01,94.77,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 19:26:18.0000",8.81,93.84,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 19:56:11.0000",8.22,93.4,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 20:26:06.0000",7.6,93.15,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 20:56:00.0000",7.36,93.47,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 21:25:56.0000",7.52,93,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 22:25:45.0000",7.28,92.12,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 22:55:39.0000",7,92.89,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 23:25:32.0000",6.42,92.78,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 23:55:25.0000",5.74,93.07,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 00:25:19.0000",5.57,93.15,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 00:55:14.0000",5.65,92.73,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 01:25:07.0000",5.26,92.96,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 01:55:01.0000",5.06,93.29,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 02:24:59.0000",6.27,93.07,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 02:54:55.0000",6.58,92.58,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 03:24:49.0000",6.56,93.05,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 03:54:42.0000",6.25,93.2,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 04:24:38.0000",6.77,93.67,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 04:54:32.0000",6.84,93.36,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 05:24:26.0000",6.93,93.3,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 05:54:20.0000",6.79,93.77,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 06:24:15.0000",7.22,93.98,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 06:54:10.0000",8.19,94.78,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 07:24:05.0000",8.25,92.91,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 07:54:00.0000",8.36,93.35,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 08:23:55.0000",9.09,92.06,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 08:53:57.0000",12.44,77.15,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 09:23:51.0000",13.37,75.58,0,1.76925576489155,6.90581634913016
"2024-04-02 09:53:46.0000",13.68,75.18,0,1.95710864687164,7.27149362801945
"2024-04-02 10:23:39.0000",13.62,72.26,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 10:53:33.0000",13.19,73.56,0,2.27235601203361,8.44622937022649
"2024-04-02 11:23:25.0000",11.11,76.14,0,2.04995547359743,7.45223067390727
"2024-04-02 11:53:20.0000",11.55,76.82,0,2.02836474706778,7.74055536057956
"2024-04-02 12:23:15.0000",12.81,76.64,0,2.21915606281654,6.9031446057875
"2024-04-02 12:53:19.0000",15.81,70.02,0.103169396519661,3.00482892034578,10.7173441149686
