"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:21:02.0000",7.17,79.64,15.9565181732178,20.1689929962158,28.589017868042
"2024-04-01 00:50:56.0000",7.2,79.59,27.9388027191162,32.1700973510742,39.305046081543
"2024-04-01 01:20:49.0000",7.32,79.84,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 01:50:43.0000",7.37,80,19.6051063537598,22.3771629333496,32.6065444946289
"2024-04-01 02:20:37.0000",7.33,79.67,15.2387084960938,16.7979869842529,23.9991569519043
"2024-04-01 02:50:30.0000",7.01,80.12,0.75850921869278,1.84327065944672,12.7619314193726
"2024-04-01 03:20:23.0000",7.02,81.05,0.75490790605545,1.75628387928009,6.86288595199585
"2024-04-01 03:50:16.0000",6.82,80.57,48.6512451171875,50.7859153747559,57.3315124511719
"2024-04-01 04:20:07.0000",6.1,83.71,2.76276159286499,3.88396525382996,9.68279266357422
"2024-04-01 04:50:01.0000",6.24,85.65,2.96751761436462,5.47496366500854,15.6397247314453
"2024-04-01 05:19:53.0000",6.12,86.7,13.3921737670898,17.7564544677734,32.2086753845215
"2024-04-01 05:49:46.0000",6,87.52,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 06:19:41.0000",5.97,88.1,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 06:49:33.0000",5.97,89.42,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 07:19:28.0000",6.03,89.9,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 07:49:23.0000",6.13,90.5,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 08:19:16.0000",6.15,91.66,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 08:49:10.0000",6.12,93.41,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 09:19:04.0000",6.19,95.23,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 09:48:59.0000",6.51,95.89,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 10:18:53.0000",6.78,96.07,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 10:48:47.0000",6.61,96.17,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 11:18:41.0000",6.89,96.05,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 11:48:36.0000",7.06,96.22,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 12:18:29.0000",7.26,96.26,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 12:48:24.0000",7.39,95.5,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 13:18:19.0000",7.27,96.44,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 13:48:12.0000",7.5,96.35,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 14:18:07.0000",7.68,96.52,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 14:48:00.0000",7.92,96.9,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 15:17:55.0000",8.41,96.4,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
