"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:18:10.0000",12.92,84.02,0.5823168158531189,1.6202141046524048,5.228848457336426
"2024-07-01 00:48:04.0000",13.54,84.06,345.0249938964844,469.8736267089844,474.3021240234375
"2024-07-01 01:17:57.0000",13.61,86.02,0.5449049472808838,1.8280768394470215,4.823665142059326
"2024-07-01 01:47:50.0000",13.58,86.16,0.7556073665618896,2.51989483833313,5.450260639190674
"2024-07-01 02:17:42.0000",13.55,86.7,0.9230425357818604,3.228046178817749,8.496248245239258
"2024-07-01 02:47:35.0000",13.29,86.34,0.6745572090148926,3.02433180809021,12.251446723937988
"2024-07-01 03:17:27.0000",12.77,85.33,0.10375552624464035,0.43868783116340637,2.355097532272339
"2024-07-01 03:47:19.0000",12.41,84.95,0.04772356525063515,0.09865130484104156,1.7369744777679443
"2024-07-01 04:17:11.0000",12.45,84.9,0.15289905667304993,0.43852394819259644,2.2501397132873535
"2024-07-01 04:47:05.0000",13,84.38,1.1559255123138428,4.925650119781494,13.313714027404785
"2024-07-01 05:16:59.0000",13.56,87.22,1.737163782119751,9.640450477600098,22.443668365478516
"2024-07-01 05:46:53.0000",13.7,86.47,1.6537286043167114,7.028802394866943,12.12839412689209
"2024-07-01 06:16:44.0000",13.54,88.3,1.2153502702713013,5.296236038208008,12.918180465698242
"2024-07-01 06:46:37.0000",13.38,90.28,1.0398486852645874,4.173886299133301,11.25411605834961
"2024-07-01 07:19:32.0000",13.56,89.56,0.6667203903198242,2.444272994995117,6.162178039550781
"2024-07-01 07:49:13.0000",13.07,94.88,0.6338555216789246,3.1621947288513184,7.6268534660339355
"2024-07-01 08:19:05.0000",12.45,96.79,0.8454933166503906,3.403823137283325,6.558082580566406
"2024-07-01 08:48:58.0000",12.64,94.62,0.5648165941238403,2.533897876739502,10.685465812683105
"2024-07-01 09:18:52.0000",13.18,92.58,1.0968810319900513,4.494096755981445,9.551706314086914
"2024-07-01 09:48:45.0000",13.59,90.11,0.6703030467033386,2.8408031463623047,7.301105976104736
"2024-07-01 10:18:38.0000",13.85,85.64,0.699135959148407,3.029158115386963,6.77130651473999
"2024-07-01 10:48:30.0000",13.83,84.07,0.8627734184265137,3.1721510887145996,11.014693260192871
"2024-07-01 11:18:23.0000",13.97,85.09,0.828787088394165,3.2462103366851807,6.3754801750183105
"2024-07-01 11:48:15.0000",14.13,85.8,1.1060562133789062,5.2459516525268555,23.628629684448242
"2024-07-01 12:18:07.0000",13.38,93.04,2.3815622329711914,11.846269607543945,38.38680648803711
"2024-07-01 12:47:59.0000",13.33,97.75,2.179161310195923,7.374237060546875,13.999890327453613
"2024-07-01 13:17:51.0000",13.4,101.41,203.24444580078125,245.0758514404297,251.16368103027344
"2024-07-01 13:47:44.0000",13.9,103.24,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 14:17:36.0000",13.77,104.78,2.63277006149292,6.190258026123047,10.98296070098877
