"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:02:11.0000",13.6,73.46,0.47116905450820923,3.3164075969710134,9.223393157131028
"2024-07-01 00:32:04.0000",13.82,73.67,0.42622464895248413,2.933007248084532,11.264083131444568
"2024-07-01 01:01:56.0000",13.94,74.22,0.7452002167701721,3.694814128419604,9.442762698977136
"2024-07-01 01:31:46.0000",13.88,74.76,0.668374240398407,3.3858790908664824,9.289970353324234
"2024-07-01 02:01:38.0000",13.87,75.55,0.6736506223678589,3.223795061795011,9.841474549739203
"2024-07-01 02:31:30.0000",13.85,76.19,1.0479755401611328,4.493292904964328,12.802141548274715
"2024-07-01 03:01:21.0000",13.65,77.04,0.6888096928596497,3.544899229166274,9.900315656434813
"2024-07-01 03:31:11.0000",13.3,77.13,0.5444625020027161,3.0843434122705298,14.00034466459931
"2024-07-01 04:01:02.0000",13.31,77.16,0.6642501354217529,3.5853486730359325,11.577642478990967
"2024-07-01 04:30:54.0000",13.33,77.29,1.0020891427993774,4.2130887069056335,16.15630112068603
"2024-07-01 05:00:47.0000",13.88,78.21,1.5948728322982788,5.479130369940195,14.264957239727973
"2024-07-01 05:30:39.0000",13.96,78.73,1.3626461029052734,5.646242139132042,16.836920125949728
"2024-07-01 06:00:31.0000",13.93,79.42,1.3558237552642822,5.273965152182147,16.2516721414105
"2024-07-01 06:30:22.0000",13.67,79.73,1.0898221731185913,3.893067366497877,10.983481949610614
"2024-07-01 07:00:13.0000",13.59,79.77,1.033828854560852,3.8167606091642647,11.037807034411045
"2024-07-01 07:30:05.0000",13.47,80.33,0.809463620185852,3.5783689702847785,13.135646505896208
"2024-07-01 07:59:55.0000",13.31,81.66,0.4742697775363922,2.6499155743328124,11.055381348927426
"2024-07-01 08:29:46.0000",13.2,81.86,0.594345211982727,2.757648008290542,8.620684275186157
"2024-07-01 08:59:37.0000",12.5,82.86,0.519768476486206,2.814911550728686,12.930541764450235
"2024-07-01 09:29:29.0000",13.11,83.41,0.8322100043296814,3.616561791779764,11.367411641790913
"2024-07-01 09:59:21.0000",13.51,82.23,0.8268868923187256,3.7915096837925724,11.499594044703532
"2024-07-01 10:29:14.0000",13.94,80.89,0.8674158453941345,3.388938025244444,9.431609301896852
"2024-07-01 10:59:06.0000",14.18,80.65,1.2379333972930908,5.164656085398906,18.380156394098147
"2024-07-01 11:28:59.0000",14.02,80.08,1.0541857481002808,4.190489970605609,11.59060875432037
"2024-07-01 11:58:47.0000",13.1,84.22,1.222978115081787,4.19199448858669,13.36932526054529
"2024-07-01 12:28:39.0000",12.99,88.45,1.3390916585922241,4.594714680958617,12.357122034385457
"2024-07-01 12:58:31.0000",12.87,90.08,1.885899305343628,6.312251232691985,17.169303536692297
"2024-07-01 13:28:22.0000",12.94,92.61,2.7551677227020264,7.504587904537008,21.4534503885451
"2024-07-01 13:58:14.0000",13.26,93.82,1.7778979539871216,5.152587477070906,10.13745379921729
"2024-07-01 14:28:06.0000",13.44,94.35,2.037785768508911,5.054063816949258,11.975587142363107
"2024-07-01 14:57:57.0000",13.76,94.19,1.946338176727295,5.1163256237357375,13.424773035194745
"2024-07-01 15:27:49.0000",13.94,94.29,1.704271912574768,4.221530144431329,9.297714535123331
"2024-07-01 15:57:40.0000",13.82,94.28,3.3403244018554688,7.010543216492261,14.62975218882611
"2024-07-01 16:27:32.0000",14.07,94.22,4.379420280456543,8.976776684524454,16.538793982062
"2024-07-01 16:57:25.0000",14.24,94.71,3.3576714992523193,7.202316807957826,13.272307450096823
"2024-07-01 17:27:17.0000",14.37,94.12,2.009093999862671,4.885927945540829,13.185132037784278
"2024-07-01 17:57:08.0000",14.05,91.95,2.8431737422943115,6.850363576559873,14.095329670640904
"2024-07-01 18:27:00.0000",13.96,89.33,2.6724655628204346,8.236121921049657,21.526750278347624
"2024-07-01 18:56:50.0000",13.88,82.16,2.074180841445923,6.087156293569792,15.54088188282212
"2024-07-01 19:26:41.0000",13.75,79.51,1.466304063796997,5.199056947783464,14.871968481961922
"2024-07-01 19:56:33.0000",13.58,78.49,1.6246564388275146,6.101075273681718,17.528276697876642
"2024-07-01 20:26:23.0000",13.44,76.37,1.9405388832092285,5.8214669683491325,15.583289158934866
"2024-07-01 20:56:14.0000",13.24,76.38,1.8244571685791016,6.372597163121133,18.016970795693855
"2024-07-01 21:26:07.0000",13.1,76.98,2.3198611736297607,5.828363559884886,15.375835909170126
"2024-07-01 21:55:58.0000",13.1,77.54,3.2333457469940186,8.747150229805536,22.250996709327694
"2024-07-01 22:25:49.0000",13.06,77.81,2.996181011199951,8.059999362138296,18.974984475516436
"2024-07-01 22:55:41.0000",12.99,78.63,4.040805816650391,10.437465969896486,22.900241560602662
"2024-07-01 23:25:33.0000",12.94,78.75,4.253532886505127,11.411430667685613,24.227197288592794
"2024-07-01 23:55:24.0000",13.03,79.41,4.439279556274414,11.31592013604241,22.37311565643862
"2024-07-02 00:25:17.0000",13.02,79.88,5.243134498596191,14.006720520975218,31.43902148796991
"2024-07-02 00:55:08.0000",13.04,80.07,5.284979820251465,14.139477411407054,31.884845720620493
"2024-07-02 01:25:00.0000",13.03,80.34,5.198960781097412,13.502813641491954,22.260395481964764
"2024-07-02 01:54:51.0000",12.97,79.83,3.826205253601074,9.623686769127174,20.17038190280356
"2024-07-02 02:24:42.0000",12.91,79.32,4.434792995452881,10.977157733898398,22.327331351278772
"2024-07-02 02:54:33.0000",12.91,78.95,4.65839147567749,11.016479409206868,24.533538934661003
"2024-07-02 03:24:24.0000",12.89,78.53,4.802427768707275,12.371629560650057,31.29900682676644
"2024-07-02 03:54:16.0000",12.87,78.36,4.962798118591309,11.799308412897027,36.08028357936913
