"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-02-02 20:01:35.0000",0.5,5.12,-5.726748476223896e29,-5.667802764416761e29,-5.667802764416761e29
"2025-02-02 20:31:11.0000",12.98,64.7,1.788877248764038,3.4417526721954346,7.522436618804932
"2025-02-02 21:01:04.0000",12.94,64.8,1.4798136949539185,2.3895745277404785,8.928924560546875
"2025-02-02 21:30:57.0000",12.9,64.82,1.3260167837142944,2.3964200019836426,7.0094475746154785
"2025-02-02 22:00:51.0000",12.85,64.88,1.7844386100769043,3.267519950866699,7.706313610076904
"2025-02-02 22:30:44.0000",12.81,64.92,1.7690221071243286,3.1504781246185303,7.163053035736084
"2025-02-02 23:00:38.0000",12.79,64.98,1.8815168142318726,3.4697203636169434,8.924598693847656
"2025-02-02 23:30:31.0000",12.77,65,1.7967238426208496,3.765939474105835,9.015345573425293
"2025-02-03 00:00:25.0000",12.76,65.06,1.722331166267395,3.7313220500946045,8.23586654663086
"2025-02-03 00:30:18.0000",12.73,65.08,1.545017957687378,2.5324437618255615,6.893088340759277
"2025-02-03 01:00:12.0000",12.72,65.08,1.7794761657714844,3.3803861141204834,8.204537391662598
"2025-02-03 01:30:06.0000",12.7,65.1,1.5565171241760254,2.6985936164855957,6.654311656951904
"2025-02-03 01:59:58.0000",12.69,65.1,1.6549400091171265,2.7721424102783203,7.466465950012207
"2025-02-03 02:29:52.0000",12.67,65.17,1.5498080253601074,2.9611432552337646,8.641838073730469
"2025-02-03 02:59:45.0000",12.65,65.2,1.3433181047439575,2.4467623233795166,6.862450122833252
"2025-02-03 03:29:38.0000",12.63,65.23,1.4438025951385498,2.4840476512908936,8.12669849395752
"2025-02-03 03:59:32.0000",12.62,65.26,1.466917634010315,2.4610140323638916,5.92131233215332
"2025-02-03 04:29:26.0000",12.6,65.3,1.1310588121414185,2.1011478900909424,9.727301597595215
"2025-02-03 04:59:19.0000",12.56,65.35,0.9365178942680359,1.59372079372406,5.112550258636475
"2025-02-03 05:29:14.0000",12.52,65.37,0.9847641587257385,1.3923357725143433,4.7316460609436035
"2025-02-03 05:59:06.0000",12.48,65.45,0.793730616569519,1.180903673171997,4.41591215133667
"2025-02-03 06:29:00.0000",12.44,65.5,0.7723156213760376,1.189571499824524,4.452218532562256
"2025-02-03 06:58:53.0000",12.39,65.54,0.5341323614120483,0.7266773581504822,3.941315174102783
"2025-02-03 07:28:47.0000",12.37,65.59,0.6378731727600098,1.16434645652771,4.590043544769287
"2025-02-03 07:58:40.0000",12.34,65.6,0.680180013179779,1.070959448814392,4.359539031982422
"2025-02-03 08:28:33.0000",12.34,65.64,0.6471735835075378,1.3158557415008545,4.810457229614258
"2025-02-03 08:58:27.0000",12.4,65.65,0.48840585350990295,0.735723614692688,3.956359386444092
"2025-02-03 09:28:21.0000",12.51,65.58,0.7264144420623779,1.4059524536132812,4.900588512420654
"2025-02-03 09:58:16.0000",12.83,65.63,0.9640479683876038,2.598710298538208,13.942482948303223
"2025-02-03 10:28:10.0000",13.81,65.48,0.7840108275413513,1.7404265403747559,5.9719109535217285
"2025-02-03 10:58:06.0000",16.96,62.88,0.6964391469955444,1.7915629148483276,11.21786117553711
"2025-02-03 11:28:06.0000",20.47,58.55,0.6713926792144775,1.5643302202224731,8.56517505645752
"2025-02-03 11:58:01.0000",19.91,60.32,0.9271944761276245,1.8037303686141968,7.393137454986572
"2025-02-03 12:27:56.0000",20.17,60.83,1.2561079263687134,2.3050196170806885,11.274612426757812
"2025-02-03 12:57:50.0000",20.28,60.87,0.9886298179626465,2.0863804817199707,13.265487670898438
"2025-02-03 13:27:44.0000",20.38,60.93,0.9611122012138367,1.587383508682251,6.974982261657715
"2025-02-03 13:57:37.0000",20.66,60.67,37.11821746826172,38.04233932495117,46.515342712402344
"2025-02-03 14:27:31.0000",20.81,60.53,0.7695223093032837,1.2243807315826416,4.489389419555664
"2025-02-03 14:57:25.0000",20.98,60.29,0.8472274541854858,1.8318936824798584,6.588308811187744
"2025-02-03 15:27:19.0000",21.05,60.12,7.0547332763671875,7.959456920623779,11.631648063659668
"2025-02-03 15:57:13.0000",21.09,59.95,1.7180254459381104,2.7206618785858154,6.371557235717773
"2025-02-03 16:27:06.0000",21.03,59.85,0.8086907267570496,2.1602020263671875,7.588191986083984
"2025-02-03 16:57:00.0000",20.98,59.78,0.7972120046615601,1.8795078992843628,7.685171604156494
"2025-02-03 17:26:53.0000",20.96,59.68,0.9388109445571899,2.0448381900787354,5.7924275398254395
"2025-02-03 17:56:46.0000",20.94,59.58,0.9379298686981201,1.83012855052948,7.730839252471924
"2025-02-03 18:26:40.0000",20.99,59.42,1.0519458055496216,2.2758586406707764,6.535640239715576
"2025-02-03 18:56:33.0000",21,59.28,0.9071431159973145,1.927020788192749,5.910889625549316
"2025-02-03 19:26:26.0000",20.57,59.26,1.232851266860962,3.137590169906616,8.370187759399414
"2025-02-03 19:56:18.0000",19.3,60,1.4023443460464478,3.6412136554718018,8.112957000732422
"2025-02-03 20:26:10.0000",18.4,60.44,1.5412691831588745,4.213778018951416,10.697885513305664
"2025-02-03 20:56:02.0000",17.72,60.69,1.4921342134475708,3.5056145191192627,7.722235679626465
"2025-02-03 21:25:55.0000",17.17,60.88,1.5755654573440552,4.795595645904541,12.745944023132324
"2025-02-03 21:55:47.0000",16.78,60.97,1.5260930061340332,4.356931209564209,10.383295059204102
"2025-02-03 22:25:40.0000",16.48,61.08,1.4527571201324463,4.079711437225342,8.72877311706543
"2025-02-03 22:55:33.0000",16.22,61.17,1.6101939678192139,4.672430515289307,13.361000061035156
"2025-02-03 23:25:27.0000",16,61.25,1.4769864082336426,3.870745897293091,9.962042808532715
"2025-02-03 23:55:20.0000",15.81,61.3,1.306762933731079,3.9160828590393066,10.8965425491333
"2025-02-04 00:25:13.0000",15.66,61.39,0.9819644093513489,3.039252996444702,12.948936462402344
"2025-02-04 00:55:06.0000",15.53,61.45,1.2938319444656372,3.851820707321167,10.062799453735352
"2025-02-04 01:24:59.0000",15.4,61.5,0.9862584471702576,2.7111949920654297,6.59021520614624
"2025-02-04 01:54:53.0000",15.31,61.56,0.9766272902488708,2.4895408153533936,6.222278594970703
"2025-02-04 02:24:46.0000",15.23,61.66,1.0874282121658325,2.679502487182617,6.338929176330566
"2025-02-04 02:54:39.0000",15.14,61.66,0.9081548452377319,2.760462999343872,6.747047424316406
"2025-02-04 03:24:33.0000",15.07,61.76,0.9625134468078613,2.237123727798462,5.9757981300354
"2025-02-04 03:54:26.0000",15,61.82,1.045621395111084,2.7218050956726074,6.733555316925049
"2025-02-04 04:24:19.0000",14.94,61.9,0.6729227304458618,1.594968318939209,5.069918155670166
