"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:10:27.0000",10.39,85.56,3.6822164058685303,4.02619883090901,7.721515965080218
"2024-10-01 00:40:22.0000",10.47,85.48,2.8345019817352295,3.0502919316126182,7.084116791515438
"2024-10-01 01:10:17.0000",10.62,85.38,2.927159547805786,3.1507920333067343,6.265931635000397
"2024-10-01 01:40:10.0000",10.53,85.11,3.205446720123291,3.2342842358313453,7.769029015790374
"2024-10-01 02:10:05.0000",10.54,85.12,2.5785622596740723,2.7719267721047554,6.5041674484968235
"2024-10-01 02:40:01.0000",10.77,84.95,2.9384303092956543,2.9666719056778224,7.180590896984131
"2024-10-01 03:09:55.0000",10.96,84.59,2.78582763671875,3.1149794738095995,7.0933166294576715
"2024-10-01 03:39:52.0000",10.96,84.37,3.619328022003174,3.6507759125617447,7.442179647082014
"2024-10-01 04:09:46.0000",10.81,84.38,3.406238317489624,3.186062589791513,8.695728431066403
"2024-10-01 04:39:41.0000",10.74,84.41,2.76505970954895,2.5780442120870877,7.243877497064158
"2024-10-01 05:09:36.0000",10.59,84.54,2.9059839248657227,3.028093015245041,6.4921236348077285
"2024-10-01 05:39:32.0000",10.89,84.06,3.3795697689056396,3.30139452108616,7.342824383398025
"2024-10-01 06:09:28.0000",11.02,83.73,3.3567087650299072,3.2010753166496118,8.31864354304366
"2024-10-01 06:39:22.0000",11.17,83.5,3.6825361251831055,3.44295978446333,7.195624928236304
"2024-10-01 07:09:19.0000",11.33,83.14,3.6923413276672363,3.4883148586866777,7.394659296164823
"2024-10-01 07:39:12.0000",11.45,82.67,3.188765048980713,3.4958836595667906,7.667227549152828
"2024-10-01 08:09:08.0000",11.52,82.73,3.1571037769317627,3.4183065736406455,9.268910534909322
"2024-10-01 08:39:02.0000",11.49,82.75,3.024003505706787,3.1211556120370894,7.065152860117986
"2024-10-01 09:08:56.0000",11.37,83,4.002345085144043,4.12917648024042,8.900604228769238
"2024-10-01 09:38:53.0000",11.92,82.43,4.611635684967041,4.529340297780329,9.128742950908185
"2024-10-01 10:08:49.0000",12.55,81.78,3.6665124893188477,3.6278757931218233,7.138121075978356
"2024-10-01 10:38:46.0000",13.21,81.36,4.323033332824707,4.383792781619316,8.0889872456953
"2024-10-01 11:08:42.0000",13.94,79.62,3.14933705329895,3.4736146286084755,7.922511607805128
"2024-10-01 11:38:37.0000",14.18,75.9,2.560187339782715,2.9580474403069084,7.795354917370005
"2024-10-01 12:08:32.0000",14.49,73.39,4.68661642074585,4.75425245651112,8.518111078629925
"2024-10-01 12:38:28.0000",14.87,73.89,3.6575403213500977,3.980101133066617,8.287239885241823
"2024-10-01 13:08:23.0000",14.67,73.4,2.78684139251709,3.4162402619418573,7.5727071566465245
"2024-10-01 13:38:19.0000",14.6,73.07,2.293030261993408,2.8406162200814,7.5509199312139454
"2024-10-01 14:08:15.0000",14.44,71.85,2.8438167572021484,3.300164523471141,8.115857475151046
"2024-10-01 14:38:09.0000",14.31,72.18,4.577964782714844,4.690060858187085,10.137926576846143
"2024-10-01 15:08:05.0000",14.03,72.15,4.200589656829834,4.613940447268339,8.980447940290166
"2024-10-01 15:37:59.0000",13.93,72.42,3.317650318145752,3.6486211161025084,8.054701681803875
"2024-10-01 16:07:54.0000",13.76,72.48,2.741806983947754,3.5056987163606377,8.440095494056557
"2024-10-01 16:37:49.0000",13.49,72.66,3.868551254272461,4.086428395719523,8.240005190501765
"2024-10-01 17:07:43.0000",13.18,72.98,1.7077319622039795,2.2325512575414153,6.928440338684767
"2024-10-01 17:37:37.0000",12.6,74.03,2.6099884510040283,3.1516113831892505,8.503177280994683
"2024-10-01 18:07:33.0000",12.69,74.06,4.034749507904053,4.467862582005443,8.6194283216596
"2024-10-01 18:37:28.0000",12.27,74.1,3.282705783843994,3.6419061975813327,7.766092755131282
"2024-10-01 19:07:20.0000",11.87,74.51,4.085229873657227,4.011952035532895,8.401858027081335
"2024-10-01 19:37:14.0000",11.72,74.9,4.611304759979248,4.566388128276946,8.048758028400506
"2024-10-01 20:07:10.0000",11.64,74.85,4.177699089050293,4.268086417570439,8.47725301271688
"2024-10-01 20:37:05.0000",11.37,74.92,4.244058609008789,4.337329546450066,8.343722684710889
"2024-10-01 21:06:59.0000",11.48,75.23,3.8555517196655273,3.9977291061793556,7.631673147006888
"2024-10-01 21:36:55.0000",11.57,75.11,3.4278500080108643,3.739031692609002,7.909254740616289
"2024-10-01 22:06:51.0000",11.56,75.24,2.9034156799316406,3.209498793637076,7.670916446385858
"2024-10-01 22:36:46.0000",11.51,75.32,3.834446668624878,4.288395942675761,8.152398561838982
"2024-10-01 23:06:40.0000",11.5,75.45,2.520352602005005,2.9926725809922505,7.61865191387212
"2024-10-01 23:36:36.0000",11.49,75.61,2.6268975734710693,3.1646504218072127,7.476199834293388
"2024-10-02 00:06:30.0000",11.24,76.1,2.262901544570923,2.8917347456071787,7.255754649504742
"2024-10-02 00:36:24.0000",10.87,76.88,1.732066035270691,2.1879913441140157,6.802011132590878
"2024-10-02 01:06:18.0000",11.2,76.64,1.9173591136932373,2.2687246782455346,6.937676484489612
"2024-10-02 01:36:13.0000",11.29,76.65,1.8321788311004639,2.361863696439192,6.769963777496904
"2024-10-02 02:06:08.0000",11.34,76.61,1.4917010068893433,2.0766556332218857,6.658313126449362
"2024-10-02 02:36:05.0000",11.39,76.78,1.9235577583312988,2.240363515334753,6.804735275847495
"2024-10-02 03:06:00.0000",11.53,76.73,2.205528497695923,2.552610961089927,8.013764608030801
"2024-10-02 03:35:54.0000",11.51,76.72,2.260521650314331,2.588177565366062,7.413450805159159
"2024-10-02 04:05:46.0000",11.35,76.71,2.524869441986084,2.694670059364856,6.906426039954389
"2024-10-02 04:35:41.0000",11.2,76.79,2.614798069000244,2.891184282503865,7.919699128940644
"2024-10-02 05:05:37.0000",10.95,77.07,2.686555862426758,2.613178867161102,7.09603172471611
"2024-10-02 05:35:32.0000",10.9,77.15,2.6567723751068115,3.1245599236353363,6.614831968083916
"2024-10-02 06:05:28.0000",11.03,77.19,3.0078561305999756,3.1664264016103942,7.628218431192753
"2024-10-02 06:35:25.0000",11.38,76.93,4.972585678100586,5.373450275009516,9.640549102862824
"2024-10-02 07:05:21.0000",11.52,76.89,3.4690372943878174,3.529509870359652,8.031496857605605
"2024-10-02 07:35:16.0000",11.72,76.81,3.1690871715545654,3.117570934940742,7.205168921010694
"2024-10-02 08:05:11.0000",12.04,76.61,3.950259208679199,4.039540988017529,6.8321497686157535
"2024-10-02 08:35:07.0000",12.32,75.06,2.6222879886627197,2.8867262543372485,7.472474869501024
"2024-10-02 09:05:03.0000",12.88,75.04,3.32155179977417,3.4278210220279814,7.798878643058466
"2024-10-02 09:35:00.0000",13.5,73.94,4.411351203918457,4.64884319420536,8.990125790103427
"2024-10-02 10:04:56.0000",14.12,71.82,2.287278413772583,2.999690782977148,7.619708484265295
"2024-10-02 10:34:51.0000",14.09,69.33,2.812718391418457,3.40245879147669,7.5166892419359765
"2024-10-02 11:04:47.0000",14.3,63.12,2.0041022300720215,2.8603073071890965,7.6793234016696665
"2024-10-02 11:34:43.0000",14.31,62.79,1.8482041358947754,2.729348860418911,7.833411123237537
"2024-10-02 12:04:38.0000",14.82,61.43,1.676981806755066,2.7481578030386076,8.572430995203653
"2024-10-02 12:34:35.0000",15.22,59.56,1.773866057395935,2.8993896431842483,7.884059717759611
"2024-10-02 13:04:29.0000",14.99,61.95,2.3581130504608154,3.1640493154815057,8.137062057154376
"2024-10-02 13:34:25.0000",15.44,58.87,1.5112485885620117,2.5858803891881355,7.8967433146968915
"2024-10-02 14:04:19.0000",15.45,59.41,1.7138633728027344,2.6739920499546734,7.914505602180648
"2024-10-02 14:34:15.0000",15.42,59.63,2.1079742908477783,3.0254227805222014,7.973982021046036
"2024-10-02 15:04:09.0000",15.34,60.42,2.3396360874176025,3.0467554267853756,7.828464094877845
"2024-10-02 15:34:04.0000",15.91,59.5,1.817650318145752,2.8259967858858692,8.870153071802706
"2024-10-02 16:04:04.0000",18.83,57.76,1.287501335144043,2.4711060450052456,7.47295690108315
"2024-10-02 16:34:02.0000",18.74,53.69,2.0848357677459717,3.186536678540613,8.371578503661
"2024-10-02 17:03:49.0000",14.59,56.31,1.7108701467514038,2.727673773336085,7.900723683537117
"2024-10-02 17:33:43.0000",13.84,57.77,7.477683067321777,6.80049957028731,10.438362568677533
"2024-10-02 18:03:36.0000",13.21,58.6,1.868066668510437,2.752256414795621,7.851008242687683
"2024-10-02 18:33:30.0000",12.43,59.65,1.796210527420044,2.867332817264453,6.849589756226031
"2024-10-02 19:03:24.0000",12.03,60.55,4.845573902130127,5.065796897593428,9.361750359647242
"2024-10-02 19:33:18.0000",11.36,61.3,2.0842807292938232,2.9089552833019563,7.729507928906303
"2024-10-02 20:03:12.0000",10.89,62.35,2.502438545227051,2.9655296210028004,7.962626795236017
"2024-10-02 20:33:06.0000",10.57,62.96,2.341139078140259,3.0053846203602124,7.682712156917686
"2024-10-02 21:03:00.0000",10.23,63.72,2.0671989917755127,2.726634124832713,7.285389164048322
"2024-10-02 21:32:52.0000",9.72,64.69,2.840228796005249,3.241710497577808,8.626080714997643
"2024-10-02 22:02:45.0000",9.43,65.13,2.7361021041870117,3.2038022204073218,7.600362736441265
"2024-10-02 22:32:40.0000",9.09,66.2,2.7860207557678223,3.2373595003641955,7.363250244934793
"2024-10-02 23:02:36.0000",8.79,66.5,2.4140725135803223,3.0750711647300886,8.164807925247668
"2024-10-02 23:32:31.0000",8.37,67.65,2.5825300216674805,2.8950022746693946,7.635903468068477
"2024-10-03 00:02:27.0000",8.24,68.11,2.416217803955078,2.7192433786038372,8.09397392412922
"2024-10-03 00:32:22.0000",8.12,68.15,2.685396671295166,3.0576306460260034,7.255755032158803
"2024-10-03 01:02:18.0000",8.18,69.07,3.033308744430542,3.4579501105196573,7.37655034021848
"2024-10-03 01:32:13.0000",8.19,69.22,2.634033679962158,2.8496827366919018,6.955360602315847
"2024-10-03 02:02:08.0000",7.79,70.03,2.465641975402832,2.844195514344742,7.178082252110395
"2024-10-03 02:32:02.0000",7.65,71.22,2.352105140686035,2.49544951229737,5.9412826594019865
"2024-10-03 03:01:57.0000",7.71,71.89,2.1682186126708984,2.48654831669054,7.15040884528276
"2024-10-03 03:31:53.0000",7.65,72.42,2.3007609844207764,2.4770247424569622,6.662703173989761
"2024-10-03 04:01:49.0000",7.83,72.4,1.9055103063583374,2.1904613149169676,7.657158881713038
"2024-10-03 04:31:44.0000",8.5,72.28,1.978195071220398,2.378590492298226,6.58861680753563
"2024-10-03 05:01:39.0000",8.53,72.37,2.0303053855895996,2.3887147436158447,7.100151689000609
"2024-10-03 05:31:34.0000",8.63,72.75,2.6915876865386963,2.9393528851372746,8.253442032206593
"2024-10-03 06:01:29.0000",8.41,72.8,2.151972770690918,2.4888060622678223,6.3066644122055076
"2024-10-03 06:31:24.0000",8.09,73.56,1.9069035053253174,2.1744636401695288,7.120188001879635
"2024-10-03 07:01:20.0000",8.24,75.42,1.6952701807022095,1.9173996882618347,6.249888711166304
"2024-10-03 07:31:16.0000",8.72,75.68,2.2822909355163574,2.469606418361928,6.3787067056950475
"2024-10-03 08:01:13.0000",9.17,75.01,2.241877794265747,2.5688888714893006,6.615835298639297
"2024-10-03 08:31:08.0000",9.87,75.23,1.5747957229614258,1.860606383466785,5.764363447915659
"2024-10-03 09:01:04.0000",10.56,74.97,1.778161644935608,2.121337517866225,5.987788801200372
"2024-10-03 09:31:01.0000",11.39,74.27,1.9619089365005493,2.448482546520623,7.509008465604119
"2024-10-03 10:00:59.0000",12.31,73.11,1.552614450454712,2.0371091043994536,6.675884515873209
"2024-10-03 10:30:55.0000",12.73,70.96,1.5022234916687012,2.314780317754985,6.856997947989217
"2024-10-03 11:00:52.0000",13.44,69.05,1.8906916379928589,2.5459426409068033,8.083276623479136
"2024-10-03 11:30:49.0000",13.82,68.72,1.8636574745178223,2.5212663282846584,6.85408973929419
"2024-10-03 12:00:45.0000",14.64,67.34,1.750497817993164,2.5846725477094252,6.970056241299875
"2024-10-03 12:30:43.0000",15.59,66.87,0.9926303029060364,2.055260898473281,7.2124259027265625
"2024-10-03 13:00:38.0000",15.48,64.27,3.4957993030548096,3.938727064486099,8.57497805539566
"2024-10-03 13:30:34.0000",16.08,64.28,1.5814460515975952,2.4938034210939835,7.481499601846035
"2024-10-03 14:00:29.0000",15.95,63.89,2.5349345207214355,3.161054861970178,9.177833544576323
"2024-10-03 14:30:26.0000",15.8,63.07,2.2588653564453125,3.0119060917858365,7.81228919255191
