"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:10:08.0000",11.57,72.59,0.7792534232139587,2.449799060821533,7.189001083374023
"2024-07-01 00:40:03.0000",12.41,72.45,0.6960376501083374,2.138805389404297,7.150872707366943
"2024-07-01 01:09:58.0000",12.77,72.48,0.8309089541435242,3.656325101852417,19.072525024414062
"2024-07-01 01:39:51.0000",12.75,72.81,0.9249756336212158,3.7136218547821045,13.612838745117188
"2024-07-01 02:09:45.0000",12.63,73.02,0.9765247106552124,3.485846757888794,23.61824607849121
"2024-07-01 02:39:38.0000",12.51,73.41,1.005843162536621,4.389837265014648,27.543514251708984
"2024-07-01 03:09:31.0000",11.88,74.08,1.1644593477249146,4.434595108032227,18.94676971435547
"2024-07-01 03:39:24.0000",11.6,74.15,1.7082144021987915,5.395552635192871,17.418685913085938
"2024-07-01 04:09:17.0000",11.6,74.28,1.1070743799209595,3.8164305686950684,10.210437774658203
"2024-07-01 04:39:11.0000",11.83,74.29,4.239256858825684,7.949367523193359,24.231821060180664
"2024-07-01 05:09:06.0000",12.33,74.34,9.901413917541504,16.184795379638672,35.52843475341797
"2024-07-01 05:39:01.0000",12.82,74.4,1.9554818868637085,9.606688499450684,28.385417938232422
"2024-07-01 06:08:55.0000",12.95,74.55,1.7729111909866333,7.963726997375488,36.94843292236328
"2024-07-01 06:38:49.0000",12.76,74.8,1.692730188369751,7.374475955963135,16.570234298706055
"2024-07-01 07:08:43.0000",12.65,75.19,2.2053139209747314,8.185327529907227,25.998027801513672
"2024-07-01 07:38:38.0000",12.59,75.42,1.35715651512146,5.0591912269592285,25.004152297973633
"2024-07-01 08:08:31.0000",12.5,76.82,1.6713778972625732,5.188249588012695,17.59117317199707
"2024-07-01 08:38:25.0000",12.27,76.61,0.8698171973228455,3.5941550731658936,10.185262680053711
"2024-07-01 09:08:19.0000",12.11,76.88,1.2308417558670044,4.863800048828125,14.65707015991211
"2024-07-01 09:38:13.0000",12.5,76.93,1.242539644241333,5.62418794631958,22.719079971313477
"2024-07-01 10:08:07.0000",12.92,76.5,1.201643943786621,4.534554958343506,15.872588157653809
"2024-07-01 10:38:02.0000",13.73,75.77,1.2523198127746582,6.032080173492432,18.11183738708496
"2024-07-01 11:07:55.0000",13.49,75.7,1.292819619178772,7.627523899078369,29.79924774169922
"2024-07-01 11:37:48.0000",13.71,75.77,1.3006718158721924,6.890817642211914,20.692407608032227
"2024-07-01 12:07:41.0000",13.38,76.1,1.3715256452560425,7.232734203338623,37.04616928100586
"2024-07-01 12:37:34.0000",12.5,78.14,2.7609384059906006,10.351896286010742,26.233015060424805
"2024-07-01 13:07:28.0000",12.36,80.45,3.4893810749053955,9.645950317382812,36.33540344238281
"2024-07-01 13:37:23.0000",12.53,81.2,4.109417915344238,11.848344802856445,33.6627197265625
"2024-07-01 14:07:19.0000",12.95,81.7,4.280890941619873,10.993992805480957,28.71870231628418
"2024-07-01 14:37:13.0000",13.07,82.42,2.855632781982422,6.047065734863281,15.452549934387207
"2024-07-01 15:07:07.0000",13.15,83.5,4.929853916168213,10.096988677978516,26.654787063598633
"2024-07-01 15:37:01.0000",13.34,84.02,4.636282920837402,9.219473838806152,23.731067657470703
"2024-07-01 16:06:55.0000",13.21,84.45,6.567529678344727,11.073116302490234,16.89661407470703
"2024-07-01 16:36:49.0000",13.24,84.51,7.136198043823242,13.063923835754395,29.126169204711914
"2024-07-01 17:06:44.0000",13.06,85.84,6.904589653015137,14.131537437438965,33.665428161621094
"2024-07-01 17:36:37.0000",12.88,86.33,3.5484535694122314,8.786746978759766,35.16356658935547
"2024-07-01 18:06:29.0000",12.29,87.32,2.4744672775268555,10.001298904418945,44.16762161254883
"2024-07-01 18:36:23.0000",12.36,86.39,2.0592148303985596,11.11942195892334,40.661521911621094
"2024-07-01 19:06:17.0000",12.48,85.59,2.061401128768921,10.965752601623535,39.78826904296875
"2024-07-01 19:36:11.0000",12.52,84.72,2.0900838375091553,10.830750465393066,40.111785888671875
"2024-07-01 20:06:04.0000",12.44,83.5,2.1267268657684326,10.927349090576172,43.32101058959961
"2024-07-01 20:35:57.0000",12.38,82.45,2.1348040103912354,10.677704811096191,28.627946853637695
"2024-07-01 21:05:52.0000",12.2,81.2,2.068664073944092,9.79278564453125,33.477176666259766
"2024-07-01 21:35:46.0000",12.11,80.5,2.7728824615478516,13.62272834777832,38.998661041259766
"2024-07-01 22:05:40.0000",12.08,80.04,3.3655295372009277,17.245439529418945,48.660701751708984
"2024-07-01 22:35:34.0000",12.02,79.75,4.693344593048096,26.08592987060547,69.86457824707031
"2024-07-01 23:05:28.0000",11.94,79.6,5.048305988311768,28.054746627807617,62.23235321044922
"2024-07-01 23:35:21.0000",12.03,79.43,5.054198265075684,28.959089279174805,74.95096588134766
"2024-07-02 00:05:15.0000",12.06,79.28,6.419119834899902,37.176307678222656,119.18401336669922
"2024-07-02 00:35:09.0000",12.07,79.27,7.1822004318237305,40.52086639404297,100.19754028320312
"2024-07-02 01:05:03.0000",12.09,79.3,7.060304164886475,37.52543640136719,99.34174346923828
"2024-07-02 01:34:57.0000",12.05,79.31,6.46171236038208,34.57408142089844,96.48088836669922
"2024-07-02 02:04:51.0000",12,79.21,5.784893989562988,32.82573699951172,93.4984359741211
"2024-07-02 02:34:45.0000",11.94,79.1,5.65693998336792,28.060440063476562,64.51851654052734
"2024-07-02 03:04:38.0000",11.97,78.94,6.038524150848389,30.60080909729004,67.83832550048828
"2024-07-02 03:34:32.0000",11.94,78.75,6.067986965179443,32.29964065551758,92.14409637451172
"2024-07-02 04:04:26.0000",11.95,78.61,5.437941074371338,29.10501480102539,76.9219970703125
"2024-07-02 04:34:19.0000",11.91,78.45,5.6811604499816895,30.66217613220215,106.13440704345703
"2024-07-02 05:04:13.0000",11.91,78.48,6.021984100341797,32.60511016845703,101.99417114257812
"2024-07-02 05:34:07.0000",12.06,78.36,6.129990577697754,35.777801513671875,98.83406066894531
"2024-07-02 06:04:02.0000",12.18,78.13,5.279545307159424,28.90106773376465,81.98518371582031
"2024-07-02 06:33:57.0000",12.55,77.62,5.1851959228515625,27.842016220092773,72.02659606933594
"2024-07-02 07:03:52.0000",13.37,76.76,4.576740264892578,23.412660598754883,85.6008071899414
"2024-07-02 07:33:46.0000",12.95,76.18,5.727585315704346,32.96295166015625,99.22652435302734
"2024-07-02 08:03:41.0000",13.19,76.08,5.373324394226074,29.426179885864258,68.5738754272461
"2024-07-02 08:33:35.0000",12.86,75.81,5.250728607177734,28.82306480407715,75.34598541259766
"2024-07-02 09:03:28.0000",11.77,76.89,5.098648548126221,30.931270599365234,77.9427490234375
"2024-07-02 09:33:20.0000",11.23,79.81,5.215336322784424,35.894981384277344,102.18650817871094
"2024-07-02 10:03:16.0000",12.34,80.18,4.165973663330078,24.978912353515625,72.38571166992188
"2024-07-02 10:33:15.0000",15.06,78.31,2.919229745864868,15.125448226928711,46.27358627319336
"2024-07-02 11:03:13.0000",16.3,76.42,2.9432828426361084,14.092607498168945,35.08283996582031
"2024-07-02 11:33:07.0000",15.96,75.41,2.998943328857422,14.388335227966309,41.949928283691406
"2024-07-02 12:02:59.0000",14.84,75.38,2.7028443813323975,14.013299942016602,39.77909851074219
"2024-07-02 12:32:54.0000",17.18,74.61,1.9342366456985474,7.271873474121094,18.23039436340332
"2024-07-02 13:02:49.0000",17.19,72.54,1.965559482574463,8.273354530334473,18.656688690185547
"2024-07-02 13:32:43.0000",17.34,72.11,1.9552587270736694,9.073572158813477,26.355152130126953
"2024-07-02 14:02:38.0000",17.05,70.44,1.9176639318466187,8.332124710083008,19.410547256469727
"2024-07-02 14:32:31.0000",16.65,70.28,1.830374002456665,7.744709491729736,16.740081787109375
"2024-07-02 15:02:26.0000",16.51,69.36,2.12790584564209,9.536197662353516,36.643795013427734
"2024-07-02 15:32:17.0000",15.91,70.43,2.190135955810547,9.50133228302002,49.51801681518555
"2024-07-02 16:02:13.0000",16.52,68.98,2.4485011100769043,11.785934448242188,30.330060958862305
"2024-07-02 16:32:08.0000",17.1,68.1,2.5226593017578125,11.989055633544922,29.246234893798828
"2024-07-02 17:02:00.0000",15.74,68.37,2.5159964561462402,11.614520072937012,32.991004943847656
"2024-07-02 17:31:50.0000",14.8,68.73,2.5916659832000732,14.314375877380371,31.015933990478516
"2024-07-02 18:01:43.0000",14.47,68.79,2.832390308380127,15.183064460754395,42.90462112426758
"2024-07-02 18:31:36.0000",13.78,69.37,3.052201509475708,15.26972770690918,39.34457015991211
"2024-07-02 19:01:30.0000",13.56,69.66,2.7347443103790283,13.70129108428955,47.465240478515625
"2024-07-02 19:31:24.0000",13.47,69.68,2.7704012393951416,12.476730346679688,27.33225440979004
"2024-07-02 20:01:17.0000",13.21,69.84,2.361450433731079,12.240822792053223,35.49409484863281
"2024-07-02 20:31:11.0000",12.98,69.94,2.2732229232788086,12.245720863342285,38.96343994140625
"2024-07-02 21:01:04.0000",12.78,70.1,2.2537682056427,10.619304656982422,39.88193893432617
"2024-07-02 21:30:58.0000",12.65,70.17,1.9282331466674805,7.689775466918945,21.07484245300293
"2024-07-02 22:00:52.0000",12.49,70.13,1.7431225776672363,7.618308067321777,36.66568374633789
"2024-07-02 22:30:45.0000",12.23,70.26,1.893481969833374,9.5698881149292,27.485477447509766
"2024-07-02 23:00:38.0000",11.93,70.82,2.1902997493743896,9.563018798828125,19.650007247924805
"2024-07-02 23:30:31.0000",11.47,71.78,2.3438212871551514,10.721062660217285,23.70668601989746
"2024-07-03 00:00:23.0000",11.02,73.65,2.318249464035034,10.829310417175293,23.482444763183594
"2024-07-03 00:30:16.0000",10.36,75.72,2.641167402267456,13.781314849853516,46.16169357299805
"2024-07-03 01:00:10.0000",9.85,77.59,2.4633069038391113,14.818859100341797,38.708290100097656
"2024-07-03 01:30:03.0000",9.46,78.98,2.117809772491455,10.862821578979492,28.713537216186523
"2024-07-03 01:59:56.0000",9.39,80.79,2.6449077129364014,13.756610870361328,28.711999893188477
"2024-07-03 02:29:49.0000",9.3,82.09,2.5016345977783203,12.831803321838379,35.917449951171875
"2024-07-03 02:59:43.0000",9.23,83.01,2.83024263381958,12.89503002166748,34.31473159790039
"2024-07-03 03:29:37.0000",9.12,83.73,2.170691967010498,11.914050102233887,32.46623229980469
"2024-07-03 03:59:31.0000",9.05,84.42,2.4747314453125,12.902613639831543,34.948455810546875
"2024-07-03 04:29:25.0000",9.09,85.09,3.6303563117980957,15.849631309509277,36.660518646240234
"2024-07-03 04:59:19.0000",9.28,85.5,3.875143527984619,16.344337463378906,45.67649459838867
"2024-07-03 05:29:14.0000",9.24,86.28,3.3906242847442627,14.499773979187012,34.01872253417969
"2024-07-03 05:59:06.0000",9.43,87.32,3.541966199874878,16.980234146118164,35.7044792175293
"2024-07-03 06:29:00.0000",10.09,88.82,3.2779271602630615,13.300636291503906,28.10104751586914
"2024-07-03 06:58:56.0000",11.4,89.28,2.7747302055358887,10.935068130493164,24.474380493164062
"2024-07-03 07:28:52.0000",13.2,88.56,2.395203113555908,10.60545539855957,26.193056106567383
"2024-07-03 07:58:51.0000",15.27,86,2.0939698219299316,9.360647201538086,19.713884353637695
"2024-07-03 08:28:55.0000",20.01,74.46,1.9798638820648193,7.7482476234436035,19.393842697143555
"2024-07-03 08:58:40.0000",14.95,76.64,2.7763423919677734,13.183186531066895,31.79884910583496
"2024-07-03 09:28:36.0000",16.13,76.85,2.8152613639831543,13.290569305419922,38.70689392089844
"2024-07-03 09:58:28.0000",15.75,77.06,2.7158257961273193,12.415059089660645,36.44163131713867
"2024-07-03 10:28:26.0000",21.26,74.42,2.7606163024902344,11.615467071533203,28.87350845336914
"2024-07-03 10:58:25.0000",24.39,68.97,2.4026944637298584,9.1909761428833,29.382795333862305
"2024-07-03 11:28:17.0000",23.28,67.77,2.129363775253296,8.181600570678711,19.136911392211914
"2024-07-03 11:58:05.0000",20.41,69.17,2.2735416889190674,9.563882827758789,25.800884246826172
"2024-07-03 12:28:00.0000",19.31,67.02,2.2826454639434814,9.045198440551758,27.437252044677734
"2024-07-03 12:57:47.0000",16.8,69.64,1.751581072807312,8.074360847473145,23.10091781616211
"2024-07-03 13:27:42.0000",17.82,69.23,1.2579855918884277,6.505722522735596,26.22823143005371
"2024-07-03 13:57:33.0000",16.64,69.47,1.2910528182983398,6.30554723739624,21.142539978027344
"2024-07-03 14:27:28.0000",17.32,69.31,0.8225199580192566,4.943024158477783,34.03770446777344
"2024-07-03 14:57:21.0000",15.98,70.51,1.1812328100204468,4.777793884277344,13.972763061523438
"2024-07-03 15:27:13.0000",16.23,74.68,1.9849045276641846,3.6052398681640625,14.526688575744629
"2024-07-03 15:57:12.0000",17.55,70.85,1.0502815246582031,1.944398283958435,10.282504081726074
"2024-07-03 16:26:59.0000",15.41,77.19,2.1123785972595215,6.100505828857422,18.231046676635742
"2024-07-03 16:56:57.0000",16.06,77.17,1.471244215965271,6.533939838409424,19.543941497802734
"2024-07-03 17:26:51.0000",16.07,76.9,0.9751833081245422,4.58219051361084,19.15465545654297
"2024-07-03 17:56:49.0000",17,74.35,0.8174220323562622,4.437468528747559,17.13892364501953
"2024-07-03 18:26:44.0000",17.77,72.3,0.7740384936332703,4.013981819152832,20.045406341552734
"2024-07-03 18:56:35.0000",16.28,73.35,0.9970381855964661,5.369472026824951,19.353410720825195
"2024-07-03 19:26:26.0000",15.46,73.66,0.8807328939437866,3.995180606842041,27.446229934692383
"2024-07-03 19:56:20.0000",15.04,73.56,0.8152416348457336,4.900826454162598,29.71775245666504
"2024-07-03 20:26:14.0000",14.68,72.84,1.3988075256347656,7.626410007476807,36.10433578491211
"2024-07-03 20:56:07.0000",14.09,73.01,1.7382985353469849,9.322688102722168,27.183687210083008
"2024-07-03 21:26:00.0000",13.39,72.02,2.2014777660369873,11.445784568786621,30.151607513427734
"2024-07-03 21:55:53.0000",12.83,72.5,2.148616313934326,11.294487953186035,27.382896423339844
"2024-07-03 22:25:46.0000",11.82,73.53,1.9208673238754272,11.166236877441406,34.29440689086914
"2024-07-03 22:55:40.0000",12.21,72.74,1.9232149124145508,10.837319374084473,29.290782928466797
"2024-07-03 23:25:34.0000",11.93,72.23,2.1100666522979736,10.89258098602295,34.538307189941406
"2024-07-03 23:55:28.0000",11.7,71.48,1.8984036445617676,9.062006950378418,31.338788986206055
"2024-07-04 00:25:21.0000",11.53,70.8,2.5069937705993652,12.510823249816895,41.14149475097656
"2024-07-04 00:55:16.0000",11.34,69.86,2.8287737369537354,14.696605682373047,37.956565856933594
"2024-07-04 01:25:10.0000",11.37,69.89,3.48012638092041,17.665529251098633,50.79151916503906
"2024-07-04 01:55:04.0000",11.23,70.31,3.0556588172912598,15.186896324157715,65.33174896240234
"2024-07-04 02:24:56.0000",10.88,70.34,3.1180386543273926,15.588357925415039,36.69741439819336
"2024-07-04 02:54:50.0000",10.91,70.48,3.190307140350342,17.24022102355957,45.88433074951172
"2024-07-04 03:24:44.0000",10.74,70.65,3.3849737644195557,17.87155532836914,48.594974517822266
"2024-07-04 03:54:38.0000",10.85,70.61,3.359628438949585,16.960622787475586,50.33384323120117
"2024-07-04 04:24:33.0000",10.78,70.32,3.357513189315796,19.721921920776367,69.30052185058594
"2024-07-04 04:54:25.0000",10.78,70.16,3.0075836181640625,14.935145378112793,41.26987075805664
"2024-07-04 05:24:20.0000",11.12,70.19,3.380809783935547,18.877662658691406,62.677452087402344
"2024-07-04 05:54:15.0000",11.43,70.07,3.1710257530212402,16.85529327392578,42.55073928833008
"2024-07-04 06:24:09.0000",11.76,69.67,3.070200204849243,17.79254913330078,54.96865463256836
"2024-07-04 06:54:04.0000",11.92,69.17,3.345586061477661,18.484466552734375,66.3780517578125
