"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:10:23.0000",10.29,104.21,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 00:40:14.0000",10.32,104.29,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 01:10:05.0000",10.36,104.49,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 01:39:56.0000",10.48,104.58,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 02:09:48.0000",10.56,105.04,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 02:39:41.0000",10.64,104.96,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 03:09:33.0000",10.7,104.84,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 03:39:25.0000",10.71,104.73,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 04:09:16.0000",10.69,104.89,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 04:39:08.0000",10.71,105.07,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 05:09:00.0000",10.84,105.58,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 05:38:52.0000",10.89,105.49,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 06:08:45.0000",11.01,105.77,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 06:38:36.0000",11.25,105.78,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 07:08:29.0000",11.53,105.02,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 07:38:22.0000",11.66,103.57,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 08:08:12.0000",11.74,103.05,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 08:38:06.0000",11.98,102.16,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 09:07:58.0000",12.27,100.98,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 09:37:50.0000",12.47,99.19,-1.4098648859776536e31,-3.248117981985581e30,-1.8278630351955548e30
"2024-10-01 10:07:41.0000",12.93,97.28,2.011148691177368,5.700336602928376,19.455403311429254
