"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 23:06:53.0000",7.38,84.74,3.63564586639404,2.37111408695716,5.30380154211606
"2024-01-04 12:23:21.0000",9.95,84.73,3.19940161705017,3.62499806380727,8.67881172817999
"2024-01-07 00:39:31.0000",-0.32,86.92,14.8227796554565,8.04756245607653,11.8841319481852
"2024-01-15 11:54:30.0000",7.85,66.81,0.902843177318573,3.14832013638281,10.7088127110265
"2024-01-15 13:24:01.0000",2.92,61.96,1.40055131912231,3.67739586685987,13.9975726923681
"2024-01-15 14:27:08.0000",2.81,61.7,1.06656062602997,5.75077104568481,22.5844821929932
"2024-01-15 14:57:02.0000",3.22,61.92,1.318563580513,5.27876710891724,29.1998138427734
"2024-01-16 10:19:28.0000",1.11,75.82,1.74794709682465,2.65980409634217,7.5197008596415
"2024-01-16 10:49:22.0000",1.62,76.06,1.29327642917633,2.26860521417027,7.33116071977686
"2024-01-21 12:22:51.0000",11.39,71.73,3.81630325317383,5.60752659426459,13.9475146697487
"2024-01-24 23:34:08.0000",4.93,71.25,7.32853126525879,8.85194880564361,21.0644556571863
"2024-01-25 16:29:18.0000",11.39,176.81,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 23:46:35.0000",11.29,75.59,1.34368371963501,2.52710584819429,7.66669405515086
"2024-02-08 23:14:20.0000",2.32,84.74,53.9487380981445,39.7659101065676,25.3201354534128
"2024-02-12 23:53:10.0000",7.08,72.23,1.61187160015106,3.34889759805671,10.744530874347
"2024-02-13 00:23:02.0000",6.72,72.58,2.61950087547302,4.03486854656365,10.5401960782666
"2024-02-18 11:24:19.0000",10.43,87.68,2.19385457038879,2.85827019162859,9.10175379272501
"2024-02-18 11:54:15.0000",10.96,87.32,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-03-18 11:21:40.0000",16.05,65.85,1.48435342311859,4.12983338246695,12.6379354266539
"2024-03-18 11:51:34.0000",18.75,65.03,1.85960745811462,3.9447982358284,11.2563621586086
"2024-03-22 11:30:26.0000",14.2,60.71,4.18808603286743,7.18528705058891,20.8532736185933
"2024-03-28 11:58:43.0000",10.37,68.53,1.1009179353714,2.74017787017944,10.112589049249

