"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:26:06.0000",11.63,117.65,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 00:56:00.0000",11.82,118.03,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 01:25:54.0000",11.84,118.44,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 01:55:47.0000",11.81,118.86,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 02:25:40.0000",11.95,118.81,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 02:55:35.0000",12.11,118.64,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 03:25:28.0000",12.13,118.7,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 03:55:21.0000",11.99,118.69,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 04:25:16.0000",11.91,118.94,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 04:55:09.0000",11.91,119.12,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 05:25:02.0000",12.02,118.75,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 05:54:56.0000",12.04,118.68,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 06:24:50.0000",12.16,118.85,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 06:54:43.0000",12.24,118.75,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 07:24:37.0000",12.34,118.87,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 07:54:30.0000",12.29,118.18,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 08:24:24.0000",12.46,118.55,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 08:54:18.0000",12.55,117.7,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 09:24:12.0000",12.7,116.5,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 09:54:06.0000",12.96,116.94,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 10:24:00.0000",13.32,115.88,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 10:53:55.0000",14.11,112.93,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
"2024-10-01 11:23:50.0000",14.94,105.64,-1.4098648859776536e31,-2.3847759045688918e29,-1.0338091702738878e30
