"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:00:54.0000",12.47,76.61,0.936112105846405,3.6135661602020264,11.103357315063477
"2024-07-01 00:30:48.0000",12.93,76.58,6.102652549743652,8.089925765991211,18.13480567932129
"2024-07-01 01:00:43.0000",13.22,76.78,1.9246569871902466,5.028710842132568,18.53050422668457
"2024-07-01 01:30:37.0000",13.21,77.1,1.2282419204711914,5.0992279052734375,15.128303527832031
"2024-07-01 02:00:31.0000",13.16,77.29,4.683043479919434,7.591365337371826,23.33131980895996
"2024-07-01 02:30:25.0000",13.05,77.73,1.0720046758651733,5.15858268737793,15.869100570678711
"2024-07-01 03:00:17.0000",12.53,78.13,1.1650784015655518,4.693858623504639,13.738492965698242
"2024-07-01 03:30:10.0000",12.18,78.83,2.7037224769592285,6.560536861419678,15.816397666931152
"2024-07-01 04:00:03.0000",12.23,79.19,5.204545497894287,8.878357887268066,19.62456512451172
"2024-07-01 04:29:57.0000",12.33,79.73,5.533980369567871,9.968701362609863,25.230798721313477
"2024-07-01 04:59:51.0000",12.72,80.44,2.188669443130493,8.941521644592285,30.00397491455078
"2024-07-01 05:29:45.0000",13.23,80.06,1.9843794107437134,10.073748588562012,29.377328872680664
"2024-07-01 05:59:38.0000",13.34,80.01,22.100297927856445,29.585922241210938,54.043113708496094
"2024-07-01 06:29:31.0000",13.11,80.59,2.010155200958252,8.912410736083984,24.978721618652344
"2024-07-01 06:59:25.0000",13.03,80.76,2.794405460357666,9.607287406921387,45.6684455871582
"2024-07-01 07:29:17.0000",13.08,81.36,1.8105506896972656,7.729048252105713,25.2939395904541
"2024-07-01 07:59:11.0000",13.08,81.59,0.8930985331535339,4.291961193084717,15.06673526763916
"2024-07-01 08:29:05.0000",12.98,81.82,1.3739163875579834,5.0615644454956055,25.527292251586914
"2024-07-01 08:58:59.0000",12.57,82.07,1.2079243659973145,4.8539862632751465,15.120281219482422
"2024-07-01 09:28:52.0000",12.68,83.2,1.3086618185043335,5.351037502288818,15.90550422668457
"2024-07-01 09:58:46.0000",13.13,82.86,1.1627895832061768,7.116031169891357,22.173913955688477
"2024-07-01 10:28:41.0000",13.78,81.85,1.5240745544433594,6.731407165527344,20.218942642211914
"2024-07-01 10:58:34.0000",13.91,81.87,6.932265281677246,13.97377872467041,30.686264038085938
"2024-07-01 11:28:28.0000",13.9,81.19,1.2701925039291382,6.7270660400390625,23.581485748291016
"2024-07-01 11:58:22.0000",13.68,81.91,1.5683279037475586,8.74395751953125,40.4963264465332
"2024-07-01 12:28:15.0000",13.46,83.44,2.288175106048584,11.44603157043457,43.66434097290039
"2024-07-01 12:58:07.0000",12.86,85.16,3.170109748840332,11.88376522064209,49.13959503173828
"2024-07-01 13:28:00.0000",13.09,86.62,2.5888898372650146,8.22903823852539,33.60246276855469
"2024-07-01 13:57:53.0000",13.34,88.24,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 14:27:47.0000",13.47,88.77,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 14:57:40.0000",13.49,89.79,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 15:27:36.0000",13.87,90.72,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 15:57:30.0000",13.76,91.12,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 16:27:23.0000",13.75,91.8,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 16:57:16.0000",13.6,93.32,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 17:27:09.0000",13.67,93.13,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 17:57:03.0000",13.37,92.8,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 18:26:56.0000",13.3,91.37,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-01 18:56:49.0000",13.2,88.99,2.7006497383117676,13.520766258239746,44.70278549194336
"2024-07-01 19:26:42.0000",13.08,87.26,2.2071893215179443,11.409337997436523,27.058746337890625
"2024-07-01 19:56:34.0000",12.89,84.97,2.201744556427002,11.583734512329102,32.21162796020508
"2024-07-01 20:26:28.0000",12.74,83.62,1.9030232429504395,9.90585994720459,30.68873405456543
"2024-07-01 20:56:21.0000",12.62,82.37,4.076809406280518,16.039583206176758,52.48902130126953
"2024-07-01 21:26:14.0000",12.45,81.75,2.9932138919830322,16.837764739990234,64.91999053955078
"2024-07-01 21:56:07.0000",12.43,82.07,4.166754722595215,22.90155029296875,65.41415405273438
"2024-07-01 22:26:00.0000",12.44,82.07,4.93544864654541,27.111648559570312,81.35958862304688
"2024-07-01 22:55:54.0000",12.31,82.47,5.038684368133545,29.692779541015625,89.58625793457031
"2024-07-01 23:25:48.0000",12.31,82.59,5.3465495109558105,31.482080459594727,92.77312469482422
"2024-07-01 23:55:41.0000",12.37,82.67,6.8214263916015625,38.82948684692383,120.72628784179688
"2024-07-02 00:25:35.0000",12.42,83.1,7.14851188659668,43.54634094238281,115.34449768066406
"2024-07-02 00:55:29.0000",12.42,83.22,7.034392833709717,41.220577239990234,113.22868347167969
"2024-07-02 01:25:21.0000",12.37,83.45,7.377656936645508,41.444801330566406,108.19908905029297
"2024-07-02 01:55:15.0000",12.33,83.03,-1.4098648859776536e31,-1.4098648859776536e31,-1.4098648859776536e31
"2024-07-02 02:25:09.0000",12.26,82.84,6.012261390686035,34.28546905517578,104.47704315185547
"2024-07-02 02:55:03.0000",12.25,82.61,5.83492374420166,31.962570190429688,94.01687622070312
"2024-07-02 03:24:56.0000",12.22,82.38,5.565252780914307,34.08658218383789,75.2404556274414
"2024-07-02 03:54:49.0000",12.22,82.19,5.9519548416137695,33.23440170288086,94.51148223876953
"2024-07-02 04:24:43.0000",12.18,81.88,6.123157024383545,34.34777069091797,73.73529815673828
"2024-07-02 04:54:36.0000",12.22,82.02,6.02232027053833,34.88887023925781,100.26338958740234
"2024-07-02 05:24:30.0000",12.36,82,5.681571006774902,37.23799514770508,107.92530822753906
"2024-07-02 05:54:24.0000",12.48,81.2,5.578895092010498,32.75971603393555,104.15986633300781
"2024-07-02 06:24:16.0000",12.61,80.69,5.853577136993408,33.831024169921875,111.29717254638672
"2024-07-02 07:24:04.0000",13.55,77.56,5.260925769805908,30.28823471069336,83.15310668945312
"2024-07-02 07:53:58.0000",13.59,78.07,5.541004657745361,32.55881118774414,97.78711700439453
"2024-07-02 08:23:52.0000",13.28,78.07,5.946291446685791,35.17985534667969,102.01394653320312
"2024-07-02 08:53:45.0000",12.87,78.74,6.327856540679932,35.53291320800781,98.76262664794922
"2024-07-02 09:53:31.0000",12.65,82.75,4.798786640167236,27.75639533996582,70.3797607421875
"2024-07-02 10:23:27.0000",15.02,81.17,4.271957874298096,16.513771057128906,53.29811477661133
"2024-07-02 10:53:23.0000",15.64,78.38,3.7245612144470215,17.566513061523438,53.57765579223633
"2024-07-02 11:23:16.0000",15.41,78.52,3.3393173217773438,17.463727951049805,58.08393096923828
"2024-07-02 11:53:10.0000",15.27,77.21,3.546748399734497,18.353857040405273,50.69342803955078
"2024-07-02 12:23:02.0000",16.08,78.55,2.5998589992523193,12.307649612426758,39.55745315551758
"2024-07-02 12:53:00.0000",17.91,75.24,3.6549816131591797,10.684667587280273,26.673486709594727
"2024-07-02 13:22:54.0000",17.04,73.87,2.5084431171417236,9.908982276916504,34.27910614013672
"2024-07-02 13:52:48.0000",17.11,73.01,3.9883434772491455,14.232348442077637,64.3641128540039
"2024-07-02 14:22:42.0000",16.99,72.3,4.52808141708374,13.360726356506348,45.424461364746094
"2024-07-02 14:52:36.0000",16.88,71.65,6.751732349395752,15.566679000854492,34.80531311035156
