"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 01:59:07.0000",8.57,70.8,0.48780146241188,3.18617824201376,11.7308412742754
"2024-04-01 05:28:35.0000",7.18,74.87,0.987330138683319,3.36290297313533,11.7218855371375
"2024-04-01 05:58:30.0000",7.09,75.57,1.24735772609711,3.44537842636923,11.7089275380455
"2024-04-01 06:58:20.0000",7.1,77.45,0.904684007167816,3.23368598320533,11.6812540320716
"2024-04-01 07:58:12.0000",7.32,78.55,0.00846762210130692,2.86316263439857,11.663006161964
"2024-04-01 08:58:04.0000",7.35,79.59,0.00506519945338368,2.83407388389909,11.6520691403948
"2024-04-01 10:27:53.0000",8.28,80.49,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-01 10:57:49.0000",8.32,80.65,0,2.84674633030604,11.6703035407283
"2024-04-01 12:27:37.0000",8.79,81.71,0.0266228932887316,2.87849506614658,11.6883287035834
"2024-04-01 13:57:24.0000",8.77,81.92,0.031078115105629,2.88664432433743,11.677692384626
"2024-04-01 14:27:20.0000",8.87,82.25,0.0135322492569685,2.87309204725119,11.6655957088994
"2024-04-01 14:57:15.0000",8.81,82.72,0,2.85590781601403,11.6781585861914
"2024-04-01 15:57:08.0000",9.88,83.92,0,2.85201288256479,11.6587445069348
"2024-04-01 17:56:52.0000",9.97,83.81,0.0816095843911171,2.88869226163232,11.9161056020602
"2024-04-01 19:26:37.0000",8.98,82.77,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 01:55:30.0000",4.91,84.62,0.0048602819442749,2.79760800860444,11.6376744084395
"2024-04-02 05:54:58.0000",6.64,88.23,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 07:54:42.0000",8.45,88.63,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-02 11:54:08.0000",12.47,68.03,0.622745096683502,3.42832781679037,11.9622258584753
"2024-04-02 12:54:09.0000",18.11,55.68,0.756798326969147,3.6853652598057,11.9935256499668
"2024-04-02 13:23:59.0000",14.66,58.16,0.600188493728638,3.56853021063542,11.9391488001411
"2024-04-02 17:23:21.0000",13.61,61,0.487457036972046,3.46087395559888,12.029599537559
"2024-04-02 18:23:10.0000",12.13,64.01,1.73923921585083,4.06283218197555,12.2228245763584
"2024-04-02 19:52:54.0000",10.79,67.96,1.11852312088013,3.48300108438723,12.2209295530567
"2024-04-02 20:22:49.0000",10.59,68.38,1.17379176616669,3.51803073144394,11.8223993973134
"2024-04-02 22:22:28.0000",8.82,73.9,0.0133267808705568,2.95884647268451,11.700500940885
"2024-04-03 02:21:52.0000",8.14,79.05,0,2.8695680567606,11.6645750755769
"2024-04-03 03:21:45.0000",8.35,80.29,0,2.85323150693806,11.6634291467234
"2024-04-03 04:51:35.0000",8.87,81.8,0,2.80714965961992,11.6438441648496
"2024-04-03 05:51:28.0000",9.21,82.82,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-03 08:51:05.0000",10.93,87.26,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-03 11:50:43.0000",15.86,89.4,0,2.76872333388019,11.631081697933
"2024-04-03 12:20:44.0000",16.31,77.94,0.490628272294998,3.21204094433877,11.7822887736816
"2024-04-03 14:20:16.0000",10.74,84.34,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-03 15:20:08.0000",10.39,83.06,0.286985665559769,2.92877854225212,11.751674878111
"2024-04-03 15:50:01.0000",9.7,83.85,0.0441709794104099,2.87238081680125,11.6835961190846
"2024-04-03 16:19:59.0000",10.57,80.49,1.14319181442261,3.36595431413783,11.7962612146759
"2024-04-03 17:19:49.0000",9.98,80.33,1.85409796237946,3.65100665461424,12.0720747627827
"2024-04-03 17:49:45.0000",10.29,81.75,1.4075710773468,3.43707768957047,11.8471042014138
"2024-04-03 18:19:39.0000",9.43,80.87,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-03 19:19:28.0000",8.69,82.75,0.0452289879322052,2.80962527218183,12.329666116227
"2024-04-03 20:19:19.0000",8.46,83.5,0.00846784189343452,2.78228075160678,11.6404317731737
"2024-04-04 00:48:41.0000",8.03,82.94,0.397491067647934,2.97193945755628,11.7429174386048
"2024-04-04 03:18:18.0000",7.7,85.38,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-04 05:17:57.0000",6.73,86.92,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-04-04 08:17:47.0000",13.57,77.62,0.719827115535736,3.19820290721533,11.7106305385591
"2024-04-04 09:17:36.0000",12.21,77.55,1.00293242931366,3.33223318332806,11.7413427688592
"2024-04-04 10:47:27.0000",15.45,69.7,1.14680552482605,3.57301219688759,11.8772850595888
"2024-04-04 11:17:31.0000",20.18,60.17,1.2851767539978,3.82279330341794,11.9774122105603
"2024-04-04 11:47:28.0000",18.28,58.18,1.52754378318787,3.99323050887906,12.310399864921
"2024-04-04 12:17:19.0000",15.94,59.24,1.19128572940826,3.79368086957117,12.3117068086361
"2024-04-04 12:47:13.0000",16.48,59.83,0.363180428743362,3.53535997254365,11.962235568751
"2024-04-04 14:17:03.0000",16.87,58.05,0.946811676025391,3.87024306616062,15.6205951825004
"2024-04-04 14:47:03.0000",17.12,56.39,0.884852647781372,3.82895146978105,13.5087625562682
"2024-04-04 15:16:55.0000",15.81,58.12,0.568169951438904,3.62629805335814,12.1712495257596
