"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2023-12-24 00:03:01.0000",,,,,
"2023-12-24 00:00:00.0000",12.95,79.86,0.602235615253448,2.44009757041931,12.9326438903809
"2023-12-24 00:20:00.0000",13.18,79.04,0.562749683856964,2.09441447257996,11.2401781082153
"2023-12-24 00:10:00.0000",13.12,78.68,0.685221612453461,3.21197104454041,10.1842126846313
"2023-12-24 00:20:30.0000",,,,,
"2023-12-24 00:30:00.0000",13.38,78.91,0.795439720153809,2.84496212005615,9.94637298583984
"2023-12-24 00:37:59.0000",,,,,
"2023-12-24 00:50:00.0000",13.56,77.85,0.827897727489471,3.03309774398804,9.29896926879883
"2023-12-24 00:55:30.0000",,,,,
"2023-12-24 00:40:00.0000",13.43,75.65,0.828900992870331,3.23625230789185,10.4546556472778
"2023-12-24 01:00:00.0000",13.66,76.17,0.739738643169403,3.44045209884644,12.155330657959
"2023-12-24 01:12:59.0000",,,,,
"2023-12-24 01:10:00.0000",13.73,76.81,0.712970316410065,3.43478941917419,11.4332818984985
"2023-12-24 01:30:29.0000",,,,,
"2023-12-24 01:30:00.0000",13.87,76.36,0.549007654190063,2.22918319702148,11.5255146026611
"2023-12-24 01:20:00.0000",13.83,76.03,0.568721055984497,2.54392552375793,7.95216131210327
"2023-12-24 01:40:00.0000",14,75.63,0.677944123744965,2.46975040435791,7.09299421310425
"2023-12-24 01:47:58.0000",,,,,
"2023-12-24 01:50:00.0000",13.99,72.74,0.570426344871521,2.12734031677246,7.8737940788269
"2023-12-24 02:00:00.0000",13.97,75.48,0.737012326717377,3.14059543609619,9.53754711151123
"2023-12-24 02:05:32.0000",,,,,
"2023-12-24 02:10:00.0000",14,74.74,0.658810198307037,2.48661017417908,9.21140480041504
"2023-12-24 02:20:00.0000",13.98,76.05,0.706194162368774,2.12645316123962,7.5178427696228
"2023-12-24 02:22:58.0000",,,,,
"2023-12-24 02:40:00.0000",14.04,76.4,0.613227248191833,2.50065636634827,6.69469261169434
"2023-12-24 02:30:00.0000",14.06,75.43,0.61031699180603,2.57944011688232,13.6611995697021
"2023-12-24 02:40:27.0000",,,,,
"2023-12-24 02:50:00.0000",14.09,76.4,0.489926278591156,1.95940804481506,6.67623090744019
"2023-12-24 02:57:57.0000",,,,,
"2023-12-24 03:00:00.0000",14.13,73.53,0.568090081214905,2.26676154136658,8.66044902801514
"2023-12-24 03:10:00.0000",14.2,75.29,0.569288969039917,1.44472467899323,5.22100210189819
"2023-12-24 03:15:27.0000",,,,,
"2023-12-24 03:20:00.0000",14.24,74.6,0.417058408260345,1.69150149822235,8.6153678894043
"2023-12-24 03:32:55.0000",,,,,
"2023-12-24 03:30:00.0000",14.14,74.68,0.471439301967621,1.97861754894257,11.5657758712769
"2023-12-24 03:40:00.0000",14.19,74.62,0.396642029285431,1.16068279743195,4.98841094970703
"2023-12-24 03:50:00.0000",14.25,75.15,0.3786780834198,2.03385210037231,9.20462989807129
"2023-12-24 03:50:27.0000",,,,,
"2023-12-24 04:00:00.0000",14.46,74.36,0.329413533210754,1.25522291660309,5.71618986129761
"2023-12-24 04:08:00.0000",,,,,
"2023-12-24 04:25:29.0000",,,,,
"2023-12-24 04:10:00.0000",14.61,71.37,0.427272617816925,1.2936053276062,5.10425281524658
"2023-12-24 04:20:00.0000",14.82,73.71,0.379242420196533,1.81742346286774,7.13515138626099
"2023-12-24 04:40:00.0000",15.15,71.99,0.429650545120239,1.89535510540009,8.08901882171631
"2023-12-24 04:30:00.0000",15.17,71.69,0.319503933191299,0.882465720176697,4.59386777877808
"2023-12-24 04:43:00.0000",,,,,
"2023-12-24 04:50:00.0000",15.17,71.43,0.528903424739838,2.14473795890808,9.38788890838623
"2023-12-24 05:00:00.0000",14.99,72.08,0.752558290958405,2.93764591217041,8.62780475616455
"2023-12-24 05:00:28.0000",,,,,
"2023-12-24 05:10:00.0000",14.95,72.25,0.690306007862091,2.71611714363098,8.06694889068604
"2023-12-24 05:17:59.0000",,,,,
"2023-12-24 05:35:28.0000",,,,,
"2023-12-24 05:20:00.0000",14.87,70.12,0.567836821079254,1.66456544399261,6.5824875831604
"2023-12-24 05:30:00.0000",14.69,73.83,0.536641299724579,2.19615817070007,7.25128507614136
"2023-12-24 05:52:57.0000",,,,,
"2023-12-24 05:50:00.0000",14.15,76.06,1.1697815656662,4.47414779663086,19.25514793396
"2023-12-24 05:40:00.0000",14.53,73.79,0.949334442615509,3.02258491516113,7.74231672286987
"2023-12-24 06:00:00.0000",13.91,76.3,1.01127302646637,4.33806228637695,11.1992979049683
"2023-12-24 06:10:00.0000",13.7,77.34,0.929347395896912,3.22853326797485,7.71838045120239
"2023-12-24 06:10:27.0000",,,,,
"2023-12-24 06:20:00.0000",13.61,76.96,0.731584846973419,3.04197001457214,9.6886100769043
"2023-12-24 06:27:57.0000",,,,,
"2023-12-24 06:30:00.0000",13.62,74.04,0.469653248786926,2.06737279891968,6.94698619842529
