"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2022-04-06 11:09:47.0000",19.39,41.02,0.487768083810806,1.50594401359558,12.852427482605
"2022-04-06 11:12:43.0000",19.27,40.13,0.469901770353317,1.2303706407547,3.16961622238159
"2022-04-06 11:15:46.0000",19.05,44.48,0.625713884830475,1.79069590568542,3.86184000968933
"2022-04-06 11:27:49.0000",18.94,41.31,0.533561825752258,1.39078676700592,3.3641185760498
"2022-04-06 11:30:45.0000",18.91,41.2,0.460363507270813,1.67088055610657,6.3164701461792
"2022-04-06 18:26:38.0000",16.92,47.15,1.05445301532745,2.93498539924622,5.6863374710083
"2022-04-06 18:29:41.0000",17,46.31,0.975782155990601,2.53793549537659,5.76777696609497
"2022-04-06 18:32:45.0000",17.07,46.07,0.989669620990753,3.06815481185913,5.4862265586853
"2022-04-06 18:35:49.0000",17.08,46.33,1.01342153549194,2.96290969848633,7.85634136199951
"2022-04-06 18:38:52.0000",17.12,46.03,0.981567084789276,2.58292484283447,7.73847389221191
"2022-04-06 18:41:56.0000",17.11,45.8,1.09981262683868,3.00584578514099,12.5465278625488
"2022-04-06 18:45:00.0000",17.12,45.63,0.978016316890717,2.63036751747131,7.41489362716675
"2022-04-06 18:48:03.0000",17.11,45.67,1.00363111495972,2.33560633659363,4.47734832763672
"2022-04-06 18:51:07.0000",17.62,45.17,1.13005518913269,3.29688477516174,5.9998893737793
"2022-04-06 18:54:10.0000",17.33,45.32,1.05511462688446,2.82114434242249,7.27122497558594
"2022-04-06 18:57:14.0000",17.23,45.45,1.2033543586731,3.60663914680481,6.61953926086426
"2022-04-06 19:00:17.0000",17.21,45.44,1.12561750411987,3.43520760536194,6.67824459075928
"2022-04-06 19:03:21.0000",17.19,45.45,0.91981315612793,2.30391693115234,4.10588455200195
"2022-04-06 19:06:25.0000",17.15,45.43,0.991059482097626,2.81336259841919,6.20365905761719
"2022-04-06 19:09:28.0000",17.13,45.37,1.10179615020752,3.26752114295959,6.31533622741699
"2022-04-06 19:12:32.0000",17.1,45.39,1.14053666591644,3.63552212715149,6.43566751480103
"2022-04-06 19:15:35.0000",17.06,45.39,1.25328707695007,3.71482539176941,6.8703236579895
"2022-04-06 19:18:39.0000",17.04,45.43,1.23423182964325,3.66676926612854,8.01828670501709
"2022-04-06 19:21:43.0000",17.02,45.5,1.22304356098175,3.62867903709412,7.05585670471191
