"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 00:01:21.0000",8.27,96.19,-1.40986488597765e31,2.89392349903454e29,-1.40986488597765e31
"2024-01-01 00:31:17.0000",8.54,92.13,3.12261915206909,5.28835514352559,12.2344690495222
"2024-01-01 01:01:14.0000",8.54,89.72,1.66915690898895,3.50812998191595,12.019559180294
"2024-01-01 01:31:11.0000",8.73,83.4,1.21284902095795,3.08044503242487,11.9740737757116
"2024-01-01 02:01:07.0000",8.55,85.36,2.22109842300415,4.27576419052791,12.0691638244113
"2024-01-01 02:31:04.0000",8.49,85.59,1.15147602558136,3.02032969346531,11.9436201804928
"2024-01-01 03:01:01.0000",8.4,84.11,1.23600995540619,3.28085768665428,12.0165332843177
"2024-01-01 03:30:57.0000",8.31,83.54,1.57277178764343,3.50845732638684,12.0731207151583
"2024-01-01 04:00:54.0000",8.35,84.35,0.964891791343689,2.84927719804696,11.9333980563688
"2024-01-01 05:00:47.0000",8.2,87.03,1.95154547691345,3.88151211432053,12.0925213111842
"2024-01-01 05:30:43.0000",7.87,88.67,2.69446015357971,4.45496548434565,12.1702986981054
"2024-01-01 06:00:40.0000",7.85,87.02,1.19073748588562,3.03425056519404,11.9493847666146
"2024-01-01 06:30:37.0000",7.91,88.29,1.63761734962463,3.63132975794172,11.9909715052574
"2024-01-01 07:00:33.0000",7.85,83.5,0.794435620307922,2.68035491100154,11.9458313632452
"2024-01-01 07:30:29.0000",7.75,83.25,0.889098048210144,2.90116495501173,11.9424731903312
"2024-01-01 08:00:23.0000",7.87,84.18,2.90389943122864,4.87046159174199,12.1198581336189
"2024-01-01 09:00:15.0000",7.4,84.88,2.58147859573364,4.58343968643549,12.4140401278367
"2024-01-01 10:30:06.0000",8.67,81.48,2.37778997421265,4.66040228859432,12.2134389978867
"2024-01-01 11:00:09.0000",11.74,70.58,1.9410537481308,4.03507066345525,12.1038403226145
"2024-01-01 11:30:07.0000",11.61,62.42,1.80499076843262,4.24027616887932,12.0954942637351
"2024-01-01 12:00:05.0000",12.55,64.56,2.63052201271057,4.88119036239715,12.1105325029382
"2024-01-01 12:30:02.0000",11.61,63.66,1.97294962406158,4.49742450603697,12.0718373818737
"2024-01-01 12:59:53.0000",8.55,66.55,2.17925691604614,4.51878323864888,12.0428703563364
"2024-01-01 13:29:48.0000",7.96,68.75,2.54000163078308,4.84820553585037,12.1616048754039
"2024-01-01 13:59:43.0000",7.82,69.97,2.73642706871033,4.87920358819783,12.1687934794639
"2024-01-01 14:29:39.0000",7.66,71.53,2.69084286689758,4.77974701815818,12.1058760710804
"2024-01-01 14:59:36.0000",7.34,73.46,2.77650260925293,5.03521186656907,12.1649281232532
"2024-01-01 15:29:32.0000",6.97,75.86,3.05167579650879,5.49384300567207,12.1570054088918
"2024-01-01 15:59:29.0000",6.52,78.07,2.69549417495728,4.88335921493869,12.0695056626847
"2024-01-01 16:29:22.0000",6.26,79.87,2.98566579818726,4.7474974345523,12.1030545932881
"2024-01-01 16:59:17.0000",5.84,83.37,3.15115141868591,5.13914455915517,12.0537241286153
"2024-01-01 17:29:13.0000",5.77,86.43,3.13668775558472,5.16983844691559,12.0676827286587
"2024-01-01 17:59:10.0000",5.71,91.08,3.47295188903809,5.5901148149792,12.0885617684785
"2024-01-01 18:29:07.0000",5.85,95.6,3.42999815940857,5.75289495874622,12.031053195992
"2024-01-01 18:59:03.0000",5.95,96.96,2.61334848403931,4.550878649915,11.9740556208322
"2024-01-01 19:29:00.0000",6,98.8,1.9853310585022,3.53899385771441,11.9268544183092
"2024-01-01 19:58:56.0000",6.04,99.14,1.71826922893524,3.24356417097697,11.939333845042
"2024-01-01 20:28:52.0000",6.26,100.47,1.2660893201828,2.80862298188768,11.8835741090569
"2024-01-01 20:58:50.0000",6.55,102.09,1.28368163108826,2.71360024107095,11.880145397316
"2024-01-01 21:28:47.0000",6.9,102.4,1.39815640449524,2.97694952156119,11.8563250411047
"2024-01-01 21:58:45.0000",7.44,102.35,1.57261371612549,3.13136949660816,11.8469965282066
"2024-01-01 22:28:43.0000",8.02,101.6,5.04298162460327,7.02130723788854,11.8354961621971
"2024-01-01 22:58:40.0000",8.37,101.71,1.65115535259247,3.29328564528974,11.8460991549338
"2024-01-01 23:28:38.0000",8.46,101.44,-1.40986488597765e31,2.89392349903454e29,-1.40986488597765e31
"2024-01-01 23:58:36.0000",8.97,101.86,1.39251530170441,2.98087856464602,11.9397100086668
"2024-01-02 00:28:35.0000",10.31,100.92,3.68355584144592,5.25875316814734,12.0438112551104
"2024-01-02 00:58:34.0000",11.24,86.94,3.20940399169922,5.2198258193651,12.0883080644032
"2024-01-02 01:28:30.0000",11.05,88.31,3.30227255821228,5.23329952081741,12.0561536017933
"2024-01-02 02:28:21.0000",10.17,89.06,3.65484833717346,5.3865593571466,12.2052141153856
"2024-01-02 02:58:16.0000",9.78,90.25,4.20899295806885,6.195227431022,12.16681392047
"2024-01-02 03:28:14.0000",10.03,90.53,3.61361122131348,5.52486112451958,12.0997873133007
"2024-01-02 03:58:11.0000",10.28,89.88,3.69467210769653,5.46701803399861,12.0676192040164
"2024-01-02 04:28:08.0000",10.29,90.05,4.22993230819702,5.82576429327042,12.0877268608092
"2024-01-02 04:58:05.0000",9.82,90.03,4.1359076499939,6.21248959577495,12.1055813981127
"2024-01-02 05:28:01.0000",9.6,90.85,4.96314907073975,7.1197181917958,12.2764716281489
"2024-01-02 06:27:54.0000",9.37,91.39,5.31902456283569,7.31241556265006,12.196360664048
"2024-01-02 06:57:50.0000",9.19,91.72,6.88138294219971,8.47236581203148,12.3540531810467
"2024-01-02 07:27:47.0000",10.17,91.69,4.91798782348633,6.96948312326475,12.2220128969299
"2024-01-02 08:27:40.0000",9.85,91.23,4.81922006607056,6.80997637982275,12.1741990985857
"2024-01-02 08:57:35.0000",9.42,91.95,5.91349363327026,7.70527823936668,12.2961753277044
"2024-01-02 09:27:31.0000",9.17,93,6.76963663101196,9.84113597493961,12.4228886458571
"2024-01-02 09:57:27.0000",9.12,94.32,6.28908538818359,7.8623071876895,12.3351283769257
"2024-01-02 10:27:24.0000",9.19,95.19,5.44167613983154,8.02975431580718,12.2847161048991
"2024-01-02 10:57:20.0000",9.24,95.85,5.27445077896118,7.76324291500307,12.2137226179056
"2024-01-02 11:27:16.0000",9.28,96.35,5.23409128189087,7.71820323207664,12.2164908773149
"2024-01-02 11:57:13.0000",9.21,96.81,4.9553861618042,7.6123849805996,12.1665252283907
"2024-01-02 12:27:10.0000",8.92,97.21,2.87677574157715,4.68778818918863,12.0458017128445
"2024-01-02 12:57:06.0000",8.71,98.03,5.1188383102417,7.58262007738937,12.0550575325476
"2024-01-02 13:27:03.0000",8.65,98.33,3.96222496032715,5.92948390774976,12.0456521859915
"2024-01-02 13:56:59.0000",8.42,98.51,3.49878859519958,5.510616684361,12.0076679998537
"2024-01-02 14:26:55.0000",8.37,98.78,4.63051128387451,6.78070498271706,12.0230146768201
"2024-01-02 14:56:51.0000",8.33,99.12,3.18195343017578,4.94786730155093,12.0384598742073
"2024-01-02 15:26:48.0000",8.3,99.62,5.01093626022339,7.02023833062868,12.1188992915259
"2024-01-02 15:56:44.0000",8,100.19,2.79486608505249,5.12992344994197,12.0958236044438
"2024-01-02 16:26:40.0000",7.91,100.82,2.8280508518219,4.61351860127906,12.261989187143
"2024-01-02 16:56:37.0000",8.14,102.02,2.24589920043945,3.78476825754218,12.0795097531843
"2024-01-02 17:26:33.0000",8.14,102.81,2.7609977722168,4.2485814958044,11.9715868723838
"2024-01-02 17:56:29.0000",8.23,103.3,3.10718083381653,4.44052763213854,12.0781893651497
"2024-01-02 18:26:25.0000",8.06,103.69,2.06536602973938,3.44937696435751,11.9396234263395
"2024-01-02 18:56:21.0000",8.04,104.49,1.75766491889954,3.11777053366225,11.953751094861
"2024-01-02 19:26:19.0000",8.22,105.21,1.79828453063965,3.34853394148325,11.9341513668772
"2024-01-02 19:56:14.0000",7.91,105.09,1.00336980819702,2.55400866436299,12.0489438448789
"2024-01-02 20:26:11.0000",8.05,105.45,-1.40986488597765e31,2.89392349903454e29,-1.40986488597765e31
"2024-01-02 20:56:08.0000",8.24,105.38,-1.40986488597765e31,2.89392349903454e29,-1.40986488597765e31
"2024-01-02 21:26:05.0000",8.43,106.68,2.15102887153625,3.90430233800235,12.0757898876544
"2024-01-02 21:56:02.0000",8.37,108.24,1.75595724582672,3.6523589102937,12.0692915091398
"2024-01-02 22:25:58.0000",8.05,109.07,-1.40986488597765e31,2.89392349903454e29,-1.40986488597765e31
