"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-10-01 00:13:51.0000",11.08,125.93,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 00:43:48.0000",11.12,126.02,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 01:13:44.0000",11.35,126.31,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 01:43:41.0000",11.37,125.65,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 02:13:39.0000",11.66,125.81,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 02:43:35.0000",11.7,124.56,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 03:13:32.0000",11.72,123.76,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 03:43:28.0000",11.65,122.58,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 04:13:24.0000",11.55,122.25,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 04:43:22.0000",11.53,121.79,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 05:13:19.0000",11.71,120.68,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 05:43:15.0000",11.68,119.1,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 06:13:12.0000",11.83,118.14,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 06:43:09.0000",12.03,116.57,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 07:13:05.0000",12.21,114.47,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 07:43:02.0000",12.22,113.48,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 08:12:58.0000",12.32,113.21,2.5720033645629883,4.249097481359566,12.146188421703402
"2024-10-01 08:42:56.0000",12.42,112.23,2.660799264907837,4.468570472774127,12.102083253249878
"2024-10-01 09:12:53.0000",12.75,110.55,2.5977861881256104,4.273809457481667,12.093577566023109
"2024-10-01 09:42:51.0000",13.09,105.5,2.512136459350586,4.160653182870854,12.225276607908532
"2024-10-01 10:12:49.0000",13.49,100.88,-1.4098648859776536e31,2.8939234990345376e29,-7.250654573185054e27
"2024-10-01 10:42:46.0000",14.7,91.6,2.3452115058898926,4.126349933170683,12.184310197258213
"2024-10-01 11:12:45.0000",15.44,80.35,2.0963315963745117,4.146308454733684,12.119099088464212
