"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:17:05.0000",7.73,99.31,19.223796844482422,35.24382781982422,50.38113784790039
"2025-01-01 00:46:58.0000",7.32,99.75,1.4800479412078857,5.8357462882995605,40.48308563232422
"2025-01-01 01:16:52.0000",7.29,100.37,1.3490105867385864,7.589265823364258,41.37371063232422
"2025-01-01 01:46:47.0000",7.43,100.56,0.841335654258728,2.9111995697021484,12.113856315612793
"2025-01-01 02:16:41.0000",8.83,101.14,1.008697271347046,7.411026954650879,41.980350494384766
"2025-01-01 02:46:36.0000",8.5,99.01,1.048034429550171,4.515419006347656,21.525300979614258
"2025-01-01 03:16:27.0000",6.43,101.04,0.5582556128501892,5.0565571784973145,30.883359909057617
"2025-01-01 03:46:19.0000",5.94,102.79,0.8226498961448669,5.092817783355713,37.56632614135742
"2025-01-01 04:16:13.0000",5.77,102.47,0.5247740745544434,3.5579240322113037,17.82744026184082
"2025-01-01 04:46:07.0000",5.61,102.42,0.46555230021476746,4.179987907409668,19.755475997924805
"2025-01-01 05:16:00.0000",5.34,102.2,0.7527010440826416,5.866389751434326,38.44527053833008
"2025-01-01 05:45:54.0000",5.07,102.68,0.6544520258903503,5.835215091705322,29.51084327697754
"2025-01-01 06:15:47.0000",4.71,102.47,0.4300229549407959,4.042407035827637,21.395458221435547
"2025-01-01 06:45:41.0000",4.34,102.77,0.33374980092048645,1.605857253074646,12.609904289245605
"2025-01-01 07:15:34.0000",4.26,102.97,0.2901371717453003,1.5955382585525513,5.8961710929870605
"2025-01-01 07:45:29.0000",4.56,102.62,0.38872647285461426,1.3547999858856201,5.889590740203857
"2025-01-01 08:15:24.0000",4.88,102.36,0.5852263569831848,3.7251157760620117,14.164429664611816
"2025-01-01 08:45:19.0000",5.37,102.07,0.8448045253753662,6.4491353034973145,33.709205627441406
"2025-01-01 09:15:13.0000",5.74,102.17,2.1753196716308594,8.157873153686523,17.63542938232422
"2025-01-01 09:45:07.0000",5.96,102.07,1.9575166702270508,9.738103866577148,27.244285583496094
"2025-01-01 10:15:01.0000",6.04,101.91,2.228905439376831,13.424661636352539,38.3899040222168
"2025-01-01 10:44:55.0000",5.64,102.14,2.605555772781372,15.558424949645996,50.158966064453125
"2025-01-01 11:14:48.0000",5.46,102.35,2.734459400177002,15.935881614685059,42.65427780151367
"2025-01-01 11:44:43.0000",5.98,102.1,3.0295584201812744,18.01795768737793,56.36030960083008
"2025-01-01 12:14:38.0000",6.31,101.66,2.332612991333008,15.65743637084961,64.96212005615234
"2025-01-01 12:44:31.0000",5.69,101.49,1.7896642684936523,11.57146167755127,35.185035705566406
"2025-01-01 13:14:26.0000",6.52,101.74,2.0646235942840576,12.498300552368164,38.785430908203125
"2025-01-01 13:44:19.0000",6.06,101.08,1.5025346279144287,8.833216667175293,33.57492446899414
"2025-01-01 14:14:13.0000",5.86,101.29,1.4688624143600464,9.112710952758789,28.00972557067871
"2025-01-01 14:44:06.0000",6.02,101.98,1.7801569700241089,12.222737312316895,68.27296447753906
"2025-01-01 15:14:01.0000",5.94,100.48,1.2221087217330933,8.972009658813477,32.07417678833008
"2025-01-01 15:43:52.0000",4.47,101.58,0.7971920371055603,5.519986629486084,16.77810287475586
"2025-01-01 16:13:46.0000",4.78,101.56,1.4587730169296265,9.670761108398438,50.8819580078125
"2025-01-01 16:43:42.0000",5.36,100.86,1.5336308479309082,9.956777572631836,40.555938720703125
"2025-01-01 17:13:37.0000",5.58,100.22,1.2998567819595337,8.651780128479004,41.27390670776367
"2025-01-01 17:43:30.0000",5,99.6,0.6414710879325867,4.258085250854492,17.197729110717773
"2025-01-01 18:13:22.0000",4.55,101.11,0.7950749397277832,5.488484859466553,22.137657165527344
"2025-01-01 18:43:15.0000",3.94,99.74,0.73662269115448,2.203500270843506,9.22464370727539
"2025-01-01 19:13:07.0000",3.33,101.08,1.6920876502990723,3.9606995582580566,9.684357643127441
"2025-01-01 19:42:59.0000",2.88,100.72,6.0221638679504395,9.578512191772461,13.951287269592285
"2025-01-01 20:12:53.0000",2.36,101.04,1.0391730070114136,1.8665292263031006,9.686624526977539
"2025-01-01 20:42:47.0000",1.75,100.43,1.2164804935455322,3.417113780975342,9.697179794311523
"2025-01-01 21:12:39.0000",1.53,101.89,1.741862177848816,3.2778120040893555,6.837287902832031
"2025-01-01 21:42:34.0000",1.88,100.73,0.898622453212738,3.1535229682922363,11.639519691467285
