"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 00:27:08.0000",6.6,94.7,2.9988112449646,16.2414531707764,69.0284652709961
"2024-01-01 00:57:02.0000",6.35,95.07,1.92805528640747,12.8246431350708,45.9110717773438
"2024-01-01 01:26:56.0000",6.65,94.66,2.78684401512146,17.3232555389404,46.9719047546387
"2024-01-01 01:56:50.0000",6.8,94.56,3.75571274757385,21.3910274505615,61.1853332519531
"2024-01-01 02:26:45.0000",6.61,94.31,3.63494801521301,21.4885902404785,76.14892578125
"2024-01-01 02:56:37.0000",6.54,93.61,3.13131213188171,13.8529281616211,33.3963813781738
"2024-01-01 03:26:31.0000",6.57,92.88,3.01123809814453,16.5381412506104,47.8475646972656
"2024-01-01 03:56:26.0000",6.54,92.24,2.97525405883789,15.9721221923828,36.6404418945312
"2024-01-01 04:26:20.0000",6.48,91.68,2.9464156627655,16.9023113250732,50.417308807373
"2024-01-01 04:56:13.0000",6.44,91.32,2.88319325447083,15.5435190200806,37.9938278198242
"2024-01-01 05:26:07.0000",5.57,90.81,2.34855937957764,12.1241903305054,38.6252861022949
"2024-01-01 05:56:01.0000",5.77,90.93,2.04494023323059,11.5361080169678,37.2879104614258
"2024-01-01 06:25:55.0000",5.87,90.77,2.3519024848938,14.3470544815063,52.7280693054199
"2024-01-01 06:55:50.0000",5.86,90.75,2.27060222625732,13.4564924240112,50.2296524047852
"2024-01-01 07:25:44.0000",6.03,90.35,2.46688151359558,13.213020324707,39.9064178466797
"2024-01-01 07:55:38.0000",5.87,90.04,2.60825443267822,16.123628616333,51.2732086181641
"2024-01-01 08:25:31.0000",5.3,89.81,2.72897291183472,16.9383106231689,52.9146728515625
"2024-01-01 08:55:25.0000",5.08,90.06,2.66869568824768,16.8628826141357,71.6479263305664
"2024-01-01 09:25:19.0000",5.43,89.9,2.02728819847107,11.0004634857178,54.3682899475098
"2024-01-01 09:55:17.0000",8.31,88.85,1.958331823349,10.4934673309326,33.3202362060547
"2024-01-01 10:25:14.0000",9.71,87.38,2.09085130691528,10.5671358108521,37.0055465698242
"2024-01-01 10:55:10.0000",10.57,85.86,1.95034313201904,10.3024797439575,43.7519798278809
"2024-01-01 11:25:05.0000",11.82,85.03,1.78488099575043,8.88278293609619,25.3655757904053
"2024-01-01 11:55:01.0000",12.1,81.51,1.919393658638,9.69162082672119,31.398904800415
"2024-01-01 12:24:52.0000",10.8,81.05,1.89679944515228,9.7205753326416,31.5154571533203
"2024-01-01 12:54:41.0000",7.8,80.4,2.00241303443909,10.3276348114014,30.1096210479736
"2024-01-01 13:24:33.0000",6.98,80.01,2.45322871208191,11.3342981338501,33.5273551940918
"2024-01-01 13:54:27.0000",6.87,79.6,2.86026263237,13.3742809295654,37.6489524841309
"2024-01-01 14:24:21.0000",6.64,79.29,2.92776393890381,13.1988010406494,41.0660667419434
"2024-01-01 14:54:14.0000",6.2,79.11,3.33572506904602,15.4133319854736,39.9217796325684
"2024-01-01 15:24:06.0000",5.91,79.77,3.01795840263367,14.0407037734985,47.4711036682129
"2024-01-01 15:53:59.0000",5.57,80.41,3.24938464164734,14.5213527679443,36.7900848388672
"2024-01-01 16:23:53.0000",5.45,81.29,2.9393584728241,15.8798713684082,48.2698593139648
"2024-01-01 16:53:46.0000",5.01,82.07,3.14077639579773,17.1866512298584,56.1200523376465
"2024-01-01 17:23:39.0000",4.9,83.71,3.13871121406555,16.2651557922363,58.6830749511719
"2024-01-01 17:53:32.0000",4.69,85.58,3.29390001296997,16.7066822052002,51.6462898254395
"2024-01-01 18:23:27.0000",4.77,87.07,4.22886037826538,16.8691749572754,35.0457153320312
"2024-01-01 18:53:19.0000",4.81,88.39,3.36201786994934,13.9456062316895,33.7266120910645
"2024-01-01 19:23:14.0000",4.89,89.44,2.59144735336304,8.81794357299805,20.1003189086914
"2024-01-01 19:53:09.0000",4.94,90.02,2.90637826919556,7.00087070465088,13.8078708648682
"2024-01-01 20:23:03.0000",5.15,90.64,2.50599932670593,5.35942268371582,9.8505802154541
"2024-01-01 20:52:57.0000",5.45,91.19,3.13876271247864,5.14894819259644,9.13546371459961
"2024-01-01 21:22:52.0000",5.77,91.76,3.29977107048035,4.73840713500977,8.19815540313721
"2024-01-01 21:52:46.0000",6.21,92.5,3.78422069549561,5.60667037963867,8.93162155151367
"2024-01-01 22:22:41.0000",6.76,93.07,20.6655921936035,27.0302124023438,33.4112281799316
"2024-01-01 22:52:36.0000",6.99,93.53,6.23634910583496,8.43203926086426,12.5428733825684
"2024-01-01 23:22:30.0000",7.15,93.64,2.40520286560059,3.23192739486694,7.63774061203003
"2024-01-01 23:52:25.0000",7.39,94.02,2.99276900291443,5.5482439994812,15.2408609390259
"2024-01-02 00:22:20.0000",8.09,94.08,2.28701663017273,12.6236448287964,30.4237022399902
"2024-01-02 00:52:16.0000",9.18,93.49,2.17136716842651,12.2383098602295,35.5498199462891
"2024-01-02 01:22:10.0000",9.1,93.34,1.77069640159607,9.94129276275635,26.3140468597412
"2024-01-02 01:52:03.0000",8.6,93.75,2.45839929580688,14.9744920730591,44.1614990234375
"2024-01-02 02:21:56.0000",8.44,93.93,2.92989492416382,16.6768245697021,44.1732444763184
"2024-01-02 02:51:49.0000",8.09,94.32,3.06777906417847,17.4626655578613,42.4108810424805
"2024-01-02 03:21:43.0000",8.12,94.09,2.86209535598755,15.9311027526855,43.5343742370605
"2024-01-02 03:51:38.0000",8.75,93.69,2.79072833061218,16.131233215332,33.3031196594238
"2024-01-02 04:21:32.0000",8.53,93.47,3.08573937416077,16.604398727417,41.044807434082
"2024-01-02 04:51:27.0000",8.66,93.4,4.15981292724609,23.4438190460205,49.2776947021484
"2024-01-02 05:21:20.0000",8.46,93.2,4.20006322860718,23.2572593688965,62.5757331848145
"2024-01-02 05:51:12.0000",7.96,93.05,4.24423122406006,23.2077026367188,55.6841697692871
"2024-01-02 06:21:07.0000",7.87,93.01,4.61943912506104,27.8388748168945,73.601806640625
"2024-01-02 06:51:00.0000",8.11,92.98,4.44313430786133,23.1515483856201,62.0235633850098
"2024-01-02 07:20:56.0000",8.7,92.65,4.19343233108521,23.493049621582,65.3814544677734
"2024-01-02 07:50:51.0000",9.03,91.76,4.39964389801025,23.6181488037109,47.1331977844238
"2024-01-02 08:20:45.0000",8.78,91.76,4.44628477096558,23.9347515106201,74.4554214477539
"2024-01-02 08:50:39.0000",8.36,91.79,4.9180965423584,31.318868637085,106.287490844727
"2024-01-02 09:20:32.0000",8.01,92.78,5.22094821929932,32.3272399902344,96.6457443237305
"2024-01-02 09:50:26.0000",7.84,93.59,4.92029571533203,29.8610191345215,80.6360168457031
"2024-01-02 10:20:20.0000",7.87,94.08,5.1639666557312,33.5529594421387,82.4295654296875
"2024-01-02 10:50:15.0000",7.84,94.85,5.80626058578491,34.7115097045898,87.1872787475586
"2024-01-02 11:20:09.0000",7.91,95.34,4.78894281387329,33.0695915222168,90.1647644042969
"2024-01-02 11:50:03.0000",7.9,95.78,5.23081731796265,30.123140335083,80.2347259521484
"2024-01-02 12:19:58.0000",7.62,96.32,4.2151575088501,21.5775146484375,52.43505859375
"2024-01-02 12:49:51.0000",7.64,96.59,4.72233486175537,23.7943801879883,56.181510925293
"2024-01-02 13:19:44.0000",7.61,96.83,3.92662358283997,18.2819213867188,38.0751876831055
"2024-01-02 13:49:38.0000",7.53,96.86,4.76741123199463,18.3633403778076,40.466869354248
"2024-01-02 14:19:31.0000",7.24,97.03,2.08492398262024,8.46256351470947,26.2408618927002
"2024-01-02 14:49:23.0000",6.86,97.19,2.39693450927734,9.29242038726807,23.7985553741455
"2024-01-02 15:19:18.0000",6.76,97.56,5.75639295578003,16.1129779815674,42.4944534301758
"2024-01-02 15:49:12.0000",6.87,97.37,6.90110683441162,18.3920249938965,50.3932113647461
"2024-01-02 16:19:05.0000",6.74,97.48,2.80909442901611,9.83835315704346,37.9369049072266
"2024-01-02 16:49:00.0000",6.99,97.59,2.80449628829956,11.3351974487305,44.9467277526855
