"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2023-01-16 13:45:46.0000",7.89,52.81,0.591915667057037,3.72839758226201,11.9257328026728
"2023-01-16 14:15:42.0000",8.52,53.05,0.559530258178711,3.55380429121675,15.1648990421706
"2023-01-16 14:45:36.0000",8.07,53.58,0.50700432062149,3.62733353786654,13.4537325695489
"2023-01-16 15:15:28.0000",4.97,56.99,0.766548097133636,3.65777659770361,22.8145251026375
"2023-01-16 15:45:19.0000",3.89,60.66,1.62031447887421,4.1100258646542,11.8676208586711
"2023-01-16 16:15:12.0000",2.85,67.34,0.967707574367523,3.00813623887685,9.87834046194375
"2023-01-16 16:45:04.0000",2.12,69.89,1.20659446716309,3.11562792028916,11.0444426450046
"2023-01-16 17:15:01.0000",1.93,70.29,1.60053181648254,3.37111797797206,11.4706403283841
"2023-01-16 17:44:56.0000",2.06,71.04,1.871537566185,3.437099139403,8.77305855479401
"2023-01-16 18:14:50.0000",1.94,71.65,1.12801051139832,2.63206431952181,8.46457542793459
"2023-01-16 18:44:46.0000",1.09,74.3,0.441011846065521,1.82290914410496,6.67903696627229
"2023-01-16 19:14:38.0000",0.37,75.84,1.10306406021118,2.52082837925718,6.90666289260635
"2023-01-16 19:44:33.0000",0.43,76.43,2.01526784896851,3.35368867098853,7.79388823452994
"2023-01-16 20:14:28.0000",0.73,77.3,1.6208621263504,2.91287321426336,8.11029130015342
"2023-01-16 20:44:22.0000",0.86,77.92,2.0115053653717,3.53424976471911,7.94724763126356
"2023-01-16 21:14:16.0000",0.34,79.15,3.5467267036438,5.22225104598233,10.2060928115808
"2023-01-16 21:44:11.0000",0.16,79.81,2.95181441307068,4.68142134003154,9.08094488218719
"2023-01-16 22:14:05.0000",0.39,79.75,1.84601855278015,3.43843596151817,7.73675222973467
"2023-01-16 22:43:59.0000",0.49,80.62,2.08697891235352,3.2223845781229,8.72670559337482
"2023-01-16 23:13:52.0000",0.21,81.89,1.50545716285706,2.71212381008052,7.18591093356273
"2023-01-16 23:43:46.0000",0.14,82.66,1.67448461055756,2.6605165369207,6.68239001754973
"2023-01-17 00:13:40.0000",0.1,83.11,1.36999297142029,2.69244932049622,6.87819296593508
"2023-01-17 00:43:34.0000",-0.25,83.14,1.10044181346893,2.52384691547871,7.3757611348734
"2023-01-17 01:13:27.0000",-0.34,83.65,1.34703314304352,2.80157903436068,7.83742310043764
"2023-01-17 01:43:23.0000",0.2,83.27,1.03106331825256,2.1386566744583,6.91765587044249
"2023-01-17 02:13:16.0000",-0.07,84.06,1.12338256835938,2.28615189323983,6.41583616891332
"2023-01-17 02:43:10.0000",0.16,84.32,1.28966462612152,2.57290530811074,7.70569722498588
"2023-01-17 03:13:05.0000",0.2,84.69,0.83803778886795,1.81146956851309,5.42686144942909
"2023-01-17 03:43:00.0000",0.01,85.11,1.43196856975555,2.67455924296051,6.26177058659799
"2023-01-17 04:12:54.0000",-0.14,85.6,1.32478868961334,2.40776010633284,6.19579485439709
"2023-01-17 04:42:49.0000",-0.69,85.99,2.33113026618958,3.4854617459204,6.21594103367765
"2023-01-17 05:12:43.0000",-0.63,85.99,1.90473210811615,2.9263344684371,6.60092752781768
"2023-01-17 05:42:39.0000",-0.15,86.01,1.29626202583313,2.34175473992709,5.43309337242787
"2023-01-17 06:12:35.0000",-0.37,86.43,1.95362436771393,3.24234196128275,7.03010916514955
"2023-01-17 06:42:30.0000",-0.4,86.4,3.49385547637939,4.74523467713405,8.6442743653441
"2023-01-17 07:12:24.0000",-0.15,86.63,4.30445528030396,5.67234242250874,11.5412472278733
"2023-01-17 07:42:18.0000",-0.57,86.64,4.29035663604736,5.40959627833305,8.85511492253842
"2023-01-17 08:12:12.0000",-1.04,87.23,12.9992761611938,14.2224191613061,18.5080600910314
"2023-01-17 08:42:08.0000",-1.19,87.17,41.3832550048828,44.2428806626593,209.549559944065
"2023-01-17 09:12:02.0000",-1.45,87.38,26.6616725921631,27.7930824911395,46.8012979970802
"2023-01-17 09:41:56.0000",-1.16,87.69,11.1407709121704,12.6657241192116,17.6329175502445
"2023-01-17 10:11:54.0000",0.04,88.39,12.4540233612061,14.0530186202699,16.6768088360292
"2023-01-17 10:41:50.0000",0.83,87.92,0.394226580858231,1.07679920346608,4.39540591819243
"2023-01-17 11:11:44.0000",0.55,87.68,0.480348229408264,1.17265432793275,4.18392591652776
"2023-01-17 11:41:38.0000",0.82,87.71,0.59810334444046,1.16900003046133,4.34750774688684
"2023-01-17 12:11:35.0000",1.32,88.04,0.676510453224182,1.42652074672445,5.04682985513691
"2023-01-17 12:41:30.0000",2.04,88,0.767867982387543,1.54583610793874,5.23524296392245
"2023-01-17 13:11:28.0000",4.47,84.05,0.474824219942093,1.62278648419173,5.55717795820867
"2023-01-17 13:41:29.0000",6,74.06,0.720267951488495,2.36486705481,7.75065235021301
"2023-01-17 14:11:18.0000",3.46,76.72,0.460649847984314,1.95313571092023,7.19516992170346
"2023-01-17 14:41:12.0000",2.82,79.29,0.547023057937622,2.03406116955644,7.09706154199118
"2023-01-17 15:11:06.0000",2.69,79.92,1.07087576389313,2.48716706050225,7.96195691624447
"2023-01-17 15:41:00.0000",2.56,80.6,0.951979696750641,2.42441844300157,7.27128568731017
"2023-01-17 16:10:55.0000",2.47,81.26,1.19491744041443,2.56620696682607,8.10205579300418
