"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-07 00:21:02.0000",9.13,83.91,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-05-08 09:08:49.0000",16.06,76.16,54.5127449035645,66.8659057617188,82.4606018066406
"2024-05-08 13:37:58.0000",18.56,68.92,4.61133670806885,8.67058849334717,30.9832820892334

