"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2021-11-02 18:17:59.0000",17.08,56.93,1.60234022140503,3.64703869819641,10.0179138183594
"2021-11-02 18:20:24.0000",17.35,57.42,1.67567932605743,3.28825259208679,13.5672731399536
"2021-11-02 18:30:02.0000",17.19,55.81,1.35704851150513,2.90234160423279,10.0603857040405
"2021-11-02 18:55:49.0000",17.21,56.24,1.34655201435089,2.62876653671265,47.746955871582
"2021-11-03 11:49:57.0000",16.49,60.07,0.59285843372345,1.24657845497131,2.95616912841797
"2021-11-03 12:19:50.0000",17.01,57.78,0.16043683886528,0.516810059547424,4.95581245422363
"2021-11-03 12:49:36.0000",11.33,57.97,0.320394545793533,0.684924423694611,2.15730285644531
"2021-11-03 13:19:26.0000",10.06,61.8,0.236174002289772,0.987208843231201,3.38222408294678
"2021-11-03 13:49:19.0000",9.78,64.36,0.359339833259583,1.09170567989349,8.8105411529541
"2021-11-03 14:19:12.0000",9.45,64.75,0.242409840226173,0.954330503940582,3.29373550415039
"2021-11-03 14:49:05.0000",9.86,60.27,0.19573213160038,0.901123642921448,3.70164442062378
"2021-11-03 15:18:56.0000",9.31,61.55,0.220444142818451,0.649257838726044,3.98464488983154
"2021-11-03 15:48:46.0000",8.93,63.19,0.340389043092728,1.24626088142395,3.94103026390076
"2021-11-03 16:18:38.0000",8.4,65.34,0.37861567735672,1.31703567504883,3.20157098770142
"2021-11-03 16:48:30.0000",8.17,66.73,0.357429414987564,1.40631651878357,8.46584892272949
"2021-11-03 17:18:22.0000",7.95,67.37,0.476420432329178,1.45499467849731,7.97952890396118
"2021-11-03 17:48:13.0000",7.9,68.01,0.627567529678345,1.97147810459137,14.4164352416992
"2021-11-03 18:18:07.0000",7.71,68.4,0.643263757228851,1.41243815422058,3.88592886924744
"2021-11-03 18:47:59.0000",7.59,69.46,0.839165508747101,2.20759105682373,12.5449752807617
"2021-11-03 19:17:53.0000",7.54,69.95,0.919838905334473,2.1006908416748,10.7189865112305
"2021-11-03 19:47:45.0000",7.22,71.06,1.01007747650146,2.48313999176025,7.28299760818481
"2021-11-03 20:17:35.0000",6.74,72.68,1.04294300079346,2.2087767124176,4.80001163482666
"2021-11-03 20:47:25.0000",5.91,73.76,1.27223491668701,2.8302013874054,6.00456762313843
"2021-11-03 21:17:17.0000",5.59,74.67,2.39522933959961,4.67192935943604,11.9528903961182
"2021-11-03 21:47:08.0000",4.97,74.53,1.56437849998474,3.24759697914124,11.794677734375
"2021-11-03 22:17:00.0000",4.53,74.92,1.9645049571991,4.08404779434204,19.2241592407227
"2021-11-03 22:46:53.0000",4.92,74.94,1.38244199752808,3.60086703300476,8.48632717132568
"2021-11-03 23:16:46.0000",4.8,75.12,1.50401794910431,3.68717479705811,9.27615356445312
"2021-11-03 23:46:39.0000",5.13,75.46,1.15738189220428,2.23758959770203,9.20731830596924
"2021-11-04 00:16:31.0000",5.41,75.66,0.778962373733521,1.76119065284729,3.97328972816467
"2021-11-04 00:46:24.0000",5.24,75.47,0.613900542259216,1.37563228607178,4.54271554946899
"2021-11-04 01:16:16.0000",4.9,76.29,0.516777336597443,1.59898746013641,5.72909736633301
"2021-11-04 01:46:08.0000",4.69,76.67,0.656018018722534,1.79399728775024,5.51745843887329
"2021-11-04 02:16:02.0000",4.84,76.47,0.323148727416992,1.09949088096619,5.50722980499268
"2021-11-04 02:45:54.0000",4.82,76.19,0.518909096717834,1.77151370048523,4.14812231063843
"2021-11-04 03:15:48.0000",4.83,75.39,0.297913670539856,1.06301331520081,3.89762473106384
"2021-11-04 03:45:39.0000",4.37,76.23,0.379988044500351,1.50204300880432,8.07379055023193
"2021-11-04 04:15:31.0000",4.92,75.58,0.314380884170532,1.4418580532074,4.60921192169189
"2021-11-04 04:45:25.0000",4.64,74.86,0.264362812042236,1.09245276451111,2.93986940383911
"2021-11-04 05:15:17.0000",4.31,75.04,0.493275135755539,2.3479950428009,7.68158721923828
"2021-11-04 05:45:11.0000",4.35,75.8,1.27509367465973,2.61263394355774,12.9045066833496
