"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:25:53.0000",11.41,77.33,0.9015284776687622,2.4553001926743376,7.422572532317727
"2024-07-01 00:55:50.0000",12.36,77.29,0.7859878540039062,2.192067724342802,6.35375729935468
"2024-07-01 01:25:47.0000",12.72,78.58,0.8626512289047241,2.296594713241213,7.734704412941375
"2024-07-01 01:55:44.0000",12.77,78.59,1.0433820486068726,2.289742568170735,6.983775298087677
"2024-07-01 02:25:36.0000",12.7,78.46,1.0931593179702759,2.699198269135681,8.145680767422736
"2024-07-01 02:55:33.0000",12.44,78.34,0.9948459267616272,2.587852828226831,12.469583704540486
"2024-07-01 03:25:30.0000",11.92,78.45,0.9327918887138367,2.3731126079477156,7.612016145355302
"2024-07-01 03:55:23.0000",11.38,78.33,0.856900155544281,2.418959784119165,8.725233952745057
"2024-07-01 04:25:20.0000",11.62,78.28,1.0381938219070435,2.607806356059398,7.968937904775007
"2024-07-01 04:55:18.0000",12,77.95,1.0797438621520996,2.7975755301138494,9.762083452159661
"2024-07-01 05:25:25.0000",12.49,78.14,1.3198446035385132,3.0078345200572225,8.878406179640127
"2024-07-01 05:55:13.0000",12.98,79.08,1.4350848197937012,2.984980630430816,9.34341847291544
"2024-07-01 06:25:08.0000",12.92,79.31,1.5147651433944702,2.943852034812255,8.678090250814531
"2024-07-01 06:55:05.0000",12.77,80.09,1.5507140159606934,3.6590911451021912,12.601988398472594
"2024-07-01 07:25:02.0000",12.83,80.4,0.8681048154830933,2.480693064872295,7.330369579281607
"2024-07-01 07:54:55.0000",12.52,82.69,0.8905996680259705,2.31963371278319,7.677300333185058
"2024-07-01 08:24:52.0000",12.58,83.82,1.243593454360962,2.453363252934097,7.176037569518989
"2024-07-01 08:54:54.0000",12.34,83.53,1.1881017684936523,2.3781239953312836,6.766434990012105
"2024-07-01 09:24:41.0000",12.27,84.83,1.1917973756790161,2.6922630150915423,10.200388408828793
"2024-07-01 09:54:37.0000",12.41,85.1,1.3769203424453735,2.6412980632803085,8.107220540776304
"2024-07-01 10:24:35.0000",12.92,82.55,1.7824782133102417,3.1805263347415806,8.301273855964705
"2024-07-01 10:54:37.0000",13.25,79.11,1.291986107826233,3.126870052719265,11.248191251454294
"2024-07-01 11:24:35.0000",13.49,78.71,1.6079577207565308,3.281205817962829,9.656558294199868
"2024-07-01 11:54:32.0000",13.69,77.84,1.2198781967163086,3.0346730160350996,8.994041826789777
"2024-07-01 12:24:29.0000",13.03,81.87,2.693639039993286,3.986256591565363,10.027604647749914
"2024-07-01 12:54:20.0000",12.77,86.22,3.1376898288726807,3.90325847788525,8.442435934644813
"2024-07-01 13:24:17.0000",12.97,87.85,3.837033271789551,4.475185226230289,10.02275751500082
"2024-07-01 13:54:14.0000",13.32,88.92,3.4344913959503174,4.571648115764211,10.41421464113156
"2024-07-01 14:24:06.0000",13.5,89.97,1.7350043058395386,2.4350160220576957,5.8895245606393845
"2024-07-01 14:54:05.0000",13.29,90.85,2.5404880046844482,3.295215619070567,7.874345746997619
"2024-07-01 15:24:01.0000",13.56,91.53,3.575571298599243,4.210790496287544,8.759371808387224
"2024-07-01 15:53:58.0000",13.64,91.9,2.633971691131592,3.011050341519636,6.142788656101759
"2024-07-01 16:23:50.0000",13.48,92.28,5.2242431640625,5.414416118334665,9.275489630497209
"2024-07-01 16:53:47.0000",13.41,92.29,6.097334384918213,6.201459478464615,9.908984414988254
"2024-07-01 17:23:44.0000",13.48,92.67,3.6867334842681885,4.2525941701309256,8.242498563839803
"2024-07-01 17:53:37.0000",13.1,91.78,3.4546151161193848,4.392664612858056,9.857692673804982
"2024-07-01 18:23:33.0000",12.76,92.44,2.879234790802002,3.8605742070515126,10.998762319871007
"2024-07-01 18:53:30.0000",12.57,91.5,2.4891881942749023,3.3483595655744267,9.380153600769932
"2024-07-01 19:23:22.0000",12.48,90.26,1.9364502429962158,2.9418268634361042,8.141366618089705
"2024-07-01 19:53:19.0000",12.47,87.87,1.7843278646469116,3.118952978517234,10.780022963423999
"2024-07-01 20:23:17.0000",12.4,81.52,2.10634708404541,4.013444733226229,12.351821088802494
"2024-07-01 20:53:14.0000",12.38,77.28,1.980696439743042,3.821429290312229,13.67461985092686
"2024-07-01 21:23:12.0000",12.21,76.25,2.0965120792388916,4.360433138117502,15.476328536863013
"2024-07-01 21:53:09.0000",12.21,76.66,2.631422996520996,5.129731890211009,13.839454116896455
"2024-07-01 22:23:11.0000",12.19,76.99,3.451246738433838,6.019641652507885,21.004074141156256
"2024-07-01 22:53:03.0000",12.12,77.15,4.209174633026123,6.990262579127895,21.460424734375763
"2024-07-01 23:22:55.0000",12.11,77.79,4.360397815704346,7.098872741929841,22.231825585065955
"2024-07-01 23:52:52.0000",12.17,78.1,5.036625385284424,8.306527179890473,24.21717215969909
"2024-07-02 00:22:49.0000",12.19,78.7,5.667219161987305,8.424367087760835,24.162984136018494
"2024-07-02 00:52:46.0000",12.16,78.99,5.236538410186768,8.534377764594167,25.706119938356732
"2024-07-02 01:22:42.0000",12.21,78.88,5.116428375244141,8.190093067027135,22.347312710727845
"2024-07-02 01:52:46.0000",13.3,74.95,5.16188907623291,8.951193642862744,25.6710866278213
"2024-07-02 02:22:32.0000",12.16,77.26,4.793932914733887,7.705525829344297,22.10959978583641
"2024-07-02 02:52:30.0000",12.12,77.64,5.532407760620117,9.246269834724359,30.630436824408214
"2024-07-02 03:22:32.0000",12.1,77.41,4.768863677978516,7.26266708894355,23.411312935168702
"2024-07-02 03:52:29.0000",12.1,77.14,5.161319732666016,8.212143539402009,24.931062303072146
"2024-07-02 04:22:20.0000",12.08,76.92,5.649989604949951,8.468084400425434,27.891089152408085
"2024-07-02 04:52:17.0000",12.06,77.46,5.374523639678955,8.787460640657965,26.81805233575703
"2024-07-02 05:22:19.0000",12.09,77.45,4.951129913330078,8.351115715052,25.889259804792825
"2024-07-02 05:52:12.0000",12.28,77.23,4.626162528991699,8.511050522036504,25.94924047538332
"2024-07-02 06:22:11.0000",12.46,76.08,4.817432880401611,8.09394737175711,25.6303110074502
"2024-07-02 06:52:06.0000",13.2,73.03,4.429541110992432,6.974725634672502,19.8265108548976
"2024-07-02 07:22:04.0000",13.67,70.15,4.389646530151367,7.484057553112223,22.8030937454544
"2024-07-02 07:52:01.0000",13.32,71.86,4.929431915283203,7.645672639440519,24.261434669866805
"2024-07-02 08:21:52.0000",13.3,71.96,4.537530899047852,7.746352450957448,22.943899053973052
"2024-07-02 08:51:49.0000",12.96,73.16,5.151574611663818,8.298926990172394,25.626998358806073
"2024-07-02 09:21:47.0000",11.85,79.46,4.272415637969971,6.507380286159632,18.767802157117462
"2024-07-02 09:51:39.0000",12.03,83.7,3.9241678714752197,6.128417502174525,17.104885987394166
"2024-07-02 10:21:41.0000",13.21,85.02,3.3687729835510254,5.682048043534998,15.814449445311828
"2024-07-02 10:51:38.0000",14.51,81.56,2.421163558959961,3.607038605346244,9.914367168128459
"2024-07-02 11:21:35.0000",14.86,78.15,2.78462815284729,4.738435218542699,13.99089670698984
"2024-07-02 11:51:32.0000",15.11,72.34,2.535814046859741,4.705821211013488,15.085853120344472
"2024-07-02 12:21:29.0000",15.04,71.31,2.307710647583008,4.750869390740288,14.18052718014666
"2024-07-02 12:51:31.0000",17.34,61.78,1.8842045068740845,4.383336165276102,13.407837326519754
"2024-07-02 13:21:26.0000",17.25,60.79,1.9555439949035645,4.589506977699782,12.988874817243131
"2024-07-02 13:51:26.0000",17.25,60.52,1.9077023267745972,4.636171261291533,15.283372291767291
"2024-07-02 14:21:19.0000",16.77,61.23,1.952958345413208,4.345482107810884,13.316526816071075
"2024-07-02 14:51:16.0000",17.81,58.43,1.7641297578811646,4.472035754385086,12.549963464519433
"2024-07-02 15:21:06.0000",15.77,62.94,2.1252074241638184,4.705573446966096,14.18023956728255
"2024-07-02 15:51:04.0000",16.57,62.42,2.3447422981262207,4.802966771115262,16.32506080103347
"2024-07-02 16:21:01.0000",16.1,61.62,1.6999365091323853,4.511885413627502,13.476753634572411
"2024-07-02 16:50:57.0000",16.24,60.15,2.206037759780884,4.670363419412642,13.95681731091503
"2024-07-02 17:20:56.0000",15.38,60.3,2.261857509613037,5.392973944495552,17.8086979713853
"2024-07-02 17:50:48.0000",14.92,62.65,2.660708427429199,5.48036710366823,17.01463512753349
"2024-07-02 18:20:44.0000",14.56,64.67,2.630969285964966,5.292444217333618,18.60331558341729
"2024-07-02 18:50:41.0000",13.98,67.05,3.5072948932647705,6.571492963506146,26.34596466548155
"2024-07-02 19:20:40.0000",13.98,67.17,2.8144683837890625,5.586324621868454,16.979112899276465
"2024-07-02 19:50:36.0000",13.71,66.78,2.3695502281188965,4.529521166408274,15.785502868564294
"2024-07-02 20:20:28.0000",13.51,66.08,2.368292808532715,5.151110764849062,15.521218919705579
"2024-07-02 20:50:25.0000",13.26,66.4,2.1987905502319336,4.746774933506689,14.7989725556013
"2024-07-02 21:20:22.0000",13.07,66.7,2.0134551525115967,4.360794075210077,12.631612763171887
"2024-07-02 21:50:19.0000",12.9,66.8,1.7055368423461914,4.363193530107427,13.6097753346247
"2024-07-02 22:20:11.0000",12.71,67.15,1.5151960849761963,3.707816046087855,11.964936731109688
"2024-07-02 22:50:08.0000",12.25,67.77,2.1487619876861572,4.745462480914442,13.655927165179914
"2024-07-02 23:20:05.0000",11.78,68.63,1.7882839441299438,4.192762859925214,13.691977838727052
"2024-07-02 23:50:02.0000",11.32,69.69,2.172757863998413,4.567365645759701,13.71584188308568
"2024-07-03 00:19:55.0000",10.96,70.54,1.9852991104125977,4.585715843205568,13.748944275060408
"2024-07-03 00:49:52.0000",10.36,72.2,2.0469627380371094,5.201170006425198,18.159102151855013
"2024-07-03 01:19:44.0000",9.99,73.95,1.831333875656128,4.25164288025698,11.96136419395383
"2024-07-03 01:49:52.0000",10.87,72.27,2.1654410362243652,4.57687999183098,14.456412074404332
"2024-07-03 02:19:38.0000",9.66,75.56,1.8831475973129272,4.399794250322733,15.854358472502955
"2024-07-03 02:49:42.0000",10.47,73.77,1.8866444826126099,4.368688092255978,14.485665708977727
"2024-07-03 03:19:27.0000",9.22,77.12,1.6552796363830566,3.903378607584972,11.743592949308399
"2024-07-03 03:49:24.0000",9.27,77.69,1.7867088317871094,4.340163001942285,13.18319988794992
"2024-07-03 04:19:21.0000",9.26,78.27,2.3217358589172363,4.068874286457204,12.150766287533614
"2024-07-03 04:49:19.0000",9.27,78.82,2.43674635887146,4.817140313213077,12.98219956338534
"2024-07-03 05:19:20.0000",9.34,79.2,1.9405792951583862,4.1625141768619,12.083198591115131
"2024-07-03 05:49:08.0000",9.32,79.68,2.405580759048462,4.539292363574414,14.391726955764023
"2024-07-03 06:19:09.0000",9.7,80.02,2.471076011657715,4.170580958163022,11.35074647983768
"2024-07-03 06:49:01.0000",11.14,80.28,2.62685227394104,4.752564044477127,13.268398505928413
"2024-07-03 07:19:04.0000",12.62,79.66,1.9784127473831177,3.615342770424944,10.166691349325895
"2024-07-03 07:49:01.0000",13.41,79.39,1.9888012409210205,3.426377718383701,12.360666819924655
"2024-07-03 08:19:03.0000",15.66,76.27,3.0259220600128174,3.893965481824003,10.287349188343446
"2024-07-03 08:49:02.0000",16.35,73.66,2.4154157638549805,3.628306646743992,11.689721086294387
"2024-07-03 09:18:52.0000",13.66,79,2.3925068378448486,4.096809092257685,11.409979635109734
"2024-07-03 09:48:49.0000",14.51,78.03,2.6101789474487305,4.247331450394353,13.074911910276219
"2024-07-03 10:18:52.0000",17.68,76.85,2.758230447769165,4.743290476808071,14.318516159349876
"2024-07-03 10:48:49.0000",19.02,68.68,2.6374082565307617,4.287273160647627,12.982353533953887
"2024-07-03 11:18:46.0000",19.62,67.91,2.418433666229248,4.564115770496933,14.90418956543887
"2024-07-03 11:48:43.0000",18.55,67.91,1.9905120134353638,3.971303480250484,11.731905223087974
"2024-07-03 12:18:41.0000",18.7,66.58,1.5618349313735962,3.7405053119885627,12.899756682478559
"2024-07-03 12:48:32.0000",17.12,65.54,2.694894790649414,4.788436472739129,14.591861920484586
"2024-07-03 13:18:30.0000",17.43,66.96,1.7812526226043701,4.458318243285681,13.637162592950881
"2024-07-03 13:48:21.0000",16.58,67.67,1.4398411512374878,3.5162262525244117,11.626794107658272
"2024-07-03 14:18:24.0000",16.92,69.62,1.5037128925323486,3.3287371026639834,10.250389324917224
"2024-07-03 14:48:15.0000",16.75,73.6,1.2034498453140259,2.7078541985924405,9.071775944243836
"2024-07-03 15:18:13.0000",16.58,77.33,1.374003529548645,2.7911562740386904,8.408619470645245
"2024-07-03 15:48:09.0000",18.25,68.67,0.9060845971107483,2.676283469311176,7.927513100690203
"2024-07-03 16:18:07.0000",15.6,75.87,1.0193908214569092,2.3515840673054327,6.77222700752592
"2024-07-03 16:48:04.0000",16.38,80.07,1.3734219074249268,2.7923053876032546,8.055194915474013
"2024-07-03 17:18:02.0000",15.86,81.63,1.099228858947754,2.2688997113155125,7.273121466882945
"2024-07-03 17:47:53.0000",16.11,75.91,2.1349544525146484,3.8378513422903255,12.94404923294972
"2024-07-03 18:17:55.0000",16.42,70.64,0.8131423592567444,2.952790795502422,9.717141373704393
"2024-07-03 18:47:49.0000",16.05,69.8,0.7461994886398315,2.869740838719825,8.661131726940514
"2024-07-03 19:17:45.0000",15.5,70.52,0.7565509676933289,2.866592324364587,9.336424965886271
"2024-07-03 19:47:36.0000",15.16,71.77,0.6968171000480652,2.958806894683753,9.407619783702037
