"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2023-12-24 00:10:00.0000",12.6,83.31,0.245905369520187,0.752053618431091,4.14393377304077
"2023-12-24 00:00:00.0000",12.34,84.27,0.235083073377609,0.634770452976227,3.65724015235901
"2023-12-24 00:04:20.0000",,,,,
"2023-12-24 00:20:00.0000",12.93,81.92,0.253539711236954,0.881343245506287,5.27018690109253
"2023-12-24 00:21:49.0000",,,,,
"2023-12-24 00:30:00.0000",13.17,78.84,0.306441485881805,0.739657402038574,3.62598872184753
"2023-12-24 00:40:00.0000",13.36,79.68,0.311664462089539,0.685490906238556,4.57401704788208
"2023-12-24 00:39:24.0000",,,,,
"2023-12-24 01:00:00.0000",13.57,77.93,0.305787920951843,0.625868678092957,3.4945285320282
"2023-12-24 00:50:00.0000",13.49,78.55,0.391420096158981,0.796907186508179,3.66822814941406
"2023-12-24 00:56:53.0000",,,,,
"2023-12-24 01:10:00.0000",13.72,77.73,0.465079873800278,1.55809211730957,5.42697715759277
"2023-12-24 01:20:00.0000",13.86,77.22,0.346167922019958,1.18339264392853,4.25744342803955
"2023-12-24 01:14:23.0000",,,,,
"2023-12-24 01:30:00.0000",13.87,76.92,0.420010149478912,1.12414169311523,4.10425043106079
"2023-12-24 01:31:53.0000",,,,,
"2023-12-24 01:50:00.0000",13.98,76.94,0.30165222287178,0.708930194377899,3.59420323371887
"2023-12-24 01:40:00.0000",13.95,73.93,0.253346025943756,0.608748853206635,3.88502097129822
"2023-12-24 01:49:22.0000",,,,,
"2023-12-24 02:00:00.0000",13.99,75.64,0.397576063871384,1.22620475292206,4.33549118041992
"2023-12-24 02:10:00.0000",13.92,77.03,0.425592362880707,1.04398834705353,3.95440578460693
"2023-12-24 02:06:52.0000",,,,,
"2023-12-24 02:20:00.0000",13.9,77.03,0.418119579553604,1.23421430587769,4.53817081451416
"2023-12-24 02:30:00.0000",13.83,77.24,0.228734269738197,0.448718935251236,3.2742486000061
"2023-12-24 02:24:21.0000",,,,,
"2023-12-24 02:40:00.0000",13.82,77.19,0.23445862531662,0.838365733623505,3.89583563804626
"2023-12-24 02:41:51.0000",,,,,
"2023-12-24 02:59:21.0000",,,,,
"2023-12-24 03:00:00.0000",13.89,77.12,0.3309366106987,1.25555336475372,4.47070264816284
"2023-12-24 02:50:00.0000",13.92,74.85,0.269167453050613,0.849601626396179,4.3600492477417
"2023-12-24 03:10:00.0000",14,76.27,0.304677993059158,0.71139132976532,3.59219145774841
"2023-12-24 03:20:00.0000",14.03,76.51,0.30131858587265,0.790144145488739,4.11536693572998
"2023-12-24 03:16:50.0000",,,,,
"2023-12-24 03:30:00.0000",14.09,75.71,0.222911596298218,0.581173002719879,3.49580836296082
"2023-12-24 03:40:00.0000",13.76,76.72,0.28106278181076,0.889856040477753,4.26849365234375
"2023-12-24 03:34:20.0000",,,,,
"2023-12-24 03:50:00.0000",13.6,77.12,0.37634140253067,1.05858445167542,4.01175975799561
"2023-12-24 03:51:49.0000",,,,,
"2023-12-24 04:00:00.0000",13.57,75.3,0.372898668050766,0.927691221237183,3.86250066757202
"2023-12-24 04:09:24.0000",,,,,
"2023-12-24 04:10:00.0000",13.71,77.77,0.20218862593174,0.573426246643066,3.48881697654724
"2023-12-24 04:26:54.0000",,,,,
"2023-12-24 04:20:00.0000",13.93,76.26,0.29222384095192,0.532240986824036,3.35811257362366
"2023-12-24 04:30:00.0000",13.8,77.26,0.469641923904419,1.42386770248413,4.80650854110718
"2023-12-24 04:44:18.0000",,,,,
"2023-12-24 04:40:00.0000",14.16,76.63,0.260314494371414,0.542477905750275,3.3789587020874
"2023-12-24 04:50:00.0000",14.63,75.92,0.278380334377289,0.992494225502014,4.19592761993408
"2023-12-24 05:00:00.0000",14.93,74.35,0.311912924051285,0.841308832168579,3.70986938476562
"2023-12-24 05:01:48.0000",,,,,
"2023-12-24 05:10:00.0000",14.91,72.33,0.41195222735405,0.94021862745285,3.93606853485107
"2023-12-24 05:19:17.0000",,,,,
"2023-12-24 05:20:00.0000",14.71,74.94,0.31538999080658,0.889998614788055,3.83477425575256
"2023-12-24 05:36:47.0000",,,,,
"2023-12-24 05:30:00.0000",14.71,74.3,0.234813317656517,0.504025638103485,3.34035754203796
"2023-12-24 05:40:00.0000",14.36,76.56,0.304041296243668,0.816135406494141,3.71486616134644
"2023-12-24 05:50:00.0000",14.09,77.47,0.386517643928528,1.20723652839661,4.41406536102295
"2023-12-24 06:00:00.0000",13.73,79.56,0.590578615665436,1.58315122127533,5.71148824691772
"2023-12-24 05:54:17.0000",,,,,
"2023-12-24 06:10:00.0000",13.5,79.93,0.680910766124725,1.76721858978271,6.70072174072266
"2023-12-24 06:11:46.0000",,,,,
"2023-12-24 06:20:00.0000",13.29,79.2,0.571181893348694,1.42451643943787,7.2694787979126
"2023-12-24 06:30:00.0000",13.17,80.42,0.523268461227417,1.26889801025391,4.41843891143799
"2023-12-24 06:29:21.0000",,,,,
"2023-12-24 06:40:00.0000",13.2,79.08,0.337392061948776,0.922592997550964,3.85864996910095
"2023-12-24 06:50:00.0000",13.22,79.41,0.22291462123394,0.583485424518585,3.86425375938416
"2023-12-24 06:46:51.0000",,,,,
"2023-12-24 07:10:00.0000",13.28,79.06,0.429545074701309,1.23099052906036,6.03105545043945
"2023-12-24 07:00:00.0000",13.29,78.57,0.246513098478317,0.820639967918396,3.86365723609924
"2023-12-24 07:04:20.0000",,,,,
"2023-12-24 07:21:50.0000",,,,,
"2023-12-24 07:20:00.0000",13.35,78.28,0.441264688968658,1.39273071289062,5.65332555770874
"2023-12-24 07:39:19.0000",,,,,
"2023-12-24 07:30:00.0000",13.35,75.86,0.501776576042175,1.560675740242,5.36170721054077
"2023-12-24 07:40:00.0000",13.3,78.34,0.426608622074127,0.837030112743378,3.68152260780334
"2023-12-24 07:56:49.0000",,,,,
"2023-12-24 08:00:00.0000",13.51,78.27,0.478892385959625,1.33696436882019,4.4686861038208
"2023-12-24 07:50:00.0000",13.49,77.32,0.471028089523315,1.10631048679352,4.14544105529785
"2023-12-24 08:14:19.0000",,,,,
"2023-12-24 08:20:00.0000",13.56,77.4,0.427590787410736,1.33932149410248,4.32336568832397
"2023-12-24 08:10:00.0000",13.58,77,0.478951692581177,1.41317689418793,4.4591121673584
"2023-12-24 08:31:48.0000",,,,,
"2023-12-24 08:30:00.0000",13.56,77.87,0.38364914059639,1.32387089729309,4.68566751480103
"2023-12-24 08:50:00.0000",13.5,77.6,0.382084578275681,1.29096913337708,4.41267776489258
"2023-12-24 08:49:18.0000",,,,,
"2023-12-24 08:40:00.0000",13.57,75.18,0.448557198047638,0.906054317951202,3.78326797485352
"2023-12-24 09:10:00.0000",13.51,76.14,0.29775670170784,0.875808119773865,4.24397659301758
"2023-12-24 09:00:00.0000",13.54,76.04,0.365356594324112,0.853916108608246,3.74602437019348
"2023-12-24 09:06:47.0000",,,,,
"2023-12-24 09:30:00.0000",13.46,77.03,0.176441639661789,0.387036323547363,3.22119617462158
"2023-12-24 09:20:00.0000",13.51,76.03,0.256088018417358,0.768747448921204,4.71183824539185
"2023-12-24 09:24:17.0000",,,,,
"2023-12-24 09:41:47.0000",,,,,
"2023-12-24 09:40:00.0000",13.49,76.91,0.285860747098923,0.703936219215393,3.69597434997559
"2023-12-24 09:59:21.0000",,,,,
"2023-12-24 10:00:00.0000",13.17,78.75,0.257942855358124,0.71701580286026,3.64408206939697
"2023-12-24 09:50:00.0000",13.4,75.88,0.243825674057007,0.704358637332916,3.63189148902893
"2023-12-24 10:16:51.0000",,,,,
"2023-12-24 10:20:00.0000",12.91,80.33,0.310245752334595,0.851073384284973,3.86120891571045
