"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:15:00.0000",9.08,93.76,2.6722428884568634,3.9910999211652416,5.630248463632527
"2025-01-01 00:30:00.0000",8.97,93.59,2.845181501604399,4.560264180626019,6.249260537170958
"2025-01-01 00:45:00.0000",8.67,93.18,1.1646997847596134,1.8456773898379542,2.9011288394204287
"2025-01-01 01:00:00.0000",8.57,93.42,0.8109587311966286,1.1256164366792019,2.306284505862637
"2025-01-01 01:15:00.0000",8.54,93.79,0.5521517213593465,0.8306873907265159,1.9955554411380367
"2025-01-01 01:30:00.0000",8.6,93.91,1.5673606841866616,3.1376702981914075,4.938848605107219
"2025-01-01 01:45:00.0000",8.7,94.07,0.7122853321859783,1.03408132044089,2.1356525488525824
"2025-01-01 02:00:00.0000",8.82,94.26,0.6561879371436321,0.9408282430777092,1.8982586919725057
"2025-01-01 02:15:00.0000",9.8,95.39,0.6746935996928995,0.8990390122026694,1.9838097525736935
"2025-01-01 02:30:00.0000",10.6,93.45,0.7208439414268615,0.8839223758989451,2.4296186346387896
"2025-01-01 02:45:00.0000",10.09,89.62,0.7482240343667428,1.085358656271798,2.028598216185654
"2025-01-01 03:00:00.0000",9.22,90.67,0.7968711877039041,1.1005999361050636,1.8987233100269407
"2025-01-01 03:15:00.0000",7.72,91.48,0.7621436087562692,1.0021551222242144,1.976667708935801
"2025-01-01 03:30:00.0000",7.41,92.87,0.9625766204666755,1.4211051413843099,2.32977235007937
"2025-01-01 03:45:00.0000",7.32,93.49,1.3066787197774914,1.8681270089407358,3.5649401057673544
"2025-01-01 04:00:00.0000",7.17,93.73,1.7462588601118014,2.4693420355181432,4.110616572399132
"2025-01-01 04:15:00.0000",6.96,93.6,1.6789234976697909,2.616006769035553,3.96040875267427
"2025-01-01 04:30:00.0000",6.94,93.87,1.8833408067470399,2.9049819697418746,4.534660489770854
"2025-01-01 04:45:00.0000",6.98,93.98,1.5594875407914464,2.4089247446367335,3.9490787616621623
"2025-01-01 05:00:00.0000",6.79,93.89,1.5483469280367954,2.648481171974228,5.302403323494586
"2025-01-01 05:15:00.0000",6.66,93.72,1.5548364805510462,2.644512227747292,4.697550624184131
"2025-01-01 05:30:00.0000",6.61,93.7,1.8418538522439545,3.4480850798131923,5.898440167612461
"2025-01-01 05:45:00.0000",6.5,93.17,1.576029235503093,3.058166133659737,5.445580110722292
"2025-01-01 06:00:00.0000",6.48,93.17,1.4088747224201954,2.517093501794247,4.37705743865945
"2025-01-01 06:15:00.0000",6.29,92.68,1.4586509789231066,2.450147088133673,4.358699581260656
