"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2023-12-24 00:00:00.0000",13.15,77.46,0.344886720180511,1.31777203083038,3.84563231468201
"2023-12-24 00:15:06.0000",,,,,
"2023-12-24 00:10:00.0000",13.35,77.15,0.440371781587601,2.28213596343994,7.45789194107056
"2023-12-24 00:20:00.0000",13.57,76.48,0.482184797525406,1.9470249414444,5.15704154968262
"2023-12-24 00:40:00.0000",13.82,75.6,0.501096427440643,1.81820476055145,6.65020227432251
"2023-12-24 00:30:00.0000",13.75,75.75,0.453442990779877,1.71770000457764,4.73075294494629
"2023-12-24 00:33:12.0000",,,,,
"2023-12-24 00:50:05.0000",,,,,
"2023-12-24 00:50:00.0000",13.93,75.16,0.561332941055298,2.0343337059021,5.0751953125
"2023-12-24 01:00:00.0000",14,74.89,0.47816476225853,2.09407711029053,7.7844672203064
"2023-12-24 01:10:00.0000",14.08,74.32,0.470002174377441,1.87265205383301,5.63431310653687
"2023-12-24 01:07:34.0000",,,,,
"2023-12-24 01:20:00.0000",14.09,74.27,0.427208542823792,1.33397269248962,3.80077266693115
"2023-12-24 01:30:00.0000",14.11,74.05,0.400812387466431,2.1102499961853,5.85493135452271
"2023-12-24 01:25:03.0000",,,,,
"2023-12-24 01:40:00.0000",14.21,73.94,0.404517263174057,1.75792706012726,4.58905220031738
"2023-12-24 01:43:15.0000",,,,,
"2023-12-24 01:50:00.0000",14.24,74.03,0.336082011461258,1.02042078971863,3.40491390228271
"2023-12-24 02:00:00.0000",14.12,74.38,0.460589647293091,2.46528768539429,6.58116340637207
"2023-12-24 02:00:04.0000",,,,,
"2023-12-24 02:10:00.0000",14.12,74.71,0.489417910575867,2.38416576385498,6.59950065612793
"2023-12-24 02:20:00.0000",14.15,74.68,0.403135657310486,2.2289502620697,6.61256837844849
"2023-12-24 02:17:33.0000",,,,,
"2023-12-24 02:35:02.0000",,,,,
"2023-12-24 02:30:00.0000",14.16,74.29,0.448274075984955,1.7661257982254,7.29264402389526
"2023-12-24 02:40:00.0000",14.2,74.34,0.459487825632095,1.40484464168549,3.82594442367554
"2023-12-24 03:00:00.0000",14.25,73.94,0.296411395072937,1.45062780380249,5.31604433059692
"2023-12-24 02:50:00.0000",14.2,74.54,0.352258324623108,1.88470637798309,5.38433027267456
"2023-12-24 02:53:08.0000",,,,,
"2023-12-24 03:10:00.0000",14.35,74.09,0.346541047096252,1.43030834197998,4.82113456726074
"2023-12-24 03:10:02.0000",,,,,
"2023-12-24 03:30:00.0000",14.42,73.29,0.388043105602264,1.23043775558472,3.6613495349884
"2023-12-24 03:27:31.0000",,,,,
"2023-12-24 03:20:00.0000",14.38,73.52,0.405536532402039,1.54073846340179,6.23992824554443
"2023-12-24 03:45:00.0000",,,,,
"2023-12-24 03:50:00.0000",14.5,73.24,0.332130014896393,1.40735006332397,4.89036655426025
"2023-12-24 03:40:00.0000",14.35,73.35,0.349006235599518,1.56773662567139,7.25944995880127
"2023-12-24 04:03:12.0000",,,,,
"2023-12-24 04:10:00.0000",14.82,72.39,0.235360100865364,0.892588436603546,3.58053088188171
"2023-12-24 04:00:00.0000",14.61,72.72,0.325907379388809,1.57060587406158,8.92778205871582
"2023-12-24 04:20:00.0000",15.08,71.09,0.305645376443863,1.39483392238617,4.06986904144287
"2023-12-24 04:30:00.0000",15.28,70.88,0.188120231032372,0.599935948848724,4.26574182510376
"2023-12-24 04:40:00.0000",15.48,69.75,0.429267585277557,1.27920937538147,4.33205604553223
"2023-12-24 04:37:30.0000",,,,,
"2023-12-24 05:00:00.0000",15.02,71.49,0.532754778862,2.12296581268311,5.25958251953125
"2023-12-24 04:55:05.0000",,,,,
"2023-12-24 04:50:00.0000",15.28,70.54,0.558232188224792,1.69370138645172,4.45600318908691
"2023-12-24 05:13:09.0000",,,,,
"2023-12-24 05:10:00.0000",14.9,72.38,0.587613880634308,2.91689395904541,7.84974384307861
"2023-12-24 05:20:00.0000",14.72,72.51,0.436985105276108,1.51253092288971,4.25823402404785
