"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-01 00:16:04.0000",6.96,93.38,6.3898344039917,19.2813701629639,43.3945808410645
"2024-01-01 00:46:07.0000",6.99,93.33,3.09668946266174,12.9740934371948,31.3657035827637
"2024-01-01 01:16:03.0000",6.86,93.17,2.60374355316162,10.9819421768188,31.0443458557129
"2024-01-01 01:46:00.0000",6.88,93.35,2.21681451797485,8.7985258102417,22.832103729248
"2024-01-01 02:16:00.0000",6.91,92.94,2.11179184913635,9.19711303710938,34.3051681518555
"2024-01-01 02:45:55.0000",6.81,92.82,1.86067819595337,8.24459457397461,23.7285633087158
"2024-01-01 03:15:52.0000",6.7,92.88,1.94040644168854,8.04146671295166,17.9286766052246
"2024-01-01 03:45:49.0000",6.79,92.72,1.82413291931152,7.98914194107056,18.7918853759766
"2024-01-01 04:15:46.0000",6.73,92.31,1.91582417488098,9.12146186828613,25.1326179504395
"2024-01-01 04:45:44.0000",6.73,92.33,1.68667995929718,7.64275598526001,27.1934394836426
"2024-01-01 05:15:40.0000",6.59,92.1,1.71719694137573,7.56354141235352,28.758129119873
"2024-01-01 05:45:37.0000",6.41,91.96,1.57359194755554,6.75684499740601,15.1205606460571
"2024-01-01 06:15:34.0000",6.28,92.01,1.45767152309418,7.02364110946655,26.1793880462646
"2024-01-01 06:45:32.0000",6.4,91.81,1.69409775733948,7.60345602035522,28.3807945251465
"2024-01-01 07:15:29.0000",6.37,91.75,1.68910026550293,7.82547235488892,20.4375419616699
"2024-01-01 07:45:26.0000",6.35,91.52,1.83574330806732,7.77661085128784,19.3813457489014
"2024-01-01 08:15:23.0000",6.05,90.98,1.73961877822876,7.6721453666687,28.7943801879883
"2024-01-01 08:45:20.0000",5.68,91.26,1.9072048664093,8.05256748199463,20.6467113494873
"2024-01-01 09:15:23.0000",5.58,91.29,1.46626174449921,5.6826343536377,26.8805637359619
"2024-01-01 09:45:20.0000",5.66,91.12,1.38072490692139,6.18870258331299,17.4873600006104
"2024-01-01 10:15:18.0000",5.9,90.96,1.1369903087616,4.85555028915405,11.6090793609619
"2024-01-01 10:45:14.0000",6.06,90.89,1.28622221946716,5.12602806091309,14.7081928253174
"2024-01-01 11:15:12.0000",6.29,90.46,1.24899923801422,5.29858732223511,12.1187963485718
"2024-01-01 11:45:08.0000",6.24,90.36,1.23707294464111,5.39711236953735,17.2750701904297
"2024-01-01 12:15:07.0000",6.4,90.18,1.48225784301758,5.68236637115479,14.07421875
"2024-01-01 12:45:07.0000",6.48,90.19,1.38327062129974,6.00460958480835,22.1478481292725
"2024-01-01 13:15:04.0000",6.37,90.49,1.4471709728241,5.59346961975098,15.6601514816284
"2024-01-01 13:45:02.0000",6.53,90.38,1.58939397335052,7.80292510986328,15.0876083374023
"2024-01-01 14:14:59.0000",6.66,90.08,1.93579173088074,7.7491307258606,22.3435974121094
"2024-01-01 14:45:01.0000",6.54,89.75,1.91634714603424,7.90390634536743,22.4747276306152
"2024-01-01 15:14:59.0000",6.34,89.73,2.34728312492371,9.55604553222656,23.4331436157227
"2024-01-01 15:44:56.0000",6.14,89.57,1.82716536521912,7.66734218597412,16.2275886535645
"2024-01-01 16:14:53.0000",5.81,90.06,1.87947070598602,6.51026725769043,15.7478475570679
"2024-01-01 16:44:49.0000",5.62,90.29,2.58036327362061,8.47830200195312,24.8910312652588
"2024-01-01 17:14:46.0000",5.42,91.14,2.13122940063477,8.31925106048584,17.25146484375
"2024-01-01 17:44:44.0000",5.34,91.63,2.495197057724,9.91777038574219,23.2109928131104
"2024-01-01 18:14:41.0000",5.4,92.06,2.54326891899109,9.46857070922852,34.01220703125
"2024-01-01 18:44:38.0000",5.5,92.67,2.50914192199707,9.00267696380615,16.782283782959
"2024-01-01 19:14:36.0000",5.53,93.02,1.85828053951263,6.44618654251099,17.6117267608643
"2024-01-01 19:44:32.0000",5.56,93.52,1.65642511844635,4.36021041870117,11.8426055908203
