"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-29 13:05:00.0000",13.09,80.47,-1.4098648859776536e31,-7.421530590758779e29,-7.80550440268571e29
"2025-01-29 13:34:57.0000",15.07,82.67,1.1526367664337158,2.4370382921015654,7.208170079282642
"2025-01-29 14:04:56.0000",17.11,82.28,1.0043538808822632,2.421472679137168,7.21546924662481
"2025-01-29 14:34:53.0000",18.35,82.02,0.9850873947143555,2.497625776429784,7.51691689555415
"2025-01-29 15:04:48.0000",19.07,81.79,0.8927940130233765,2.4453378839445374,8.606763305335345
"2025-01-29 15:34:45.0000",19.57,81.58,1.115938425064087,2.6456618815156956,7.963584668945994
"2025-01-29 16:04:39.0000",19.93,81.17,36.89243698120117,4.113709232886804,2.9442376239584935
"2025-01-29 16:34:33.0000",19.67,80.6,21.55548667907715,3.9275519703812076,6.157946336861922
"2025-01-29 17:04:27.0000",19.65,80.7,16.94538688659668,3.5067417870189437,6.4220040788498025
"2025-01-29 17:34:22.0000",19.99,80.01,1.6508662700653076,2.9292982587711354,8.386508021708718
"2025-01-29 18:04:17.0000",20.19,79.33,1.60909104347229,3.08001321538722,9.370117554876767
"2025-01-29 18:34:11.0000",19.48,78.67,1.6720255613327026,3.3388945197256383,9.838012989170606
"2025-01-29 19:04:04.0000",18.19,78.46,1.8509361743927002,3.15472369617658,9.507605813811901
"2025-01-29 19:33:58.0000",17.21,78.21,5.334812164306641,3.5156647448340888,9.133483716675029
"2025-01-29 20:03:51.0000",16.49,77.92,1.6211048364639282,3.3385532475669675,9.941800698092912
"2025-01-29 20:33:45.0000",15.95,77.6,1.5313000679016113,3.2689187674985143,9.431565643789854
"2025-01-29 21:03:39.0000",15.52,77.23,2.1588399410247803,3.084640620850188,9.370221655551855
"2025-01-29 21:33:33.0000",15.21,76.94,1.3470381498336792,3.2181544369259587,9.796354380162136
"2025-01-29 22:03:28.0000",14.98,76.61,1.7051810026168823,3.2125903744881996,9.47391586506379
"2025-01-29 22:33:21.0000",14.78,76.35,51.788509368896484,4.777833790874649,1.9343124540788268
"2025-01-29 23:03:16.0000",14.61,76.06,5.079851150512695,3.2650324858335105,9.038625867112527
"2025-01-29 23:33:10.0000",14.47,75.81,9.757305145263672,3.3686605264591245,8.121658345168438
"2025-01-30 00:03:05.0000",14.34,75.59,1.9701306819915771,3.10451772792426,9.347664056423076
"2025-01-30 00:33:00.0000",14.22,75.46,1.4091490507125854,3.4336041178657206,10.325798255769737
"2025-01-30 01:02:55.0000",14.1,75.26,3.182056188583374,3.36709852606445,10.382771194994982
"2025-01-30 01:32:48.0000",13.98,75.08,6.214566707611084,3.333060640485514,10.294211683715114
"2025-01-30 02:02:41.0000",13.87,74.9,8.68740463256836,3.4088210991440886,8.822190312143793
"2025-01-30 02:32:35.0000",13.76,74.73,1.0706007480621338,2.9584749208141568,9.295757178595027
"2025-01-30 03:02:31.0000",13.62,74.59,2.8727688789367676,3.2192002114807043,9.505537330124843
"2025-01-30 03:32:25.0000",13.51,74.39,3.8317737579345703,3.4252103931083004,9.94584137036338
"2025-01-30 04:02:20.0000",13.4,74.23,49.25026321411133,5.03988677570255,3.3448120146382943
"2025-01-30 04:32:15.0000",13.29,74.11,54.620025634765625,4.776075564882535,1.641008073466363
"2025-01-30 05:02:09.0000",13.18,73.92,54.88751220703125,5.033036987877523,1.9431482360559653
"2025-01-30 05:32:03.0000",13.08,73.82,54.832061767578125,5.0316587442181016,2.0858601907916645
"2025-01-30 06:01:56.0000",12.99,73.7,54.87692642211914,5.122128255112885,2.446602738069022
"2025-01-30 08:31:31.0000",12.68,73.15,0.966193675994873,3.0939163484911956,9.867644288411855
"2025-01-30 09:01:26.0000",12.7,73.04,0.37830880284309387,2.5698957302999004,8.526706581308321
"2025-01-30 09:31:21.0000",12.72,72.94,1.1922194957733154,3.078820967704452,10.011769861007936
"2025-01-30 10:01:17.0000",12.88,72.93,0.9726654887199402,3.0164442745684155,9.545963682206569
"2025-01-30 10:31:12.0000",13.18,72.94,1.1013579368591309,3.247701233690629,10.66683918531854
"2025-01-30 11:01:08.0000",16.15,71.97,20.086143493652344,3.75301838959629,7.077768535277653
"2025-01-30 11:31:08.0000",17.79,69.47,1.0722229480743408,2.6702193151863685,8.599472006215644
"2025-01-30 12:01:03.0000",17.29,70.49,0.8925619125366211,2.9046610379110573,9.07451631312423
"2025-01-30 12:30:58.0000",17.33,70.88,2.1372320652008057,2.967877790370529,9.730793703267592
"2025-01-30 13:00:53.0000",17.41,71.04,0.8101434111595154,2.8186581713469545,9.149942891509136
"2025-01-30 13:30:48.0000",17.52,71.09,1.60854172706604,2.8717153192593594,8.995330913925242
"2025-01-30 14:00:43.0000",17.77,70.91,1.047850489616394,2.8935743832525684,9.526841271495897
"2025-01-30 14:30:38.0000",18.34,70.72,0.680482804775238,2.8867073039147857,9.309581039942332
"2025-01-30 15:00:33.0000",18.94,70.3,1.2319121360778809,3.1375173226721076,9.614322975387157
"2025-01-30 15:30:27.0000",19.37,70.02,1.8653208017349243,3.102332974920328,9.587676502650854
"2025-01-30 16:00:23.0000",19.68,69.74,0.8147690296173096,2.9438833535461937,9.516151165070593
"2025-01-30 16:30:18.0000",19.82,69.56,1.0410295724868774,2.930331633006957,9.399008979860676
"2025-01-30 17:00:13.0000",19.87,69.4,3.644183397293091,3.1856390815584272,9.228147771842435
"2025-01-30 17:30:08.0000",19.95,69.24,1.0014572143554688,3.105922925478043,9.726841665650122
"2025-01-30 18:00:02.0000",20.03,69.04,1.0947394371032715,3.3589128538965416,9.972729143722768
"2025-01-30 18:29:58.0000",20.07,68.83,1.176039457321167,3.423747968965044,10.293059597579639
"2025-01-30 18:59:53.0000",20.12,68.6,1.190647006034851,3.3023622186400665,9.66220580477638
"2025-01-30 19:29:47.0000",20.2,68.36,1.3377784490585327,3.539201724602094,9.980189266034861
"2025-01-30 19:59:42.0000",19.58,68.05,1.8285982608795166,3.616227023531896,10.524885903269961
"2025-01-30 20:29:33.0000",18.3,68.2,1.4599062204360962,3.637025204462393,11.267594117599204
"2025-01-30 20:59:27.0000",17.38,68.23,1.8764094114303589,3.9106184858553514,10.91546882761077
"2025-01-30 21:29:20.0000",16.67,68.18,1.9009510278701782,3.851439702121427,10.997451398476679
"2025-01-30 21:59:14.0000",16.15,68.08,1.8847731351852417,3.955818619188694,11.92014908314773
"2025-01-30 22:29:08.0000",15.77,67.95,1.7150568962097168,3.768342280864187,10.550202061424594
"2025-01-30 22:59:02.0000",15.43,67.8,1.4745829105377197,3.6618271508283162,10.51016639537345
"2025-01-30 23:28:56.0000",15.17,67.71,1.6617097854614258,3.7110354237910563,10.470468492790474
"2025-01-30 23:58:51.0000",14.96,67.59,1.5822442770004272,3.7488549830031395,10.90283085423267
"2025-01-31 00:28:45.0000",14.79,67.44,1.4835636615753174,3.588712201494408,10.516239462066416
"2025-01-31 00:58:40.0000",14.62,67.34,1.3710583448410034,3.4909923321755523,10.657518248447378
"2025-01-31 01:28:35.0000",14.45,67.32,1.2622116804122925,3.5566202237132045,10.673587584351415
"2025-01-31 01:58:30.0000",14.29,67.25,0.9859051704406738,3.333460062934001,10.741432795574404
"2025-01-31 02:28:24.0000",14.15,67.22,1.1964868307113647,3.4969066977844636,10.611739266888625
"2025-01-31 02:58:19.0000",14.04,67.21,1.0318334102630615,3.3451262956050063,10.215886767386184
"2025-01-31 03:28:15.0000",13.95,67.21,0.9122828245162964,3.281150724405051,10.138990739790518
"2025-01-31 03:58:10.0000",13.89,67.19,0.879938006401062,3.1323504538115086,9.722042060953147
"2025-01-31 04:28:05.0000",13.83,67.17,0.6719898581504822,3.1573627097790693,9.76193312041482
"2025-01-31 04:58:00.0000",13.78,67.21,0.7186397314071655,3.1602976307440596,9.783217190128534
"2025-01-31 05:27:55.0000",13.72,67.17,0.9628874063491821,3.25694587517283,9.989386366238485
"2025-01-31 05:57:51.0000",13.67,67.19,1.5276288986206055,3.7887240211588846,11.439061880995157
"2025-01-31 06:27:46.0000",13.62,67.27,1.8487770557403564,4.2808305526365675,12.57029384520562
"2025-01-31 06:57:40.0000",13.59,67.25,2.160000801086426,4.403778737634545,12.563103685612738
"2025-01-31 07:27:36.0000",13.54,67.27,2.150740623474121,4.2937473588807356,12.449442215699838
"2025-01-31 07:57:30.0000",13.49,67.36,2.7297046184539795,4.996663801950974,14.1722166325247
"2025-01-31 08:27:25.0000",13.45,67.34,2.854654550552368,5.142823829744726,14.434795773468906
"2025-01-31 08:57:20.0000",13.45,67.38,3.2685048580169678,5.304981568352365,14.743980981286986
"2025-01-31 09:27:16.0000",13.45,67.38,3.222280263900757,4.993417101220104,14.325463984360638
"2025-01-31 09:57:09.0000",13.03,67.36,4.454710483551025,6.896009294320486,22.844269769700496
"2025-01-31 10:27:03.0000",13.12,67.81,4.521301746368408,6.300825230494046,17.81527850158783
"2025-01-31 10:56:59.0000",13.83,67.89,8.392529487609863,9.32521588147386,23.053791903642505
"2025-01-31 11:26:54.0000",14.17,67.87,9.365971565246582,9.034637411998972,19.732533903639062
"2025-01-31 11:56:53.0000",16.47,67.18,6.963911533355713,7.121683380372177,16.69661176264433
"2025-01-31 12:26:50.0000",18.15,66.26,4.888553142547607,5.747952526861959,13.733884507255011
"2025-01-31 12:56:46.0000",18.93,66.07,31.430681228637695,5.880557597744863,9.080523941285394
"2025-01-31 13:26:41.0000",19.52,66.07,3.890915632247925,4.789097172487055,12.656870625172672
"2025-01-31 13:56:37.0000",19.88,65.91,10.041905403137207,5.139920673609703,11.59932462245552
"2025-01-31 14:26:33.0000",20.03,65.91,3.7736148834228516,5.020958483525848,12.659114602080273
"2025-01-31 14:56:26.0000",20.23,65.83,3.551147699356079,4.843210460341128,12.865784895238365
"2025-01-31 15:26:22.0000",20.46,65.66,3.60339093208313,4.8666260908147825,12.95135786836048
"2025-01-31 15:56:17.0000",20.48,65.55,2.9058425426483154,4.516128492636939,11.633107962241892
"2025-01-31 16:26:12.0000",20.49,65.46,3.0806329250335693,4.66722957681497,12.350525767381503
"2025-01-31 16:56:07.0000",20.47,65.35,3.041543483734131,4.586553929177492,11.788596016319689
"2025-01-31 17:26:02.0000",20.48,65.24,3.295588731765747,5.056754361228726,12.978017288249076
"2025-01-31 17:55:58.0000",20.48,65.07,3.447401285171509,4.751387746408283,12.827825831830513
"2025-01-31 18:25:50.0000",19.33,65.09,5.000960826873779,6.031020232016642,15.124041928074016
"2025-01-31 18:55:43.0000",18.2,65.3,5.909241676330566,7.2307646202590865,17.402510411145062
"2025-01-31 19:25:35.0000",17.38,65.4,11.300371170043945,7.234941985335613,16.38568955084357
"2025-01-31 19:55:28.0000",16.74,65.42,6.331889629364014,7.009618029593954,16.76545059041752
"2025-01-31 20:25:22.0000",16.26,65.47,6.709089279174805,7.225081153244603,17.42051489277929
"2025-01-31 20:55:15.0000",15.91,65.44,5.774470806121826,6.742452197414837,16.501220331942843
