"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2021-11-04 17:14:28.0000",15.85,48.11,0,6.91131497684623e-310,0
"2021-11-04 17:15:58.0000",16.19,47.86,0.577157497406006,1.66683125495911,17.0027084350586
"2021-11-04 17:17:32.0000",16.68,51.23,0.546757996082306,1.73775064945221,9.54192733764648
"2021-11-04 17:18:34.0000",16.71,45.74,0.506178975105286,1.14762043952942,3.22281527519226
"2021-11-05 07:58:38.0000",13.68,56.99,1.13190019130707,2.33711051940918,11.9738683700562
"2021-11-05 08:28:36.0000",14.37,53.99,0.547683358192444,1.06066381931305,3.67810845375061
"2021-11-05 12:27:59.0000",14.26,56.83,0,2.6021876283605684e251,0
"2021-11-05 12:57:54.0000",14.32,57.12,0.389843672513962,0.855008006095886,2.68811440467834
"2021-11-05 13:27:49.0000",14.24,57.45,0.190238296985626,0.330783396959305,2.08952689170837
"2021-11-05 13:57:45.0000",13.99,57.92,0.264747798442841,0.499889463186264,2.30378198623657
"2021-11-05 14:27:39.0000",13.6,58.48,0.225921303033829,0.441852778196335,2.21598815917969
"2021-11-05 14:57:33.0000",13.31,59.09,1.33915483951569,3.53654193878174,11.6420125961304
"2021-11-05 15:27:28.0000",13.24,58.84,0.742076516151428,1.29398918151855,3.15298867225647
"2021-11-05 15:57:23.0000",12.94,59.03,0.500760018825531,0.801515698432922,2.57328152656555
"2021-11-05 16:27:17.0000",12.59,59.31,0.285243958234787,0.43788406252861,2.20080089569092
"2021-11-05 16:57:11.0000",12.2,59.64,0.268530696630478,0.526264488697052,2.30223727226257
"2021-11-05 19:26:53.0000",14.44,59.92,1.13847649097443,2.26989984512329,5.66006755828857
"2021-11-05 19:56:47.0000",13.85,60.08,0.806667804718018,1.37425053119659,3.43690371513367
"2021-11-05 20:26:41.0000",13.03,60.6,0.935657858848572,1.28590750694275,3.05283451080322
"2021-11-05 20:56:34.0000",12.26,61.12,0.782954037189484,1.15391731262207,2.96448707580566
"2021-11-05 21:26:29.0000",11.6,61.45,0.676876187324524,0.882179915904999,2.64055728912354
"2021-11-05 21:56:23.0000",11.06,61.7,1.20056104660034,1.5575944185257,3.32270073890686
"2021-11-05 22:26:17.0000",10.64,61.87,0.790431439876556,0.975013494491577,2.73194885253906
"2021-11-05 22:56:12.0000",10.33,62,0.495466083288193,0.677176177501678,2.43589997291565
"2021-11-05 23:26:06.0000",10.08,62.04,0.485457390546799,0.636121809482574,2.39374279975891
"2021-11-05 23:56:00.0000",9.88,62.13,0.487384676933289,0.619805216789246,2.37639570236206
"2021-11-06 00:25:56.0000",9.73,62.23,0.321532666683197,0.418443948030472,2.17497777938843
"2021-11-06 00:55:50.0000",9.59,62.26,0.161748021841049,0.233320742845535,1.98948991298676
"2021-11-06 01:25:44.0000",9.46,62.31,0.179456889629364,0.276869624853134,2.03406381607056
"2021-11-06 01:55:40.0000",9.33,62.44,0.230398342013359,0.329399883747101,2.08673143386841
"2021-11-06 02:25:34.0000",9.21,62.49,0.218462973833084,0.333640605211258,2.09133696556091
"2021-11-06 02:55:29.0000",9.08,62.57,0.120771668851376,0.193436056375504,1.94999623298645
"2021-11-06 03:25:24.0000",8.97,62.68,0.162174701690674,0.239491507411003,1.99607729911804
"2021-11-06 03:55:19.0000",8.86,62.78,0.146452888846397,0.453924626111984,2.33264684677124
"2021-11-06 04:25:13.0000",8.78,62.8,0.114042781293392,0.192371770739555,1.94921517372131
"2021-11-06 04:55:08.0000",8.71,62.9,0.102420918643475,0.164930403232574,1.92102026939392
"2021-11-06 05:25:03.0000",8.68,62.96,0.105830609798431,0.165212050080299,1.92145192623138
"2021-11-06 05:54:59.0000",8.6,62.98,0.131581827998161,0.198621824383736,1.95486330986023
"2021-11-06 06:24:55.0000",8.53,63.05,0.124601505696774,0.209380909800529,1.96633219718933
"2021-11-06 06:54:50.0000",8.45,63.17,0.179499208927155,0.327281981706619,2.09056830406189
