"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2021-10-27 16:28:07.0000",18.96,62.1,1.29576885700226,4.04933643341064,12.7164707183838
"2021-10-28 17:19:48.0000",18.55,64.22,0.85114449262619,3.0400550365448,9.39939594268799
"2021-10-28 17:18:07.0000",18.54,64.28,0.765728414058685,2.66056942939758,8.38274669647217
"2021-10-29 07:36:21.0000",16.69,69.44,0.64336621761322,2.05401873588562,5.98021984100342
"2021-10-29 08:06:14.0000",17.57,66.82,0.225792706012726,1.85519969463348,6.15543365478516
"2021-10-29 09:06:04.0000",19.67,64.38,0.781022608280182,2.35126733779907,11.7492408752441
"2021-10-29 10:05:44.0000",16.65,68.51,0.807147204875946,2.94489169120789,12.9010248184204
"2021-10-29 10:35:37.0000",16.69,68.26,0,8.371759474774594e-144,0
"2021-10-29 11:05:28.0000",15.41,67.11,2.6398401260376,16.2514762878418,56.2243232727051
"2021-10-29 12:05:02.0000",10.26,77.3,1.13777220249176,9.18252372741699,37.6220321655273
"2021-10-29 12:34:55.0000",11.28,78.07,0.94119781255722,6.84612894058228,25.9176807403564
"2021-10-29 13:04:49.0000",11.14,77.85,0.721122086048126,3.85662841796875,13.1221313476562
"2021-10-29 13:34:41.0000",10.58,78.46,1.22577655315399,8.65048694610596,37.5275764465332
"2021-10-29 14:04:35.0000",11.51,80.84,1.39075338840485,6.34574174880981,27.6044006347656
"2021-10-29 14:34:29.0000",12.87,81.12,1.54342222213745,8.8503589630127,30.7979221343994
"2021-10-29 15:04:23.0000",13.89,79.91,1.16008841991425,6.49702501296997,23.1175384521484
"2021-10-29 15:34:18.0000",14.35,78.06,1.44394063949585,7.01696634292603,30.2446937561035
"2021-10-29 16:04:08.0000",12.6,76.3,1.76178824901581,7.04383087158203,17.3700675964355
"2021-10-29 16:33:58.0000",11.39,76.4,1.46880781650543,8.83016872406006,28.4522914886475
"2021-10-29 17:03:50.0000",10.73,76.6,1.70607435703278,8.75365257263184,31.2989349365234
"2021-10-29 18:03:34.0000",10.28,76.09,1.15699064731598,5.23215579986572,15.1974954605103
"2021-10-29 18:33:27.0000",9.94,76.04,1.20029628276825,6.01322650909424,19.7923545837402
"2021-10-29 19:03:19.0000",9.92,75.77,1.27527093887329,6.21517944335938,20.5811309814453
