"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-07-01 00:13:25.0000",13.63,79.1,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 00:43:20.0000",13.92,79.72,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 01:13:16.0000",13.93,79.89,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 01:43:09.0000",13.9,80.26,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 02:13:03.0000",13.81,80.64,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 02:42:53.0000",13.69,81.16,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 03:12:48.0000",13.14,81.1,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 03:42:40.0000",12.93,80.89,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 04:12:35.0000",12.93,80.67,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 04:42:30.0000",13.15,80.57,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 05:12:26.0000",13.81,82.47,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 05:42:21.0000",13.98,82.48,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 06:12:15.0000",13.84,83.79,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 06:42:09.0000",13.72,84.49,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 07:12:03.0000",13.66,84.99,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 07:41:57.0000",13.62,85.16,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 08:11:52.0000",13.65,85.16,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 08:41:44.0000",13.44,84.75,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 09:11:37.0000",13.11,85.19,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 09:41:34.0000",13.58,84.3,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 10:11:28.0000",13.93,82.54,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
"2024-07-01 10:41:22.0000",14.14,80.73,-1.4098648859776536e31,-7.410851278201591e29,-7.632271594987717e29
