"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:13:19.0000",7.67,78.75,2.60797142982483,3.59568747158178,8.80715041830385
"2024-04-01 00:43:16.0000",7.73,79.39,2.05284547805786,3.20981258758333,8.73781455128349
"2024-04-01 01:13:09.0000",7.82,79.61,1.5942188501358,2.71899825848432,7.56603283202203
"2024-04-01 01:43:06.0000",7.81,79.56,0.653304159641266,1.88722274531527,6.63695755963437
"2024-04-01 02:13:03.0000",7.77,79.41,0.43487411737442,1.65212901850334,6.26108053576016
"2024-04-01 02:42:58.0000",7.59,79.24,0.373820751905441,1.51656037956446,5.99151426404078
"2024-04-01 03:12:57.0000",7.53,79.86,0.378232479095459,1.57060479969971,6.17833779019847
"2024-04-01 03:42:53.0000",7.49,80.35,0.444078415632248,1.5605741450065,5.95615419455156
"2024-04-01 04:12:47.0000",7.33,80.76,0.462084740400314,1.57948319317959,5.99201772406457
"2024-04-01 04:42:44.0000",7.22,81.72,0.888931691646576,1.9204694640836,6.37402550076466
"2024-04-01 05:12:40.0000",7.13,82.13,1.52386057376862,2.44729438921785,6.70246508832719
"2024-04-01 05:42:38.0000",6.71,83.22,2.54716610908508,3.21112238180477,7.4510868994753
"2024-04-01 06:12:29.0000",6.48,84.75,1.90261018276215,2.58258205510914,6.49876196220522
"2024-04-01 06:42:28.0000",6.37,86.29,2.01732492446899,2.56376554870723,6.2164942501283
"2024-04-01 07:12:24.0000",6.33,87.78,1.31678903102875,1.8744081091706,5.43177463115368
"2024-04-01 07:42:16.0000",6.34,88.87,0.663436353206635,1.29168520642434,4.79367059781565
"2024-04-01 08:12:13.0000",6.47,90.15,0.479452282190323,1.11114053838116,4.44043276112826
"2024-04-01 08:42:10.0000",6.5,90.07,0.50160938501358,1.0632615539747,4.23686474317101
"2024-04-01 09:12:02.0000",6.64,90.79,0.631732046604156,1.19274236109401,4.64917017036827
"2024-04-01 09:42:00.0000",6.96,91.13,0.559642970561981,1.11358909140153,4.2811441504154
"2024-04-01 10:12:01.0000",7.2,91.52,0.503382205963135,1.11659451946276,5.25213117092903
"2024-04-01 10:41:54.0000",7.35,91.35,0.436587780714035,1.08068162448142,4.40559975745111
"2024-04-01 11:11:45.0000",7.44,91.74,0.426563858985901,1.06546899299515,4.51373396116551
"2024-04-01 11:41:43.0000",7.78,91.85,0.476484775543213,1.12560866390124,5.36347497347761
"2024-04-01 12:11:45.0000",7.84,91.35,0.906952202320099,1.57481003301377,4.98847067549415
"2024-04-01 12:41:38.0000",7.67,90.98,2.13249540328979,2.56487899083211,6.09838101258128
"2024-04-01 13:11:30.0000",7.64,91.31,2.3967125415802,2.77926570850255,6.08722697735527
"2024-04-01 13:41:27.0000",7.6,91.34,4.98264741897583,4.95112185781114,8.41776269820989
"2024-04-01 14:11:23.0000",8.07,91.61,7.53222942352295,6.92458207826854,9.9678014213824
"2024-04-01 14:41:20.0000",8.24,91.23,6.37343788146973,5.96061293579026,8.52010720191208
"2024-04-01 15:11:18.0000",8.44,91.95,7.72911787033081,7.02388269301282,10.2039583250029
"2024-04-01 15:41:15.0000",8.99,91.97,4.10455894470215,4.18468585080223,7.90807025744023
"2024-04-01 16:11:06.0000",9.21,91.8,3.28754782676697,3.46513947436109,6.65749938299025
"2024-04-01 16:41:08.0000",9.39,91.49,2.18581032752991,2.59337936333872,5.99612087360344
"2024-04-01 17:11:00.0000",9.17,91.01,4.58378124237061,4.56882055599013,7.98650891069794
"2024-04-01 17:40:54.0000",9.04,90.76,3.7634654045105,3.87428669401223,7.38588061203626
"2024-04-01 18:10:50.0000",8.88,90.37,5.08351612091064,5.02484648152434,8.31211058847428
"2024-04-01 18:40:47.0000",8.61,89.89,1.84765291213989,2.46594762217963,6.29241825281207
"2024-04-01 19:10:40.0000",7.92,90.51,0.739993810653687,1.47471056687526,6.09788215548716
"2024-04-01 19:40:31.0000",7.75,90.2,1.67425620555878,2.26367130980783,6.07017313414355
"2024-04-01 20:10:26.0000",7.57,90.32,1.41287481784821,2.02557693579114,6.60807612436207
"2024-04-01 20:40:24.0000",7.23,90.17,1.08638095855713,1.6680958665934,5.19985590050856
"2024-04-01 21:10:22.0000",6.86,90.22,1.07899558544159,1.69067725399505,5.28386080118619
"2024-04-01 21:40:20.0000",6.85,90.8,1.96394944190979,2.38880675814841,5.90082149385476
"2024-04-01 22:10:16.0000",7.04,90.89,3.2027051448822,3.3332875614511,6.64009115487662
"2024-04-01 22:40:09.0000",6.81,90.18,1.78253698348999,2.18911193467687,5.54487942035315
"2024-04-01 23:10:06.0000",6.17,90.3,4.54406929016113,4.48843708428759,7.93233671123596
"2024-04-01 23:39:59.0000",5.57,90.16,2.5354437828064,2.84367941007649,6.12443568047996
"2024-04-02 00:09:54.0000",5.19,90.72,3.14075922966003,3.31727924769516,6.54674609114528
"2024-04-02 00:39:50.0000",5.14,90.77,10.9446725845337,9.93553443328578,13.8092166699553
"2024-04-02 01:09:44.0000",4.88,91.07,5.99171829223633,5.6060931191798,8.75401301240944
"2024-04-02 01:39:41.0000",4.6,91.25,4.82450914382935,4.61106200455414,7.3952103343167
"2024-04-02 02:09:33.0000",4.53,91.49,5.10046529769897,4.82798823082435,7.76840599051219
"2024-04-02 02:39:30.0000",4.94,91.55,6.82786417007446,6.26480021455194,9.02659968934964
"2024-04-02 03:09:27.0000",5.21,91.55,5.97689628601074,5.55583250029757,8.55083677238795
"2024-04-02 03:39:18.0000",5.43,92.94,22.5132465362549,21.2270711704876,31.4825379066601
"2024-04-02 04:09:16.0000",5.85,95.72,21.7862110137939,20.3144565908906,29.6503597252411
"2024-04-02 04:39:19.0000",5.88,96.47,23.3537712097168,21.6431842321343,31.9594640578976
"2024-04-02 05:09:11.0000",5.55,96.8,18.7177066802979,17.5099580739854,25.2801781188778
"2024-04-02 05:39:07.0000",5.43,97.35,12.8147506713867,12.0321677875776,17.9302544070863
"2024-04-02 06:09:05.0000",5.92,98.72,16.7741088867188,15.717727370304,23.6553021628443
"2024-04-02 06:39:02.0000",6.39,99.18,11.5148725509644,11.2059340079569,17.8122309009118
"2024-04-02 07:08:59.0000",6.89,99.1,9.5346097946167,8.90713612705222,13.9047151649736
"2024-04-02 07:38:57.0000",7.23,98.63,8.38613319396973,8.15268124184663,13.3664221257976
"2024-04-02 08:08:55.0000",7.54,97.86,7.49598121643066,7.0244098409197,11.1770670875896
"2024-04-02 08:38:51.0000",8.29,96.17,5.31691026687622,5.12929348104883,8.71344127338988
"2024-04-02 09:08:58.0000",15.45,78.25,2.06161975860596,2.42551908125734,5.99890344131235
"2024-04-02 09:38:54.0000",17.11,73.13,0.755673170089722,1.67350632062717,5.97312200826808
"2024-04-02 10:08:57.0000",19.8,63.75,0.348998427391052,1.79929840315714,6.89672934678863
"2024-04-02 10:38:49.0000",15.57,61.37,0.340896844863892,2.20434703578906,8.40483716655687
"2024-04-02 11:08:42.0000",17.03,61.89,0.494174182415009,2.35108337699819,8.34859508815952
"2024-04-02 11:38:32.0000",12.54,65.16,0.842896103858948,2.67744549365418,8.94630098285559
"2024-04-02 12:08:31.0000",14.97,67.81,0.573260605335236,2.27118615008964,8.01137503135971
"2024-04-02 12:38:28.0000",15.62,60.02,0.389625489711761,2.53422010338618,9.07840532561723
"2024-04-02 13:08:25.0000",15.61,58.99,0.479042947292328,2.72064657255081,9.54730176891402
"2024-04-02 13:38:23.0000",16.12,58.98,0.370756298303604,2.62562318575249,9.82562710874212
"2024-04-02 14:08:13.0000",15.11,60.31,0.342065960168839,2.56906677496581,9.52199927825843
"2024-04-02 14:38:12.0000",14.08,60.15,0.456187844276428,2.72037623166393,9.82262262255744
"2024-04-02 15:08:08.0000",15.47,60.49,0.440622836351395,2.59630678856246,9.31238789064685
"2024-04-02 15:38:00.0000",14.59,59.94,0.588844120502472,2.81088222292683,11.2021541983247
"2024-04-02 16:07:57.0000",13.9,61.42,0.445346027612686,2.71183877611764,10.8502654867378
"2024-04-02 16:37:55.0000",13.54,61.65,0.388587176799774,2.66341667408252,10.4326388168031
"2024-04-02 17:07:48.0000",12.99,62.43,0.555186629295349,2.74628324617256,10.0897981527125
"2024-04-02 17:37:44.0000",12.57,63.29,0.839547097682953,2.86591889026395,11.3912270013669
"2024-04-02 18:07:35.0000",11.79,64.88,0.731661140918732,2.78409852674794,9.29785763263669
"2024-04-02 18:37:28.0000",11.04,66.79,0.918793737888336,2.97030005732383,9.66663452865171
"2024-04-02 19:07:25.0000",10.59,68.45,0.922426700592041,2.85472739318783,9.72948221162367
"2024-04-02 19:37:22.0000",10.55,69.82,1.41320586204529,3.08305216857418,9.0520519415656
"2024-04-02 20:07:20.0000",10.51,71,1.09852647781372,2.8617350866319,9.33826732808972
"2024-04-02 20:37:10.0000",9.74,72.89,1.12229800224304,2.80508537293526,8.79047634090105
"2024-04-02 21:07:08.0000",8.96,76.01,1.26321566104889,2.78342607545495,8.80158445510348
"2024-04-02 21:36:59.0000",8.62,77.82,2.22021269798279,3.62539168996021,9.87311789151044
"2024-04-02 22:06:55.0000",8.44,78.78,2.67128610610962,3.73942227084982,8.95511543374912
"2024-04-02 22:36:54.0000",8.24,80.72,2.88104653358459,3.82952358712978,9.31316330244425
"2024-04-02 23:06:52.0000",8.09,81.98,2.38741779327393,3.38804489108977,8.41468505791448
"2024-04-02 23:36:48.0000",8.12,83.54,1.71099174022675,2.68809591314138,7.61261316519594
"2024-04-03 00:06:40.0000",8.01,84.56,2.42900562286377,3.18191036978809,7.50165604988515
"2024-04-03 00:36:37.0000",7.74,86.16,3.7272617816925,4.01308338660625,7.72301076021482
"2024-04-03 01:06:35.0000",7.64,87.67,4.93971538543701,4.83861967197123,8.19844991080354
"2024-04-03 01:36:26.0000",7.61,89.19,3.92866039276123,4.05770896059181,7.61728876057397
"2024-04-03 02:06:25.0000",7.67,90.23,4.95451879501343,4.71856105799989,7.9504216001788
"2024-04-03 02:36:20.0000",7.72,91.18,4.70600843429565,4.42985207172013,7.61254481832515
"2024-04-03 03:06:17.0000",7.77,91.99,6.53971147537231,6.04716622140486,9.9496660687405
"2024-04-03 03:36:15.0000",7.97,92.82,13.9967622756958,12.5049889429324,18.2904829480159
"2024-04-03 04:06:13.0000",8.2,93.61,22.4907455444336,21.4917215252937,35.4508598076113
"2024-04-03 04:36:09.0000",8.37,93.9,24.002311706543,24.113205037734,41.7756182357823
"2024-04-03 05:06:07.0000",8.52,94.21,23.2827224731445,24.3020170052871,42.7692674854446
"2024-04-03 05:36:03.0000",8.78,94.54,22.6652240753174,23.8520404322403,42.1502945689023
"2024-04-03 06:06:00.0000",9,94.75,23.7725505828857,24.6640727475833,42.265369362845
"2024-04-03 06:35:57.0000",9.25,94.8,11.0021781921387,10.633306121486,17.3891559793158
"2024-04-03 07:05:54.0000",9.54,94.67,5.21042966842651,5.68440970592799,11.5022719974597
