"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:09:40.0000",7.47,69.32,2.67592811584473,3.2423953730022,9.05589706351916
"2024-04-01 00:39:33.0000",7.43,69.54,2.18758177757263,3.25210603230703,9.11226002349447
"2024-04-01 01:09:27.0000",7.48,69.74,1.47021985054016,2.77484809200059,8.08953424161977
"2024-04-01 01:39:21.0000",7.57,69.93,0.694775223731995,2.26778523740172,7.88074890852078
"2024-04-01 02:09:14.0000",7.6,70.08,0.445584714412689,2.00966408013163,7.24432632498433
"2024-04-01 02:39:06.0000",7.52,70.36,0.635355770587921,2.09281559901036,6.94851926979424
"2024-04-01 03:09:00.0000",7.33,70.73,0.330118209123611,1.89184492717318,7.04226350292998
"2024-04-01 03:38:54.0000",7.33,70.8,0.327274978160858,1.90899229398235,6.8580523410071
"2024-04-01 04:38:40.0000",6.55,72.57,0.946254789829254,2.1436585790716,6.93896889320582
"2024-04-01 05:08:34.0000",6.62,72.73,1.8984602689743,2.6306545671978,7.31998587754736
"2024-04-01 05:38:25.0000",6.26,73.6,4.24968338012695,3.90579987393708,8.31011958988245
"2024-04-01 06:08:17.0000",6.17,73.97,4.16173934936523,3.55632333521711,8.46258159472201
"2024-04-01 06:38:10.0000",6.11,74.33,1.63222348690033,2.38798885213223,6.94419178703289
"2024-04-01 07:08:03.0000",6.03,74.92,1.06423163414001,2.07607798846346,7.0412741019046
"2024-04-01 07:37:57.0000",6.08,75.69,0.823069393634796,1.84827365947453,6.21933183968325
"2024-04-01 08:07:50.0000",6.13,75.99,0.55717146396637,1.73018188851728,6.14799154059645
"2024-04-01 08:37:44.0000",6.18,76.64,0.593053638935089,1.76535510757504,6.19426940563793
"2024-04-01 09:07:36.0000",6.19,77.82,0.536672115325928,1.60816383879405,5.80752850708497
"2024-04-01 09:37:28.0000",6.32,78.42,0.345303237438202,1.5460052473006,5.82424201986522
"2024-04-01 10:07:23.0000",6.5,79.07,0.285414218902588,1.4357578681007,5.56376920163527
"2024-04-01 10:37:17.0000",6.59,78.96,0.404556632041931,1.55031821708149,5.76396809304757
"2024-04-01 11:07:10.0000",6.78,78.97,0.387576133012772,1.5506891702346,5.98938537553139
"2024-04-01 11:37:05.0000",7.05,78.89,0.484488070011139,1.60727884354976,6.46005044050473
"2024-04-01 12:06:59.0000",7.57,78.16,0.728288114070892,1.88832775041458,6.90363023246371
"2024-04-01 12:36:52.0000",7.65,77.72,0.881049156188965,1.83256070826097,6.06232002565654
"2024-04-01 13:06:45.0000",7.53,77.79,1.62460327148438,2.18801083710421,6.79453710731271
"2024-04-01 13:36:38.0000",7.5,78.23,3.27256059646606,2.73117776478961,6.8568643579062
"2024-04-01 14:06:32.0000",7.54,78.48,4.41530084609985,3.1710625117097,6.96850498479785
"2024-04-01 14:36:25.0000",7.87,78.47,7.3263201713562,4.17182666388652,7.27455808950959
"2024-04-01 15:06:18.0000",8.04,78.51,7.27496194839478,4.29213847995319,7.31444707382218
"2024-04-01 15:36:12.0000",8.49,78.37,8.70192527770996,5.65042460446652,8.26959034115821
"2024-04-01 16:06:07.0000",8.77,78.45,6.51882219314575,4.89921017274455,7.71513803485597
"2024-04-01 16:36:00.0000",9.07,78.1,6.17907381057739,4.37503918210362,7.38928869080179
"2024-04-01 17:05:53.0000",9.12,78.01,4.48959589004517,3.21546565712267,6.6954508929299
"2024-04-01 17:35:46.0000",9.07,77.81,4.04498910903931,3.10074013458195,6.79705590832689
"2024-04-01 18:05:40.0000",8.89,77.61,3.53651690483093,2.86628079219255,6.89045859308282
"2024-04-01 18:35:34.0000",8.77,77.55,4.7350492477417,3.49684706583134,7.23879746730648
"2024-04-01 19:05:26.0000",8.59,77.3,5.92975854873657,4.40098330881661,8.15907305669304
"2024-04-01 19:35:18.0000",8.2,77.31,1.07968652248383,1.96073700838952,7.17388134589888
"2024-04-01 20:05:12.0000",7.87,77.37,1.40692639350891,2.08756247575855,6.35339246609414
"2024-04-01 20:35:03.0000",7.72,77.31,2.32561779022217,2.63436470393428,7.00638838331106
"2024-04-01 21:04:57.0000",7.53,77.34,1.46748375892639,2.0360987800596,6.1925738336047
"2024-04-01 21:34:50.0000",7.54,77.42,2.32378387451172,2.50011215055789,6.70429008123258
"2024-04-01 22:04:43.0000",7.54,77.48,2.79925513267517,2.62692786025733,6.75542845563727
"2024-04-01 22:34:34.0000",7.3,77.62,3.30339527130127,2.75889267592198,6.72900142823492
"2024-04-01 23:04:27.0000",6.82,77.88,4.26090097427368,3.17061924548756,6.94718984613818
"2024-04-01 23:34:19.0000",6.34,78.24,5.43683385848999,3.68057284960947,7.42575375037534
"2024-04-02 00:04:13.0000",6.05,78.65,8.62703132629395,4.73539562689324,7.71354518077075
"2024-04-02 00:34:06.0000",6.24,78.69,15.4337568283081,7.39047447370278,8.75690607058365
"2024-04-02 01:04:00.0000",5.96,78.91,9.7187385559082,5.19247239967828,7.78418026783898
"2024-04-02 01:33:55.0000",5.95,79.08,8.6645450592041,4.91086278927768,7.6073475153438
"2024-04-02 02:03:48.0000",5.93,79.43,13.1391592025757,6.49722142766817,8.96362435148028
"2024-04-02 02:33:42.0000",6.12,79.68,27.5534210205078,13.7809309437738,16.858106564211
"2024-04-02 03:03:35.0000",6.45,79.58,20.0437297821045,9.23225979652893,9.94199924942403
"2024-04-02 03:33:29.0000",6.3,79.47,20.9215087890625,9.85631924388981,11.4373469152796
"2024-04-02 04:03:22.0000",6.15,79.87,28.4234428405762,12.9333513797546,13.4220904877961
"2024-04-02 04:33:15.0000",6.28,79.98,25.4370231628418,10.9229917137648,10.9701205437903
"2024-04-02 05:03:08.0000",6.48,80.3,22.3983383178711,9.72093939615981,9.82928814204004
