"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:12:08.0000",7.65,72.25,2.09028768539429,3.75677857076556,9.17206515308897
"2024-04-01 00:42:11.0000",7.61,72.13,1.74109828472137,3.57197298593121,9.87758351280097
"2024-04-01 01:12:10.0000",7.71,72.27,1.12350392341614,3.12518788687907,8.28326176253841
"2024-04-01 01:42:00.0000",7.78,72.17,0.567093372344971,2.79448372197266,7.71427628233368
"2024-04-01 02:11:57.0000",7.81,72.66,0.367890506982803,2.58962340676201,7.83971993680442
"2024-04-01 02:42:05.0000",8.56,69.64,0.396876692771912,2.6281549682824,7.88906066490155
"2024-04-01 03:11:51.0000",7.5,72.79,0.300306439399719,2.48675776915366,7.36637780959717
"2024-04-01 03:41:48.0000",7.34,73.08,0.294193774461746,2.46663252711093,7.73198711336773
"2024-04-01 04:11:45.0000",6.74,74.32,0.46402233839035,2.650904993524,7.79003907932616
"2024-04-01 04:41:37.0000",6.81,74.68,1.09496212005615,3.06784703505314,7.70482183064463
"2024-04-01 05:11:34.0000",6.73,74.98,1.73921024799347,3.44378102505255,8.87091776056464
"2024-04-01 05:41:31.0000",6.6,75.23,2.62636661529541,4.06634160236594,9.90338267260713
"2024-04-01 06:11:28.0000",6.58,75.44,3.35908651351929,4.52693504784417,7.74827366654145
"2024-04-01 06:41:31.0000",6.53,75.65,1.45538580417633,3.12043367025941,7.29406596352672
"2024-04-01 07:11:30.0000",7.61,72.8,1.50624513626099,3.1335434302471,8.32069550778006
"2024-04-01 07:41:20.0000",6.67,75.75,0.805219411849976,2.65224030757735,7.37394309998098
"2024-04-01 08:11:17.0000",6.74,76.84,0.502756893634796,2.26628951172098,6.64957947828931
"2024-04-01 08:41:14.0000",6.85,76.96,0.44727036356926,2.24137154471267,6.85938212627622
"2024-04-01 09:11:18.0000",6.92,77.54,0.427123785018921,2.31313009109337,7.00230470618805
"2024-04-01 09:41:11.0000",7.33,77.85,0.269741654396057,2.1648955569824,6.8821071583766
"2024-04-01 10:11:05.0000",7.49,78.32,0.340320467948914,2.21453103181144,7.89987160784578
"2024-04-01 10:41:03.0000",7.53,78.59,0.667127251625061,2.5102617243138,7.0822147968855
"2024-04-01 11:10:59.0000",7.84,78.61,0.460357964038849,2.44359725591893,6.98598850987218
"2024-04-01 11:40:52.0000",7.98,78.04,0.63537460565567,2.63940565559994,7.68771458202306
"2024-04-01 12:10:49.0000",8.14,77.95,0.62144011259079,2.52436981951367,7.34503034404646
"2024-04-01 12:40:46.0000",8.19,78.04,0.681970596313477,2.6408700314428,7.81945119559004
"2024-04-01 13:10:44.0000",8.08,78.54,0.967649042606354,2.92205427384272,7.47815321165177
"2024-04-01 13:40:40.0000",8.18,78.64,2.01539468765259,3.38814892630125,8.65703108160455
"2024-04-01 14:40:36.0000",8.66,78.67,4.46731472015381,4.92967095772172,10.5015855115677
"2024-04-01 15:10:33.0000",8.98,78.79,5.06755971908569,5.23802440590819,9.9225654156508
"2024-04-01 15:40:30.0000",9.46,78.85,4.52663850784302,4.97288739171601,9.40774479561641
"2024-04-01 16:10:37.0000",10.47,75.79,3.75308084487915,4.45986696977487,9.35323853039121
"2024-04-01 17:10:26.0000",9.68,78.75,3.47903370857239,4.43557143844561,9.54121629763743
"2024-04-01 17:40:18.0000",9.32,79.36,2.43792104721069,3.79861775372179,8.28330590404543
"2024-04-01 18:10:20.0000",9.07,79.46,5.82153797149658,5.8402973187672,11.4431815975053
"2024-04-01 18:40:14.0000",8.96,79.38,6.37320852279663,6.14888557374722,10.7857494495277
"2024-04-01 19:10:08.0000",8.46,79.6,1.03294444084167,2.90634396432479,7.85946544438706
"2024-04-01 19:40:10.0000",8.03,79.75,0.963574409484863,2.77265842244886,7.98680146968168
"2024-04-01 20:10:04.0000",7.64,79.89,1.64586067199707,3.21922103554467,8.14752907102906
"2024-04-01 21:39:50.0000",7.09,80.03,3.22269749641418,4.14158807455383,8.71886030502827
"2024-04-01 22:09:53.0000",7.23,79.88,3.05448246002197,4.02541390379008,5.1799237989978
"2024-04-01 22:39:48.0000",6.75,79.87,3.93078899383545,4.53489045355695,9.57743000870769
"2024-04-01 23:09:43.0000",5.97,80.45,7.07495355606079,6.48268425716502,10.1844214367402
"2024-04-01 23:39:39.0000",5.44,80.75,17.1976184844971,12.4933057991972,16.8842637248469
"2024-04-02 00:09:56.0000",4.78,81,26.0035781860352,17.6169431674742,23.6356844202857
"2024-04-02 00:39:33.0000",4.68,81.14,33.8454284667969,22.0708164037918,28.8866315766379
"2024-04-02 01:09:24.0000",4.41,81.18,39.8463935852051,24.8672745395791,35.508934086259
"2024-04-02 01:39:21.0000",4.2,81.19,50.860466003418,31.7414822521405,46.1775528161277
"2024-04-02 02:09:18.0000",3.88,81.17,51.9300422668457,31.7038391133566,46.2351883171863
"2024-04-02 02:39:15.0000",4.36,81.44,50.0926284790039,30.9625297492203,45.7540274206056
"2024-04-02 03:09:12.0000",5.18,80.59,69.2769927978516,42.5236809549328,79.3373206488426
"2024-04-02 03:39:09.0000",6.09,80.53,78.6253814697266,45.7926233526848,86.3172307285717
"2024-04-02 04:09:12.0000",6.3,80.61,84.984504699707,49.5639641353899,93.3239861629242
"2024-04-02 04:39:09.0000",6.14,80.85,80.2158966064453,46.4590994339991,91.0784925433117
"2024-04-02 05:09:02.0000",5.97,81.75,62.4010276794434,35.2148817854699,64.0105184172564
"2024-04-02 05:38:58.0000",6.52,81.3,50.6831512451172,29.0282152597442,50.4525504555222
"2024-04-02 06:08:56.0000",6.63,81.67,30.4198913574219,18.6968910240346,28.514147370398
"2024-04-02 06:38:52.0000",6.95,81.9,16.0762214660645,11.4203078177356,16.8032675478551
"2024-04-02 07:08:49.0000",8.75,78.63,10.5813455581665,8.38666912829109,11.228816169265
"2024-04-02 07:38:50.0000",8.06,80.65,9.14536285400391,7.66656240530498,12.7334042809928
"2024-04-02 08:08:44.0000",8.36,81.21,7.02643823623657,6.31159667100464,11.5611858902314
"2024-04-02 08:38:45.0000",9.12,79.93,5.01604318618774,5.36454494562466,1.88532454089033
"2024-04-02 09:08:43.0000",13.86,71.57,2.42134737968445,3.63468790912357,8.05723698055729
"2024-04-02 09:38:40.0000",12.07,75.13,1.18038880825043,2.97294154211006,8.40614662997305
"2024-04-02 10:08:37.0000",12.18,76.71,1.13855218887329,3.00621125421175,6.86698619572
"2024-04-02 10:38:35.0000",13.4,75.34,0.997115075588226,3.02808024976185,8.54927439340556
"2024-04-02 11:08:42.0000",14.1,72.28,1.47801291942596,3.54517508732678,10.2453556513182
"2024-04-02 11:38:28.0000",11.95,76.44,2.69331240653992,4.86171691309639,17.178899636517
"2024-04-02 12:08:28.0000",12.42,77.38,1.44066226482391,3.33660940377321,7.5988795792969
"2024-04-02 12:38:33.0000",15.49,74.05,1.16174864768982,3.6308465837004,11.189297161312
"2024-04-02 13:08:35.0000",18.37,68.91,1.12894940376282,3.38839394066056,10.7319355725959
"2024-04-02 13:38:28.0000",16.33,73.12,0.927201986312866,3.30815955254503,11.8834129499375
"2024-04-02 14:08:20.0000",15.28,71.92,0.881141901016235,3.2079822882814,9.34151144293476
"2024-04-02 14:38:16.0000",15.45,71.3,2.16600489616394,4.19436802601331,9.79419628972768
"2024-04-02 15:08:14.0000",14.73,72.45,0.721064507961273,3.26251001137928,12.4155299706162
"2024-04-02 15:38:23.0000",16.43,67.74,0.731295049190521,3.39110695526851,11.8401003350234
"2024-04-02 16:08:04.0000",14.52,70.7,0.967239737510681,3.5252424646569,12.0264817262536
"2024-04-02 16:38:00.0000",13.97,71.11,0.805212199687958,3.50536335467365,13.3109036251981
"2024-04-02 17:08:03.0000",13.45,70.59,0.65329384803772,3.38262875738304,9.8037831237717
"2024-04-02 17:37:49.0000",12.91,70.86,0.813445866107941,3.3757059368795,10.1409900315446
"2024-04-02 18:07:47.0000",12.38,70.69,0.923969805240631,3.47792726945385,10.3993520094277
"2024-04-02 18:37:45.0000",11.61,71.21,1.63765454292297,3.85343774539112,12.9212419439399
"2024-04-02 19:37:43.0000",10.74,71.93,1.53882992267609,3.69919649226022,10.6914894563316
