"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2021-11-04 16:52:21.0000",15.6,49.27,0.974610209465027,3.23282098770142,18.465518951416
"2021-11-05 07:48:54.0000",13.35,59.23,2.39747142791748,4.4097695350647,11.7659721374512
"2021-11-05 08:18:49.0000",13.68,55.4,1.13753569126129,1.37655198574066,3.62125945091248
"2021-11-05 08:48:43.0000",15.34,53.48,2.38306546211243,5.11584091186523,53.9833679199219
"2021-11-09 17:23:46.0000",13.89,74.33,1.06865322589874,3.18866229057312,24.7826175689697
"2021-11-11 11:43:26.0000",9.44,97.45,13.708703994751,19.1802577972412,29.6817626953125
"2021-11-12 11:08:00.0000",12.4,88.22,2.8077244758606,13.6279544830322,32.482608795166
"2021-12-03 13:54:16.0000",14.43,94.81,0.360141962766647,0.825279712677002,3.01641511917114
"2021-12-03 13:56:21.0000",14.56,94.71,0.305684417486191,0.609939694404602,2.754798412323
"2021-12-03 13:58:26.0000",14.7,94.44,0.228995025157928,0.715733528137207,3.04176759719849
"2021-12-03 14:00:31.0000",14.82,94.18,0.203839734196663,0.584356367588043,2.8193051815033
"2021-12-03 14:02:35.0000",14.92,94.02,0.198102444410324,0.327092260122299,2.45579266548157
"2021-12-03 14:04:40.0000",15.01,93.88,0.184491738677025,0.522492289543152,2.7262659072876
"2021-12-03 14:06:45.0000",15.09,93.83,0.122000843286514,0.233867615461349,2.35932230949402
"2021-12-03 14:08:49.0000",15.15,93.79,0.107437424361706,0.148130744695663,2.26723456382751
"2021-12-03 14:10:54.0000",15.21,93.79,0.101654306054115,0.200786113739014,2.35224366188049
"2021-12-03 14:12:58.0000",15.26,93.78,0.0700484961271286,0.104500249028206,2.22376012802124
"2021-12-03 14:15:03.0000",15.31,93.78,0.0913735404610634,0.123170405626297,2.24203324317932
"2021-12-03 14:17:07.0000",15.37,93.79,0.0520674474537373,0.137812837958336,2.26588201522827
"2021-12-03 14:19:12.0000",15.41,93.79,0.0663658455014229,0.114496804773808,2.23761320114136
"2021-12-03 14:21:17.0000",15.45,93.79,0.0477351322770119,0.055760320276022,2.17416167259216
"2021-12-03 14:23:21.0000",15.49,93.79,0.0334405079483986,0.0388071648776531,2.15715050697327
"2021-12-03 14:25:26.0000",15.52,93.75,0.0492589846253395,0.0581360869109631,2.17633438110352
"2021-12-03 14:27:30.0000",15.56,93.75,0.054678950458765,0.0985050871968269,2.22165369987488
"2021-12-03 14:29:35.0000",15.58,93.7,0.0675320327281952,0.10279481112957,2.22205281257629
"2021-12-03 14:31:40.0000",15.61,93.64,0.0781890079379082,0.226883172988892,2.38717699050903
"2021-12-03 14:35:49.0000",15.66,93.5,0.0428561829030514,0.058725718408823,2.1773374080658
"2021-12-03 14:33:44.0000",15.64,93.58,0.0256190188229084,0.0283940900117159,2.1467387676239
"2021-12-03 14:37:53.0000",15.7,93.42,0.0134843057021499,0.0161342695355415,2.13447213172913
"2021-12-03 14:39:58.0000",15.72,93.32,0.0262492168694735,0.0307047665119171,2.14905500411987
"2021-12-03 14:42:03.0000",15.75,93.22,0.0207645390182734,0.0234894901514053,2.1417715549469
"2021-12-03 14:44:07.0000",15.77,93.13,0.017684992402792,0.026599420234561,2.14526271820068
"2021-12-03 14:46:12.0000",15.79,93.04,0.0143824620172381,0.0162046700716019,2.13450646400452
"2021-12-03 14:48:16.0000",15.81,92.94,0.0112127857282758,0.0200602635741234,2.13866829872131
"2021-12-03 14:50:21.0000",15.83,92.83,0.00800037104636431,0.00891983602195978,2.12726855278015
"2021-12-03 14:52:25.0000",15.85,92.74,0.00728072552010417,0.00735578453168273,2.12567806243896
"2021-12-03 14:54:30.0000",15.87,92.65,0.0352565385401249,0.0618158467113972,2.18101692199707
"2021-12-03 14:56:35.0000",15.89,92.53,0.0176615994423628,0.0344708599150181,2.15341758728027
"2021-12-03 14:58:39.0000",15.91,92.43,0.0175291486084461,0.0202208049595356,2.1385543346405
"2021-12-03 15:00:44.0000",15.93,92.32,0.0310134366154671,0.0363550558686256,2.15468907356262
"2021-12-03 15:02:48.0000",15.94,92.21,0.0160004906356335,0.0178393926471472,2.13615489006042
"2021-12-03 15:04:53.0000",15.96,92.11,0.0277775377035141,0.0330858007073402,2.15141987800598
"2021-12-03 15:06:58.0000",15.98,92.02,0.0168085023760796,0.0186556410044432,2.1368510723114
"2021-12-03 15:09:02.0000",16,91.94,0.0143808759748936,0.0162028819322586,2.13427090644836
