"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2022-02-07 15:50:49.0000",18.91,46.29,1.18783318996429,2.22266888618469,5.23073196411133
"2022-02-07 15:52:46.0000",19.13,42.35,1.15856146812439,2.30606031417847,4.65424680709839
"2022-02-07 15:56:38.0000",19.65,42.11,1.04420351982117,1.84227514266968,3.24555730819702
"2022-02-07 15:54:34.0000",19.46,42.94,1.03237521648407,2.07847690582275,15.9844083786011
"2022-02-07 15:58:43.0000",19.77,41.63,1.01134371757507,1.74234986305237,4.39054536819458
"2022-02-08 16:44:39.0000",19.93,47.46,1.12622487545013,3.05436277389526,7.19690418243408
"2022-02-08 16:46:44.0000",20.02,45.84,1.07268285751343,2.53885984420776,8.19692039489746
"2022-02-08 16:48:49.0000",20.13,45.55,1.03197455406189,2.50471663475037,4.10516548156738
"2022-02-08 16:50:54.0000",20.1,45.57,0.986643671989441,2.26426601409912,6.50539255142212
"2022-02-08 16:52:58.0000",20.21,45.31,1.05680358409882,2.85435724258423,5.4107232093811
"2022-02-08 16:55:03.0000",20.15,45.39,1.06057465076447,2.77019762992859,5.52917432785034
"2022-02-08 16:57:07.0000",20.21,45.27,1.09285628795624,2.77181196212769,5.20961093902588
"2022-02-08 16:59:12.0000",20.2,45.22,1.07311737537384,2.78502202033997,4.6401801109314
"2022-02-08 17:01:17.0000",20.23,45.19,1.01768171787262,2.4237813949585,4.78545379638672
"2022-02-08 17:03:21.0000",20.26,45.08,1.10355412960052,2.82388973236084,5.66856575012207
"2022-02-08 17:05:26.0000",20.25,45.09,1.12741672992706,2.75506854057312,4.3218789100647
"2022-02-08 17:07:30.0000",20.3,44.98,1.04875600337982,2.86907958984375,7.38322639465332
"2022-02-08 17:09:35.0000",20.35,44.85,1.08357906341553,2.41106939315796,7.79290390014648
"2022-02-08 17:11:40.0000",20.21,45.12,1.02675068378448,2.48506927490234,4.14436721801758
"2022-02-08 17:13:44.0000",20.18,45.14,1.05343842506409,2.48497343063354,5.02333498001099
"2022-02-08 17:15:49.0000",20.2,45.15,1.03445792198181,2.96626949310303,6.44788265228271
"2022-02-08 17:17:53.0000",20.21,45.13,1.18381130695343,3.00918102264404,4.66482496261597
"2022-02-08 17:19:58.0000",20.16,45.22,1.04394733905792,2.4924464225769,5.05838775634766
"2022-02-08 17:22:02.0000",20.13,45.31,1.04730594158173,2.3739287853241,6.54090261459351
"2022-02-08 17:24:07.0000",20.2,45.17,1.12851858139038,2.98152875900269,6.50024175643921
"2022-02-08 17:26:12.0000",20.21,45.11,1.08487212657928,2.75878882408142,5.96279382705688
"2022-02-08 17:28:16.0000",20.19,45.23,1.03619313240051,2.74694657325745,4.71525764465332
"2022-02-08 17:30:21.0000",20.18,45.3,1.00143003463745,2.33590531349182,4.61999416351318
"2022-02-08 17:32:25.0000",20.19,45.18,1.12742173671722,2.9442982673645,5.6710147857666
"2022-02-08 17:34:30.0000",20.28,44.95,1.07764732837677,2.51728463172913,5.35691022872925
"2022-02-08 17:36:35.0000",20.15,45.23,1.02815568447113,2.21566009521484,5.56827545166016
"2022-02-08 17:38:39.0000",20.23,45.06,1.05667066574097,2.63950061798096,8.232834815979
"2022-02-08 17:40:44.0000",20.21,45.13,1.06923985481262,2.44194507598877,3.9814076423645
"2022-02-08 17:42:48.0000",20.18,45.11,1.11493992805481,3.15856862068176,5.8214864730835
"2022-02-08 17:44:53.0000",20.2,45.15,1.14183306694031,2.7867271900177,4.51823616027832
"2022-02-08 17:46:58.0000",20.13,45.25,1.11460149288177,2.75031042098999,4.81013822555542
"2022-02-08 17:49:02.0000",20.17,45.18,1.09374356269836,2.64058947563171,5.3060302734375
"2022-02-08 17:51:07.0000",20.12,45.25,1.02093160152435,2.5168833732605,4.84141635894775
"2022-02-08 17:53:11.0000",20.05,45.36,1.12304747104645,2.85108709335327,4.7746057510376
"2022-02-08 17:55:16.0000",20.06,45.38,1.04089212417603,2.50425004959106,8.53608131408691
"2022-02-08 17:57:20.0000",20.17,45.13,1.14859068393707,2.73719906806946,4.69342184066772
"2022-02-08 17:59:25.0000",20.19,45.1,1.02004170417786,2.26835894584656,3.77339887619019
"2022-02-08 18:01:30.0000",20.11,45.18,1.1590723991394,2.83774709701538,4.8188681602478
"2022-02-08 18:03:34.0000",20.09,45.28,1.10869204998016,2.98135352134705,5.36484813690186
"2022-02-08 18:05:39.0000",20.04,45.39,1.14781987667084,3.10822725296021,5.27681589126587
"2022-02-08 18:07:43.0000",20.07,45.31,1.06930065155029,2.35268950462341,3.91840195655823
"2022-02-08 18:09:48.0000",20.06,45.29,1.07345914840698,2.53149366378784,9.29945087432861
"2022-02-08 18:11:53.0000",20.21,45.01,1.06597983837128,2.62200522422791,8.75260639190674
"2022-02-08 18:13:57.0000",20.08,45.24,1.02145957946777,2.65424370765686,5.26697206497192
"2022-02-08 18:16:02.0000",20.13,45.04,0.988119184970856,2.42141675949097,5.08885526657104
